en,mni-Mtei
after the winter snows. In this respect it is different from the,ꯅꯣꯡꯖꯨ ꯊꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯣꯡ ꯆꯨꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ꯫
"general run of roads in the Carpathians, for it is an old tradition","ꯀꯥꯔꯄꯦꯠꯀꯤ ꯂꯝꯕꯤꯁꯤꯡꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯔꯟ, ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯑꯔꯤꯕꯥ ꯆꯠꯅꯕꯤ ꯑꯃꯅꯤ꯫"
that they are not to be kept in too good order. Of old the,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯑꯣꯔꯗꯔꯗꯥ ꯊꯃꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
"Hospadars would not repair them,","ꯍꯣꯁ꯭ꯄꯥꯗꯥꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯦꯃꯖꯤꯅꯈꯤꯗꯦ,"
13,꯱꯳ ꯑꯃꯁꯨꯡ ꯱꯳꯫
lest the Turk should think that they were preparing to bring in,ꯇꯨꯔꯀꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯔꯝꯃꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯣꯏꯗꯕꯅꯤ꯫
"foreign troops, and so hasten the war which was always really","ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯂꯥꯟꯃꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯂꯥꯟ ꯑꯗꯨ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯀꯈꯤ꯫"
at loading point,ꯂꯣꯗꯤꯡ ꯄꯣꯏꯟꯇꯇꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
Beyond the green swelling hills of the Mittel Land rose mighty,ꯃꯤꯇꯦꯜ ꯂꯦꯟꯗ ꯔꯣꯖ ꯃꯥꯏꯇꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯒ꯭ꯔꯤꯟ ꯁꯣꯂꯤꯡ ꯍꯤꯂꯁꯤꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ
slopes of forest up to the lofty steeps of the Carpathians,ꯀꯥꯔꯄꯦꯠꯀꯤ ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯎꯃꯪꯒꯤ ꯂꯃꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ
"themselves. Right and left of us they towered, with the",ꯃꯈꯣꯏ ꯃꯁꯥꯃꯛ.
afternoon sun falling full upon them and bringing out all the,ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯒꯤ ꯅꯨꯃꯤꯠ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯂꯧꯊꯣꯀꯄꯥ
"glorious colours of this beautiful range, deep blue and purple in","ꯐꯖꯔꯕꯥ ꯔꯦꯟꯖ ꯑꯁꯤꯒꯤ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯃꯆꯨꯁꯤꯡ, ꯗꯤꯞ ꯕ꯭ꯂꯨ ꯑꯃꯁꯨꯡ ꯃꯆꯨ ꯃꯆꯨꯒꯤ ꯃꯆꯨꯁꯤꯡ"
"the shadows of the peaks, green and brown where grass and","ꯁꯔꯨꯀꯁꯤꯡꯒꯤ ꯁꯦꯟꯗꯣꯡꯁꯤꯡ, ꯒ꯭ꯔꯤꯟ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯎꯟ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯩ ꯃꯔꯣꯡ ꯑꯃꯁꯨꯡ ."
"rock mingled, and an endless perspective of jagged rock and","ꯔꯛ ꯃꯤꯅꯒ꯭ꯂꯦꯗ, ꯑꯃꯁꯨꯡ ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯖꯒꯗ ꯔꯣꯛ ꯑꯃꯁꯨꯡ ."
"pointed crags, till these were themselves lost in the distance,","ꯄꯣꯏꯟꯇ ꯀ꯭ꯔꯦꯒꯁꯤꯡ, ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯐꯥꯑꯣꯕꯥ, ."
where the snowy peaks rose grandly. Here and there seemed,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯣꯡꯖꯨ ꯊꯥꯒꯤ ꯁꯔꯨꯀꯁꯤꯡ ꯑꯗꯨ ꯒ꯭ꯔꯦꯟꯗ ꯑꯣꯏꯅꯥ ꯋꯥꯡꯈꯠꯂꯀꯈꯤ꯫
"mighty rifts in the mountains, through which, as the sun began","ꯇꯨꯔꯦꯂꯁꯤꯡꯗꯥ ꯃꯥꯏꯇꯤ ꯔꯤꯐ꯭ꯇꯁꯤꯡ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ, ꯅꯨꯃꯤꯠ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ"
"to sink, we saw now and again the white gleam of falling water","ꯁꯤꯉ꯭ꯛ ꯇꯧꯅꯕꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯏꯁꯤꯡ ꯁꯣꯀꯄꯥ"
One of my companions touched my arm as we swept round the,ꯑꯩꯒꯤ ꯁꯍꯥꯕꯥ ꯑꯃꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯒꯤ ꯈꯨꯠꯁꯥ ꯍꯩꯕꯥ .
"base of a hill and opened up the lofty, snow-covered peak of a","ꯍꯤꯜ ꯑꯃꯒꯤ ꯕꯦꯖ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯡꯕꯥ, ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥ ꯈꯥꯛꯇꯅꯥ ꯂꯩꯕꯥ ꯁꯔꯨꯛ ꯑꯃꯥ ꯍꯥꯡꯗꯣꯀꯈꯤ꯫"
"mountain, which seemed, as we wound on our serpentine way,","ꯇꯨꯔꯦꯜ, ꯃꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯥꯔꯄꯦꯟꯇꯥꯏꯟ ꯋꯦꯗꯥ ꯁꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ, ."
to be right before us:—,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯡꯗꯥ ꯆꯨꯝꯅꯥ ꯂꯩꯕꯥ:—
“Look! Isten szek!”—“God’s seat!”—and he crossed himself,“ꯌꯦꯡꯎ! ꯏꯁ꯭ꯇꯦꯟ ꯁꯦꯛ!”—“ꯏꯁ꯭ꯕꯔꯒꯤ ꯐꯃꯐꯝ!”—ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯀ꯭ꯔꯣꯁ ꯇꯧꯖꯈꯤ꯫
reverently,ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ
"As we wound on our endless way, and the sun sank lower and","ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯒꯥ ꯑꯃꯁꯨꯡ ."
"lower behind us, the shadows of the evening began to creep","ꯑꯩꯈꯣꯌꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ, ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯁꯦꯡꯂꯕꯥ ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯕꯥ ꯍꯧꯔꯀꯈꯤ ."
round us. This was emphasised by the fact that the snowy,ꯑꯩꯈꯣꯌꯒꯤ ꯒꯣꯜꯗꯟ꯫
"mountain-top still held the sunset, and seemed to glow out with","ꯃꯥꯎꯟꯇꯟ-ꯇꯣꯞ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯂꯦꯞꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯉꯥꯜ ꯊꯣꯀꯄꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
a delicate cool pink. Here and there we passed Cszeks and,ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯀꯨꯜ ꯄꯤꯉ꯭ꯛ ꯑꯃꯥ꯫
"Slovaks, all in picturesque attire, but I noticed that goitre was","ꯁ꯭ꯂꯣꯚꯥꯀꯁꯤꯡ, ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯑꯦꯇꯦꯌꯔꯗꯥ ꯂꯩ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯈꯉꯂꯦ ꯃꯗꯨꯗꯤ ꯒꯣꯌꯔ ꯑꯁꯤ ."
14,꯱꯴ ꯑꯃꯁꯨꯡ ꯱꯴.
"painfully prevalent. By the roadside were many crosses, and as",ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯣꯀꯄꯥ꯫
"we swept by, my companions all crossed themselves. Here and","ꯑꯩꯈꯣꯌ ꯁꯣꯏꯈꯤ, ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯄꯨꯝꯅꯃꯛ ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯀ꯭ꯔꯣꯁ ꯇꯧꯈꯤ꯫"
"there was a peasant man or woman kneeling before a shrine,","ꯂꯥꯏꯁꯉ ꯑꯃꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯀꯨꯃꯊꯔꯀꯄꯥ ꯂꯧꯃꯤ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯅꯨꯄꯤ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ,"
"who did not even turn round as we approached, but seemed in","ꯑꯩꯈꯣꯌꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯑꯣꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ."
the self-surrender of devotion to have neither eyes nor ears for,ꯚꯛꯇꯤꯒꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯅꯠꯔꯒꯥ ꯅꯥꯀꯣꯡꯒꯤ ꯑꯣꯏꯅꯥ .
the outer world. There were many things new to me: for,ꯃꯄꯥꯅꯒꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤ꯫
"instance, hay-ricks in the trees, and here and there very","ꯏꯟꯁꯇꯦꯟꯁ, ꯎꯃꯪꯗꯥ ꯂꯩꯕꯥ ꯍꯦ-ꯔꯤꯀꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ"
"beautiful masses of weeping birch, their white stems shining like","ꯐꯖꯔꯕꯥ ꯃꯥꯁꯁꯤꯡ ꯋꯥꯏꯄꯤꯡ ꯕꯤꯔꯆ, ꯃꯈꯣꯌꯒꯤ ꯋꯥꯏꯇꯦꯄꯁꯤꯡ ꯑꯁꯤꯒꯨꯝꯅꯥ ꯃꯉꯥꯜ ꯊꯣꯀꯄꯥ꯫"
silver through the delicate green of the leaves. Now and again,ꯄꯥꯝꯕꯤꯁꯤꯡꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯒ꯭ꯔꯤꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯂꯨꯄꯥ꯫
we passed a leiter-wagon—the ordinary peasant’s cart,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯦꯏꯇꯔ-ꯋꯥꯒꯟ ꯑꯃꯥ ꯄꯥꯁ ꯇꯧꯈꯤ—ꯑꯔꯗꯤꯅꯥꯔꯤ ꯄꯤꯁꯦꯟꯇꯀꯤ ꯒꯥꯗꯤ
"—with its long, snake-like vertebra, calculated to suit the","—ꯃꯁꯤꯒꯤ ꯂꯝꯕꯥ, ꯅꯣꯡꯁꯥꯒꯨꯝꯕꯥ ꯚꯔꯇꯤꯕ꯭ꯔꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ, ."
inequalities of the,ꯒꯤ ꯃꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ .
road. On this were sure to be seated quite a group of home-,ꯁꯣꯔꯣꯛ.
"coming peasants, the Cszeks with their white, and the Slovaks","ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯂꯧꯃꯤꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯋꯥꯏꯇꯦꯄꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯤ.ꯑꯦꯁ.ꯖꯦ.ꯏ.ꯀꯦ.ꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯂꯣꯚꯥꯀꯁꯤꯡ"
"with their coloured, sheepskins, the latter carrying lance-fashion","ꯃꯈꯣꯌꯒꯤ ꯃꯆꯨ, ꯉꯥ, ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯂꯥꯟꯃꯤꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯟꯁ-ꯐꯦꯁꯟ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯂꯤ꯫"
"their long staves, with axe at end. As the evening fell it began to","ꯃꯈꯣꯌꯒꯤ ꯂꯝꯕꯥ ꯁ꯭ꯇꯥꯕꯁꯤꯡ, ꯂꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯈꯨꯠ ꯊꯥꯅꯕꯥ꯫"
"get very cold, and the growing twilight seemed to merge into","ꯌꯥꯝꯅꯥ ꯀꯨꯏꯅꯥ ꯂꯦꯞꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯇ꯭ꯌꯨꯏꯂꯥꯏꯠ ꯑꯁꯤ ꯏꯅꯇꯣꯝ ꯑꯣꯏꯅꯥ ꯌꯥꯑꯣꯔꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯝꯃꯤ꯫"
"one dark mistiness the gloom of the trees, oak, beech, and pine,","ꯎꯄꯥꯂꯁꯤꯡ, ꯑꯣꯛ, ꯕꯤꯆ, ꯑꯃꯁꯨꯡ ꯄꯥꯏꯅꯒꯤ ꯃꯉꯥꯜ ꯑꯃꯥ, ꯑꯃꯝꯕꯥ ꯃꯤꯁ꯭ꯇꯤꯅꯦꯁ ꯑꯃꯥ꯫"
though in the valleys which ran deep between the spurs of the,ꯑꯗꯨꯕꯨ ꯁ꯭ꯄꯔꯁꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯥꯟꯊꯣꯀꯈꯤꯕꯥ ꯂꯃꯗꯃꯁꯤꯡꯗꯥ .
"hills, as we ascended through the Pass, the dark firs stood out","ꯍꯤꯂꯁ, ꯑꯩꯈꯣꯌꯅꯥ ꯄꯥꯁꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯪꯁꯤꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯗꯥꯔꯛ ꯐꯤꯔꯁꯅꯥ ꯃꯁꯛ ꯊꯣꯀꯍꯅꯈꯤ"
here and there against the background of late-lying snow,ꯃꯐꯝ ꯑꯃꯗꯥ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯅꯣꯡꯖꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
"Sometimes, as the road was cut through the pine woods that","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ, ꯂꯝꯕꯤ ꯑꯗꯨ ꯄꯥꯏꯟ ꯎꯗꯁꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯦꯟꯊꯈꯤꯕꯒꯨꯝ ."
"seemed in the darkness to be closing down upon us, great","ꯑꯩꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯣꯡ ꯂꯣꯜꯂꯀꯄꯥ ꯑꯃꯝꯕꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤ, ꯑꯆꯧꯕꯥ"
"masses of greyness, which here and there bestrewed the trees,","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯎꯄꯥꯂꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯝꯕꯥ ꯒ꯭ꯔꯦꯅꯦꯁꯀꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯃꯁꯤꯡꯁꯤꯡ, ."
"produced a peculiarly weird and solemn effect, which carried on","ꯑꯈꯟꯅꯕꯥ ꯑꯆꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯂꯦꯃꯟꯁ ꯏꯐꯦꯛꯇ ꯑꯃꯥ ꯄꯨꯊꯣꯀꯈꯤ, ꯃꯗꯨꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯈꯤ꯫"
15,꯱꯵ ꯑꯃꯁꯨꯡ ꯱꯵.
the thoughts and grim fancies engendered earlier in the,ꯋꯥꯈꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯒ꯭ꯔꯤꯝ ꯐꯦꯟꯁꯤꯁꯤꯡꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯃꯃꯥꯡꯗꯥ ꯊꯣꯀꯈꯤꯕꯅꯤ꯫
"evening, when the falling sunset threw into","ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ, ꯅꯨꯃꯤꯠ ꯆꯨꯞꯄꯥ ꯑꯃꯥ ꯂꯦꯞꯂꯒꯥ ꯊꯣꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫"
strange relief the ghost-like clouds which amongst the,ꯑꯆꯝꯕꯥ ꯔꯤꯂꯤꯐ ꯗ ꯒꯣꯁ꯭ꯠ-ꯂꯥꯏꯛ ꯀ꯭ꯂꯥꯎꯗꯁ ꯋꯤꯊ ꯑꯦꯠ ꯑꯦꯔꯨꯁ꯭ꯠ ꯗꯤ .
Carpathians seem to wind ceaselessly through the valleys,ꯀꯥꯔꯄꯦꯠꯁꯤꯡꯅꯥ ꯂꯃꯗꯃꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯅꯨꯡꯁꯤꯠ ꯊꯣꯀꯄꯥ ꯎꯕꯥ ꯐꯪꯏ .
"Sometimes the hills were so steep that, despite our driver’s","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯤꯂꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯂꯝꯃꯤ ꯃꯗꯨꯗꯤ, ꯑꯩꯈꯣꯌꯒꯤ ꯗ꯭ꯔꯥꯏꯚꯔꯒꯤ ."
"haste, the horses could only go slowly. I wished to get down and","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ, ꯍꯨꯏꯁꯤꯡ ꯑꯁꯤ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯆꯠꯄꯥ ꯉꯃꯈꯤ꯫"
"walk up them, as we do at home, but the driver would not hear","ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯂꯨ, ꯑꯩꯈꯣꯌꯅꯥ ꯌꯨꯃꯗꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ, ꯑꯗꯨꯕꯨ ꯗ꯭ꯔꯥꯏꯚꯔ ꯑꯗꯨꯅꯥ ꯇꯥꯈꯤꯗꯦ"
"of it. “No, no,” he said; “you must not walk here; the dogs are",ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
"too fierce”; and then he added, with what he evidently meant","ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ”;ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯝꯕꯥ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ"
for grim pleasantry—for he looked round to catch the approving,ꯒ꯭ꯔꯤꯝ ꯄ꯭ꯂꯦꯁꯦꯟꯇꯔꯤꯒꯤꯗꯃꯛ—ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯗꯨ ꯂꯧꯅꯕꯥ ꯒꯣꯜꯗ ꯑꯣꯏꯅꯥ ꯌꯦꯡꯈꯤ
smile of the rest—“and you may have enough of such matters,ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯃꯨ—“ꯑꯗꯨꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯏ
before you go to sleep.” The only stop he would make was a,ꯅꯍꯥꯛꯅꯥ ꯇꯨꯝꯕꯥ ꯆꯠꯠꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫”
moment’s pause to light his lamps,ꯃꯍꯥꯛꯀꯤ ꯂꯦꯝꯄꯁꯤꯡ ꯃꯩ ꯊꯥꯅꯕꯥ ꯃꯤꯀꯨꯞ’
When it grew dark there seemed to be some excitement,ꯑꯃꯝꯕꯗꯥ ꯍꯦꯅꯒꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯈꯔꯥ ꯂꯩꯕꯥ ꯎꯈꯤ .
"amongst the passengers, and they kept speaking to him, one","ꯄꯦꯁꯦꯟꯖꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯈꯤ, ꯑꯃꯅꯥ ."
"after the other, as though urging him to further speed. He","ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯃꯈꯥ ꯇꯥꯅꯥ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯅꯥ ꯆꯠꯅꯕꯥ ꯍꯥꯌꯔꯀꯄꯒꯨꯝ꯫"
"lashed the horses unmercifully with his long whip, and with wild","ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯥ ꯍꯨꯏꯞ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯋꯥꯏꯜꯗꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯨꯏꯁꯤꯡꯕꯨ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯥꯟꯊꯣꯀꯈꯤ꯫"
cries of encouragement urged them on to further exertions,ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯒꯤ ꯀꯞꯄꯥ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯣꯠꯅꯅꯕꯥ ꯇꯀꯁꯤꯅꯈꯤ ꯫
Then through the darkness I could see a sort of patch of grey,ꯑꯗꯨꯗꯒꯤ ꯑꯃꯝꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯩꯅꯥ ꯑꯉꯧꯕꯥ ꯃꯆꯨꯒꯤ ꯃꯐꯝ ꯑꯃꯥ ꯎꯕꯥ ꯐꯪꯈꯤ
"light ahead of us, as though there were a cleft in the hills. The","ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯡꯗꯥ ꯃꯉꯥꯜ, ꯂꯃꯗꯃꯗꯨꯗꯥ ꯆꯦ ꯑꯃꯥ ꯂꯩꯕꯒꯨꯝ꯫"
excitement of the passengers grew greater; the crazy coach,ꯄꯦꯁꯦꯟꯖꯔꯁꯤꯡꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯥ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ;
"rocked on its great leather springs, and swayed like a boat","ꯃꯁꯤꯒꯤ ꯑꯆꯧꯕꯥ ꯂꯦꯗꯔ ꯁ꯭ꯞꯔꯤꯡꯁꯤꯡꯗꯥ ꯔꯣꯛ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯕꯣꯠ ꯑꯃꯒꯨꯝꯅꯥ ꯁꯣꯏꯈꯤ"
tossed on a stormy sea. I had to hold on. The road grew more,ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯁꯃꯨꯗ꯭ꯔ ꯑꯃꯗꯥ ꯆꯦꯟꯊꯈꯤ꯫
"level, and we appeared to fly along. Then the mountains","ꯂꯦꯚꯦꯜ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯎꯔꯨꯕꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
