en,mni-Mtei
the Kentucky Derby,ꯀꯦꯟꯇꯨꯀꯤ ꯗꯔꯕꯤ ꯑꯁꯤ .
My good friend Jacques Cousteau before he died told me he,ꯑꯩꯒꯤ ꯑꯐꯕꯥ ꯃꯔꯨꯞ ꯖ꯭ꯌꯥꯀꯁ ꯀꯧꯁ꯭ꯇꯣꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯁꯤꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯍꯥꯛꯅꯥ
had broken both arms and was watching a water spider A little,ꯈꯨꯠ ꯑꯅꯤꯃꯛ ꯁꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯏꯁꯤꯡꯒꯤ ꯂꯝꯕꯦꯜ ꯑꯃꯥ ꯈꯔꯥ ꯌꯦꯡꯂꯝꯃꯤ .
water spider was taking a bubble of air down to her babies in a,ꯋꯥꯇꯔ ꯁ꯭ꯄꯥꯏꯗꯥꯔꯅꯥ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯕꯨꯕꯜ ꯑꯃꯥ ꯂꯧꯊꯣꯛꯇꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯉꯥꯡꯁꯤꯡꯗꯥ ꯌꯧꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯏ꯫
lake and he had to swim Jacques wanted to be an astronaut but,ꯂꯦꯛ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯖ꯭ꯌꯥꯀꯁꯅꯥ ꯂꯝ ꯀꯣꯏꯕꯥ ꯄꯥꯃꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯦꯁ꯭ꯠꯔꯣꯅꯣꯠ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯄꯥꯃꯈꯤ ꯑꯗꯨꯕꯨ .
he broke his arms and had to become an aquanaut instead He saw,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯎꯈꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯦꯛꯕꯥꯅꯧ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯇꯥꯈꯤ꯫
the bubble of air in this little spider wished he could breathe,ꯑꯄꯤꯀꯄꯥ ꯁ꯭ꯄꯥꯏꯗꯥꯔ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯕꯨꯕꯜ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯉꯃꯍꯅꯕꯥ ꯄꯥꯃꯈꯤ .
underwater and invented the aqua lung,ꯏꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯕꯥ ꯂꯪꯁ ꯁꯦꯃꯈꯤ
As Ive looked at people like Bill Gates of Microsoft Fred,ꯏꯚꯅꯥ ꯃꯥꯏꯛꯔꯣꯁꯣꯐꯠ ꯐ꯭ꯔꯦꯗꯀꯤ ꯕꯤꯜ ꯒꯦꯠꯁꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯌꯦꯡꯈꯤ
Smith of Federal Express and every great inventor or innovator,ꯁ꯭ꯃꯤꯊ ꯑꯣꯐ ꯐꯦꯗꯔꯦꯜ ꯑꯦꯛꯁꯞꯔꯦꯁ ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯏꯅꯚꯦꯟꯇꯔ ꯅꯠꯔꯒꯥ ꯏꯅꯣꯕꯦꯇꯔ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ
they werent trying to make money They had an inner fire of pas,ꯃꯈꯣꯌꯅꯥ ꯁꯦꯜ ꯊꯥꯗꯅꯕꯥ ꯍꯣꯠꯅꯈꯤꯕꯥ ꯂꯩꯈꯤꯗꯦ ꯃꯈꯣꯌꯅꯥ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯩꯁꯥ ꯑꯃꯥ ꯄꯥꯁ ꯇꯧꯈꯤ
sion to drive them rather than a desire for wealth Thats why I,sion to drive them to a thes a desire for ꯋꯦꯂꯐꯦꯌꯔ thats why I
believe most successful people achieve their greatness because,ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯊꯣꯏꯕꯥ ꯑꯗꯨ ꯐꯪꯕꯥ ꯉꯝꯃꯤ ꯃꯔꯃꯗꯤ
they have something to express inside,ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯐꯣꯡꯗꯣꯛꯀꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯤ .
Its not the idea of a pet rock to make a lot of money but,ꯃꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯇꯥꯅꯕꯥ ꯄꯣꯠꯁꯛ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ .
many of them earn a tremendous amount of money and respect I,ꯃꯈꯣꯌ ꯀꯌꯥ ꯑꯃꯅꯥ ꯑꯆꯧꯕꯥ ꯁꯦꯅꯐꯝ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯥ ꯐꯪꯏ i .
think that Thomas Edison Este Lauder Walt Disney Oprah and,ꯊꯣꯃꯥꯁ ꯑꯦꯗꯤꯁꯟ ꯑꯦꯁ꯭ꯇꯦ ꯂꯧꯗꯔ ꯋꯥꯜꯇ ꯗꯤꯖꯅꯤ ꯑꯣꯞꯔꯥ ꯑꯃꯁꯨꯡ .
Sam Waltonthey made a lot of money but far more than think,ꯁꯦꯝ ꯋꯥꯂꯇꯅꯅꯥ ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯊꯥꯗꯈꯤ ꯑꯗꯨꯕꯨ ꯈꯟꯊꯕꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ .
ing about money when they were doing it the key to their success,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯆꯥꯛ ꯑꯗꯨ ꯇꯧꯔꯤꯉꯩꯗꯥ ꯁꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ing .
was their passion,ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯌꯥꯁꯟ ꯑꯗꯨ ꯑꯣꯏꯈꯤ ꯫
It was this inner drive of creating or providing something,ꯃꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯅꯠꯔꯒꯥ ꯄꯤꯕꯒꯤ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯊꯧꯅꯥ ꯑꯗꯨꯅꯤ .
excellent in a product or service They were all motivated by the,ꯄꯣꯠꯊꯣꯛ ꯅꯠꯔꯒꯥ ꯁꯔꯚꯤꯁ ꯑꯃꯗꯥ ꯑꯦꯛꯁꯦꯂꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯃꯣꯇꯤꯕꯦꯠ ꯇꯧꯈꯤ .
desire to produce the very best that was inside of them I call that,ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯝꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨ ꯄꯨꯊꯣꯛꯅꯕꯥ ꯑꯄꯥꯝꯕꯥ ꯑꯩꯅꯥ ꯀꯧꯏ .
the Stradivarius effect Antonio Stradivari made violins for other,ꯁ꯭ꯠꯔꯦꯗꯤꯚꯥꯔꯤꯁ ꯏꯐꯦꯛꯇ ꯑꯦꯟꯇꯣꯅꯤꯑꯣ ꯁ꯭ꯠꯔꯦꯗꯤꯚꯥꯔꯤꯅꯥ ꯑꯇꯩꯒꯤꯗꯃꯛ ꯋꯥꯏꯂꯤꯅꯁꯤꯡ ꯁꯦꯃꯈꯤ꯫
people to play,ꯁꯥꯟꯅꯒꯗꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ .
He couldnt play the violin very well but when he made a,ꯃꯍꯥꯛꯅꯥ ꯚꯤꯌꯣꯂꯤꯟ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯁꯥꯟꯅꯈꯤꯗꯦ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ .
THE PASSION TEST,ꯄꯦꯁꯟ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
142,꯱꯴꯲ ꯑꯣꯏꯈꯤ꯫
143,꯱꯴꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Dr Denis Waitley,ꯗꯥꯛꯇꯔ ꯗꯦꯅꯤꯁ ꯋꯦꯏꯇꯂꯤ
violin he signed his name to it and said If you like me refer me,ꯚꯤꯌꯣꯂꯤꯟ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯃꯁꯤꯗꯥ ꯁꯥꯏꯟ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯄꯥꯝꯂꯕꯗꯤ ꯑꯩꯕꯨ ꯔꯤꯐꯔ ꯇꯧꯕꯤꯌꯨ
and if you like me renew me If you dont like it Ill fix it for you,ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯄꯥꯝꯂꯕꯗꯤ ꯑꯩꯕꯨ ꯔꯤꯟꯌꯨ ꯇꯧꯕꯤꯌꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯅꯍꯥꯛꯀꯤꯗꯃꯛ ill fix it you for you
but play me and play the music of your life on my instrument He,ꯑꯗꯨꯕꯨ ꯑꯩꯕꯨ ꯁꯥꯟꯅꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇꯇꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃ꯭ꯌꯨꯖꯤꯛ ꯇꯥꯕꯤꯌꯨ ꯃꯍꯥꯛꯅꯥ .
didnt realize that by signing his name to his work and living his,ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯁꯥꯏꯟ ꯇꯧꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯍꯤꯡꯗꯨꯅꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤꯗꯦ꯫
own passion his name and work would outlive him and each vio,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯄꯥꯃꯖꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯕꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯦꯟꯅꯥ ꯍꯤꯡꯍꯅꯒꯅꯤ ꯑꯃꯁꯨꯡ vio ꯈꯨꯗꯤꯡꯃꯛ .
lin would be worth more than a million bucks 350 years later,ꯂꯤꯟ ꯑꯁꯤ ꯆꯍꯤ ꯳꯵꯰ꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯨꯄꯥ ꯂꯥꯈ ꯑꯃꯥ ꯍꯦꯟꯅꯥ ꯃꯃꯜ ꯂꯩꯒꯅꯤ .
To me the Stradivarius ethic is the way I love to live by real,ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯁ꯭ꯠꯔꯦꯗꯤꯚꯥꯔꯤꯁ ꯏꯊꯤꯛꯁ ꯑꯁꯤ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯍꯤꯡꯕꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯃꯑꯣꯡ ꯑꯗꯨꯅꯤ
ly uncovering and discovering your passion That is the secret to,ꯂꯥꯏꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯌꯥꯁꯟ ꯑꯗꯨ ꯊꯤꯗꯣꯀꯄꯥ ꯑꯗꯨ ꯊꯤꯖꯤꯜꯂꯤ .
people who make millions Even Donald Trumpdont think its,ꯗꯣꯅꯥꯜꯗ ꯇ꯭ꯔꯝꯄꯗꯣꯟ ꯐꯥꯑꯣꯕꯥ ꯃꯤꯑꯣꯏ ꯂꯥꯈ ꯀꯌꯥ ꯁꯦꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯁꯤꯒꯤ .
just the moneyits the art of the deal with the Donald Sure the,ꯖꯁ꯭ꯠ ꯗ꯭ꯌ ꯃꯅꯤꯏꯠꯁ ꯗꯤ ꯑꯥꯔꯠ ꯑꯣꯐ ꯗꯤ ꯗꯤꯜ ꯋꯤꯊ ꯗꯤ ꯗꯣꯅꯥꯜꯗ ꯁꯣꯔ ꯗꯤ .
Donald has an ego and he likes to do his youre fired and all of,ꯗꯣꯅꯥꯜꯗꯅꯥ ꯏꯒꯣ ꯑꯃꯥ ꯂꯩ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯌꯨꯔꯦ ꯐꯥꯏꯔ ꯇꯧꯕꯥ ꯄꯥꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ
that but the Donald is a deal maker and he loves the deal I think,ꯃꯗꯨ ꯑꯗꯨꯕꯨ ꯗꯣꯅꯥꯜꯗ ꯑꯁꯤ ꯗꯤꯜ ꯃꯦꯀꯔ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯗꯤꯜ ꯑꯗꯨ ꯅꯨꯡꯁꯤꯖꯩ .
passion drives us all much more than we think,ꯄꯦꯁꯟꯅꯥ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯀꯄꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯜꯂꯤꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯄꯤꯔꯤ .
Tellman When youre talking about passion and highly suc,ꯇꯦꯂꯃꯦꯟ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯍꯥꯏꯂꯤ ꯑꯦꯁ.ꯌꯨ.ꯁꯤ.
cessful people I think great examples of that are Olympic athletes,ꯁꯦꯁꯐꯨꯜ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨꯒꯤ ꯑꯆꯧꯕꯥ ꯈꯨꯗꯃꯁꯤꯡꯗꯤ ꯑꯣꯂꯦꯝꯄꯤꯛ ꯑꯦꯊꯂꯦꯠꯁꯤꯡꯅꯤ
People go for years from being on a high school team to being on,ꯃꯤꯌꯥꯝꯅꯥ ꯆꯍꯤ ꯀꯌꯥ ꯍꯥꯏꯁ꯭ꯀꯨꯂꯒꯤ ꯇꯤꯃꯗꯥ ꯂꯩꯕꯗꯒꯤ ꯍꯧꯔꯒꯥ .
a college team continuing to push through going to a semipro,ꯁꯦꯃꯤꯞꯔꯣꯗꯥ ꯆꯠꯄꯒꯤ ꯃꯇꯝ ꯃꯈꯥ ꯇꯥꯅꯥ ꯄꯨꯁꯤꯜꯂꯀꯄꯥ ꯀꯣꯂꯦꯖꯒꯤ ꯇꯤꯝ ꯑꯃꯅꯥ
and then a pro level,ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯄ꯭ꯔꯣ ꯂꯦꯚꯦꯜ ꯑꯃꯥ .
They build themselves up in their abilities until they reach,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯁꯤꯡꯗꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯦꯃꯖꯕꯥ ꯉꯃꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ ꯁꯦꯃꯖꯔꯤ .
the status where they can compete in the Olympics Thats pure,ꯑꯣꯂꯦꯝꯄꯤꯛꯁꯇꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯝꯄꯤꯇꯤꯁꯟ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯁ꯭ꯇꯦꯇꯁ ꯑꯗꯨ thats pure
Olympic athletes one really has to believe in their natural God,ꯑꯣꯂꯤꯝꯄꯤꯛ ꯑꯦꯊꯂꯦꯠꯁꯤꯡ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯏꯁ꯭ꯕꯔꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯒꯗꯕꯅꯤ
given talent It has so much to do with determining what their,ꯇꯦꯂꯦꯟꯇ ꯄꯤꯔꯕꯥ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯔꯤ ꯃꯈꯣꯌꯒꯤ [...]
passions are If that is true do everyones talents lead them to their,ꯄꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯗꯨ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯇꯦꯂꯦꯟꯇꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯄꯨꯈꯠꯂꯤ꯫
passions? Dr Waitley Boy is that a good question Thats a loaded,ꯄꯦꯁꯅꯁꯤꯡ?
question that is a doubleedged sword First of all talent and pas,ꯋꯥꯍꯪ ꯑꯗꯨ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯇꯦꯂꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯄꯥꯁ .
sion are definitely the twin powers Theyre the twin towers of,sion ꯑꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯇ꯭ꯔꯤꯟ ꯄꯥꯋꯔꯁꯤꯡꯅꯤ ꯃꯈꯣꯌꯅꯥ ꯇꯋꯥꯔ ꯇꯋꯥꯔꯁꯤꯡ ꯑꯁꯤ .
power Sometimes we discover our talents at a very early age,ꯄꯥꯋꯔ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯇꯦꯂꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯉꯟꯅꯥ ꯈꯉꯕꯥ ꯉꯝꯃꯤ .
which is true for most of the Olympians Most of the Olympians,ꯃꯁꯤ ꯑꯣꯂꯤꯝꯄꯤꯌꯥꯟ ꯑꯌꯥꯝꯕꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯣꯂꯤꯝꯄꯤꯌꯥꯟ ꯑꯌꯥꯝꯕꯒꯤꯗꯃꯛ ꯑꯆꯨꯝꯕꯅꯤ .
had a coach,ꯀꯣꯆ ꯑꯃꯥ ꯂꯩꯕꯥ .
First they loved what they were doing they probably were,ꯑꯍꯥꯅꯕꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ .
really great then a coach said I see world class potential in you,ꯇꯁꯦꯡꯅꯥ ꯑꯆꯧꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯀꯣꯆ ꯑꯃꯅꯥ ꯍꯥꯌꯈꯤ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯃꯥꯂꯦꯃꯒꯤ ꯊꯥꯛꯀꯤ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯎꯕꯥ ꯐꯪꯂꯤ
and the coach gave them the correct swing or the correct way to,ꯑꯃꯁꯨꯡ ꯀꯣꯆ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯁꯣꯏꯪ ꯅꯠꯔꯒꯥ ꯑꯆꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄꯤ .
do it and they found they could hone that natural talent with,ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯈꯉꯂꯦ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯇꯦꯂꯦꯟꯇ ꯑꯗꯨ ꯍꯣꯟ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ
passion not their parents passion because too often parents tend,passion not their parents passion ꯃꯔꯃꯗꯤ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯇꯦꯟꯗꯔ ꯇꯧꯏ
to push their children in a direction so the parents can vicarious,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯚꯤꯛꯇꯤꯝ ꯇꯧꯕꯥ ꯉꯝꯅꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯕꯨ ꯃꯥꯌꯀꯩ ꯑꯃꯗꯥ ꯄꯨꯁꯤꯜꯂꯀꯄꯥ .
ly live their lives over again,ly ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯤꯡꯕꯤꯌꯨ
It isnt always the talent that creates the passion Sometimes,ꯃꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯄꯦꯁꯟ ꯁꯦꯃꯒꯠꯂꯤꯕꯥ ꯇꯦꯂꯦꯟꯇ ꯑꯗꯨꯅꯤ .
the passion uncovers the talent Ive been working with,ꯄꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯇꯦꯂꯦꯟꯇ ꯑꯗꯨ ꯊꯤꯖꯤꯜꯂꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯗꯨꯅꯥ ꯂꯥꯛꯂꯤ꯫
Olympians for many years helping mentally train them At the,ꯑꯣꯂꯤꯝꯄꯤꯌꯅꯁꯤꯡꯅꯥ ꯆꯍꯤ ꯀꯌꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯦꯟꯇꯦꯜ ꯑꯣꯏꯅꯥ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯗꯨꯅꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
world class level its almost all mental You have these natural tal,ꯃꯥꯂꯦꯃꯒꯤ ꯊꯥꯛꯀꯤ ꯊꯥꯛꯇꯥ ꯃꯁꯤꯒꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯃꯦꯟꯇꯦꯜ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯇꯥꯜ ꯑꯁꯤ ꯂꯩꯔꯤ
ents but at that moment of truth the mind over muscle wins,ents ꯑꯗꯨꯕꯨ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯁꯜ ꯃꯥꯏꯄꯥꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯑꯗꯨꯅꯥ .
I think back to my good friend Bill Toomey A lot of people,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯐꯕꯥ ꯃꯔꯨꯞ ꯕꯤꯜ ꯇꯨꯑꯣꯃꯦꯗꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯑꯃꯥ ꯈꯅꯖꯩ
dont remember Bill Toomey but he was a school teacher He was,BILL TOOMEY ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ꯁ꯭ꯀꯨꯂꯒꯤ ꯑꯣꯖꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ ꯃꯍꯥꯛ ꯃꯍꯥꯛ .
at the Olympics in Munich Germany sitting in the stands watch,ꯃ꯭ꯌꯨꯅꯤꯈ ꯖꯔꯃꯅꯤꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯑꯣꯂꯦꯝꯄꯤꯛꯁꯇꯥ ꯁ꯭ꯇꯦꯟꯗꯁꯤꯡꯒꯤ ꯋꯥꯆꯤꯗꯥ ꯐꯝꯂꯤꯕꯥ
ing this German win the decathlon Twelve hundred days later,ing this german win the decathlon ꯅꯨꯃꯤꯠ ꯂꯤꯁꯤꯡ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ
four years later he won the decathlon in Mexico City and I was,ꯆꯍꯤ ꯃꯔꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯦꯛꯁꯤꯀꯥꯟ ꯁꯤꯇꯤꯗꯥ ꯂꯩꯕꯥ ꯗꯦꯀꯥꯊꯂꯣꯟꯗꯥ ꯃꯥꯏ ꯄꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ .
