en,mni-Mtei
prepared for possible defeat One hugely successful en,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯔꯦ ꯑꯃꯅꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯦꯟ .
trepreneur I know has turned many a long shot into a,ꯇ꯭ꯔꯦꯞꯔꯦꯅꯔꯅꯥ ꯑꯩꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯂꯝꯕꯤ ꯀꯌꯥ ꯑꯃꯥ ꯑꯣꯟꯊꯣꯀꯈ꯭ꯔꯦ꯫
victory He takes on risky projects all the time buthe has,ꯃꯥꯏꯄꯥꯀꯄꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ ꯂꯧꯏ ꯕꯨꯊ
no illusions about their potential and prepares himself,ꯃꯈꯣꯌꯒꯤ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯜꯌꯨꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯔꯤ
financially and emotionally to not be devastated if he,ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯏꯃꯣꯁꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ .
should fail,ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ .
If you are going to take on long shots it is not only,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯣꯡ ꯁꯣꯠꯊꯔꯀꯄꯥ ꯇꯥꯔꯕꯗꯤ ꯃꯁꯤ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯦ .
vital to have the wherewithal to achieve them but to make,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ ꯑꯗꯨꯕꯨ ꯁꯦꯝꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯊꯝꯅꯕꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ [...]
snre you can handle failure If you want to have,snre ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯩꯕꯥ ꯄꯥꯝꯂꯕꯗꯤ ꯐꯦꯜ ꯑꯣꯏꯕꯥ ꯍꯦꯟꯗꯜ ꯇꯧꯕꯥ ꯌꯥꯏ .
something and you dont get it youll be disappointed If,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯗ꯭ꯔꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ
you need to have it and you dont get it youll be de,ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯂꯩꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯗꯦ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯅꯍꯥꯛꯅꯥ de .
pressed lf you just gottahave it and you dont get it youll,Pressed lf ꯅꯍꯥꯛꯅꯥ just gottahave it and you dont get it youll
be devastated,ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ .
I encourage my patients to appraise how realistic,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯅꯥꯕꯁꯤꯡꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯔꯤꯑꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
their goals are and to set their expectations appropriately,ꯃꯈꯣꯌꯒꯤ ꯄꯥꯟꯗꯃꯁꯤꯡꯗꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ .
If your goal is unrealistic dont go after it with a gofia,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯟꯗꯝ ꯑꯗꯨ ꯑꯅꯔꯤꯑꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯔꯕꯗꯤ ꯒꯣꯐꯤꯌꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯠꯂꯨ .
have it attitude Its far safer to lean toward needing it,have it attitude it its far share to lean to lean thard to need ꯃꯁꯤꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ
or wanting it This is especially true in relationships As,ꯅꯠꯔꯒꯥ ꯃꯁꯤ ꯄꯥꯝꯂꯗꯨꯅꯥ ꯃꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯆꯨꯝꯃꯤ꯫
a rule since other people are so unpredictable it is best,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯖꯗꯕꯥ ꯃꯔꯝꯅꯥ ꯅꯤꯌꯝ ꯑꯃꯥ .
to treat your expectations as wants,ꯑꯗꯣꯃꯒꯤ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯄꯥꯝꯂꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯕꯒꯤꯗꯃꯛ .
If you treat a long shot like a sure thing its a sure,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯣꯡ ꯁꯣꯠ ꯑꯃꯥ ꯁꯣꯏꯗꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯔꯕꯗꯤ ꯃꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯑꯣꯏꯒꯅꯤ
thing you will end up disappointed But if you treat a,ꯋꯥꯐꯝ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯥꯌꯦꯡꯂꯕꯗꯤ .
long shot like a long shot and a sure thing like a sure thing,ꯂꯣꯡ ꯁꯣꯠ ꯂꯥꯏꯛ ꯑꯦ ꯂꯣꯡ ꯁꯣꯠ ꯑꯃꯁꯨꯡ ꯁꯣꯌꯔ ꯊꯤꯡꯒꯨꯝꯕꯥ ꯁꯣꯌꯗ ꯇꯤꯡ
you re a good bet to get everything you deserve out of,ꯑꯗꯣꯝꯅꯥ ꯐꯪꯐꯝ ꯊꯣꯀꯄꯥ ꯈꯨꯗꯤꯡꯃꯛ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯑꯗꯣꯝꯅꯥ ꯑꯐꯕꯥ ꯕꯦꯠ ꯑꯃꯥ ꯔꯤ .
life,ꯄꯨꯟꯁꯤ
tesl,ꯇꯦꯁꯜ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
HAVING IAIREALISTIC EXPECTATIONS,iaiRealistic ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯂꯩꯕꯥ .
USABLE INSIGHT,ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ
Just because its reasonable doesnt mean its,ꯃꯔꯃꯗꯤ ꯃꯁꯤꯒꯤ ꯃꯔꯝ ꯆꯥꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯁꯤꯒꯤ .
realistic,ꯔꯤꯑꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
Tnxrruc Acnoru,ꯇꯤ.ꯑꯦꯟ.ꯑꯦꯛꯁ.ꯑꯥꯔ.ꯑꯥꯔ.ꯌꯨ.ꯁꯤ.
Next time you want something ask yourself how,ꯃꯊꯪꯒꯤ ꯃꯇꯃꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯄꯥꯝꯂꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯀꯔꯝꯅꯥ ꯍꯪꯖꯒꯅꯤ .
likely it is to happen,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯊꯣꯛꯀꯅꯤ .
List everything thats necessary to achieve your goal,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯝ ꯑꯗꯨ ꯐꯪꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯤꯁ꯭ꯠ ꯇꯧꯕꯤꯌꯨ
Look at yourself objectively and evaluate your ability,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯌꯦꯡꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯁꯤꯡ ꯑꯗꯨ ꯏꯚꯥꯂꯨꯑꯦꯠ ꯇꯧꯕꯤꯌꯨ
to accomplish what has to be done,ꯇꯧꯒꯗꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯟꯅꯕꯥ .
Rate your goal on a scale of 110 with 1 being totally,꯱꯱꯰ꯒꯤ ꯁ꯭ꯀꯦꯂꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯝ ꯑꯗꯨ ꯔꯦꯠ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯱ꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ
unrealistic and 10 being a sure thing The lower the,ꯑꯅꯔꯤꯑꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯃꯁꯨꯡ ꯱꯰ ꯑꯣꯏꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ
score the more important it is to have a backup plan,ꯁ꯭ꯀꯣꯔ ꯇꯧꯕꯥ ꯑꯁꯤ ꯕꯦꯀꯑꯞ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯂꯩꯕꯥ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯅꯤ
that will work,ꯃꯗꯨ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯛꯀꯅꯤ ꯫
Set your expectation level at want to have it need,ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯅꯒꯤ ꯊꯥꯛ ꯑꯗꯨ ꯃꯊꯧ ꯇꯥꯕꯗꯨꯗꯥ ꯁꯦꯠ ꯇꯧꯕꯥ
to have itr or gotta have itr according to how re,ꯑꯥꯏ.ꯇꯤ.ꯑꯥꯔ. ꯅꯠꯔꯒꯥ ꯒꯠꯇꯥ ꯂꯩꯕꯥ ꯑꯁꯤ ꯑꯥꯏ.ꯇꯤ.ꯑꯥꯔ.
alistic your goal is,ꯑꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ .
Try not to feel gotta have it with a long shot unless,ꯍꯣꯠꯅꯧ feel no feel gotta have it with a long shot unless
youre prepared to be devastated,ꯌꯨꯔꯦ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯦ .
leel,ꯂꯤꯜ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
Trnng to Take Care of Everybody,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ trnng .
It is easier to ntend neglect than,ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯦꯒꯂꯦꯛꯇ ꯇꯧꯕꯥ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯕꯥ ꯑꯣꯏ꯫
to quichen lotse,ꯀ꯭ꯕꯤꯆꯦꯟ ꯂꯣꯠꯁꯦꯗꯥ ꯆꯠꯄꯥ ꯌꯥꯏ꯫
s4NTJEROiE,ꯑꯦꯁ꯴ꯟꯇꯖꯦꯔꯣꯏ .
I don know the kelt to success but the key to,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯥꯏ ꯄꯥꯀꯄꯒꯤ ꯀꯦꯜꯇ ꯑꯗꯨ ꯈꯉꯏ ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯗꯨꯗꯤ .
failure is n try m Plcase aneryone,ꯐꯦꯏꯂꯔ ꯏꯖ ꯑꯦꯟ ꯇ꯭ꯔꯥꯏ ꯑꯦꯝ ꯄ꯭ꯂꯀꯦꯁ ꯑꯦꯅꯦꯔꯤꯑꯣꯟ
BILLCOSBY,ꯕꯤꯂꯀꯣꯁꯕꯤꯅꯥ ꯌꯨ.ꯑꯦꯁ.
trflhenever I feel overextended I think of the street per,trflhenever ꯑꯩꯅꯥ ꯑꯣꯚꯔꯑꯦꯛꯁꯇꯦꯟꯗ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯏ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯂꯝꯕꯤ ꯑꯁꯤ
former in Venice Califbrnia who iuggles chain saws I,ꯍꯥꯟꯅꯒꯤ ꯚꯦꯅꯤꯁ ꯀꯦꯂꯤꯐꯕ꯭ꯔꯅꯤꯌꯥ ꯍꯨ ꯏꯎꯒꯒ꯭ꯂꯦꯁ ꯆꯦꯟ ꯁꯣ i
am awed by the intensity with which he concentrates on,ꯃꯍꯥꯛꯅꯥ ꯀꯟꯁꯦꯟꯠꯔꯦꯠ ꯇꯧꯔꯤꯕꯥ ꯏꯟꯇꯦꯟꯁꯤꯇꯤ ꯑꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ꯫
each ferocious saw as he plucks it from the air The,ꯃꯍꯥꯛꯅꯥ ꯑꯦꯌꯔꯗꯒꯤ ꯂꯧꯊꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯐꯤꯔꯣꯁꯤꯌꯁ ꯁꯣ ꯈꯨꯗꯤꯡꯃꯛ .
slightest distraction and he could easily lose an arm,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯐꯖꯅꯥ ꯈꯨꯠꯁꯥ ꯑꯃꯥ ꯃꯥꯡꯍꯅꯕꯥ ꯉꯃꯈꯤ
Like the iuggler I need to focus sharply on each role,ꯑꯥꯏ.ꯌꯨ.ꯖꯤ.ꯖꯤ.ꯑꯦꯜ.ꯒꯤ ꯃꯇꯧꯒꯨꯝ ꯑꯩꯍꯥꯛꯅꯥ ꯊꯧꯗꯥꯡ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕꯥ ꯃꯊꯧ ꯇꯥꯏ .
I playhusband father son brother therapist friend,ꯑꯩ ꯄ꯭ꯂꯦꯍꯁꯕꯦꯟꯗ ꯐꯥꯗꯥꯔ ꯃꯆꯥ ꯃꯔꯨꯞ ꯊꯦꯔꯥꯄꯤꯁ꯭ꯠ ꯐ꯭ꯔꯦꯟꯗ
teacheronly in some respects my task is harder the,ꯑꯣꯖꯥꯁꯤꯡꯅꯥ ꯍꯤꯔꯝ ꯈꯔꯗꯥ ꯑꯩꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯀꯅꯈꯠꯂꯛꯂꯤ .
performer juggles chain saws but I have to iuggle people,ꯄꯔꯐꯣꯔꯃꯔ ꯖꯒꯂꯁ ꯆꯦꯟ ꯁꯣꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯏꯎꯒꯒ꯭ꯂꯦ ꯇꯧꯕꯥ ꯇꯥꯕꯅꯤ
Because all my roles are important and the amount of,ꯃꯔꯃꯗꯤ ꯑꯩꯒꯤ ꯊꯧꯗꯥꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯆꯥꯡ ꯑꯁꯤ .
time I can give to them is limitedI have to make sure that,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯄꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯇꯝ ꯑꯁꯤ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯈꯉꯒꯗꯕꯅꯤ꯫
every person who matters to me does not feel neglected,ꯑꯩꯉꯣꯟꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯤꯄꯥꯏꯕꯥ ꯐꯥꯑꯣꯗꯦ .
For a busy person trying to do iustice to everyones,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯏꯁ꯭ꯇꯤꯁ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯥ ꯊꯕꯛ ꯁꯨꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤꯗꯃꯛ
needs is selfdefeating because you usually end up doing,ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ ꯃꯔꯃꯗꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯂꯣꯏꯔꯦ
iustice to no one including yourself If you spread your,iustice to no ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯕꯨ ꯌꯥꯑꯣꯍꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ .
100,꯱꯰꯰ꯗꯥ ꯂꯩꯕꯥ꯫
TRYING TO TAKE CARE OF EVERYBODY,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ
self too thin you not only risk burnout but the scorn and,ꯁꯦꯜꯐ ꯇꯨ ꯊꯤꯟ ꯅꯍꯥꯛꯅꯥ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ ꯁ꯭ꯀꯣꯔ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ .
anger of people who expect you to be there for them,ꯃꯈꯣꯌꯒꯤꯗꯃꯛ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯑꯁꯥꯑꯣꯕꯥ .
The fact is that the Americans are not a,ꯋꯥꯐꯝ ꯑꯁꯤ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯃꯤꯁꯤꯡ ꯑꯁꯤꯅꯤ ꯫
thoughtful people they are too busy n stap and,ꯋꯥꯈꯜ ꯈꯅꯕꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯑꯦꯟ ꯁ꯭ꯇꯦꯞ ꯑꯃꯁꯨꯡ .
question their aalues,ꯃꯈꯣꯌꯒꯤ ꯑꯌꯨꯀꯁꯤꯡꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯕꯤꯌꯨ
IVIUIAM MIPH,iviuiam ꯃꯤꯐ .
The key is to make each person feelimportant when,ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯐꯤꯜ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ .
youre with them Of the many busy people I know the,ꯑꯩꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ .
ones who manage their juggling acts best are those who,ꯃꯈꯣꯌꯒꯤ ꯖꯒꯂꯤꯡ ꯑꯦꯛꯇꯁꯤꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯦꯅꯦꯖ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ .
give each activity and each person their undivided atten,ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯟꯗꯤꯚꯥꯏꯗꯦꯗ ꯑꯦꯇꯦꯟ
tion At the office they are totally engaged in their work,ꯇꯤꯟ ꯑꯣꯐꯤꯁꯇꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯛꯇꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯔꯤ .
at home the office is history and they focus on their roles,ꯌꯨꯃꯗꯥ ꯑꯣꯐꯤꯁ ꯑꯁꯤ ꯄꯨꯋꯥꯔꯤꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯧꯗꯥꯡꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯤ .
as spouses and parents when they are with their mother,ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯨꯄꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤ ꯑꯃꯁꯨꯡ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯣꯏꯅꯥ .
boss or accountant they are immersed in the roles of,ꯕꯣꯁ ꯅꯠꯔꯒꯥ ꯑꯦꯀꯥꯎꯟꯇꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯊꯧꯗꯥꯡꯁꯤꯡꯗꯥ ꯂꯨꯄꯆꯔꯤ ꯫
adult child employee or client Each entrance and exit is,ꯑꯦꯗꯜꯇ ꯆꯥꯏꯜꯗ ꯏꯃꯞꯂꯣꯌꯤ ꯅꯠꯠꯔꯒꯥ ꯀ꯭ꯂꯥꯏꯑꯦꯟꯇ ꯑꯃꯅꯥ ꯑꯦꯟꯠꯔꯥꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯤꯠ ꯈꯨꯗꯤꯡꯃꯛ .
crisp and most of the time no one feels shortchanged,ꯀ꯭ꯔꯤꯁ꯭ꯞ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯁꯣꯔꯇꯆꯦꯟꯖ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯗꯦ
I say most of the time because there are always,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯥꯌꯔꯤ ꯃꯔꯃꯗꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ .
periods in a busy persons life when loved ones do feel,ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯄꯤꯔꯤꯌꯗꯁꯤꯡ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯁꯤꯡꯅꯥ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ
shortchanged !ilhen that happens I advise the person to,Shortchanged !ilhen that appens ꯑꯩꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕꯥ
