en,mni-Mtei
exception being the earliest stage start-ups where organizational silos and norms,ꯑꯦꯛꯁꯦꯞꯁꯟ ꯑꯁꯤ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯦꯜ ꯁꯥꯏꯂꯣꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯣꯔꯃꯁꯤꯡ ꯂꯩꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯁ꯭ꯇꯦꯖ ꯁ꯭ꯇꯥꯔꯠ-ꯑꯄꯁꯤꯡ ꯑꯣꯏꯕꯥ
"have yet to crystallize—setting up a growth team, or set of teams, will involve","ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯀ꯭ꯔꯤꯁ꯭ꯇꯦꯂꯥꯏꯖ ꯇꯧꯗꯅꯥ—ꯒ꯭ꯔꯣꯊ ꯇꯤꯝ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ, ꯅꯠꯔꯒꯥ ꯇꯤꯃꯁꯤꯡꯒꯤ ꯁꯦꯠ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯑꯁꯤꯅꯥ ꯌꯥꯑꯣꯒꯅꯤ ꯫"
either a significant realignment of personnel and reporting structures or a,ꯅꯠꯔꯒꯥ ꯄꯔꯁꯣꯅꯦꯂꯒꯤ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯔꯤꯑꯦꯂꯥꯏꯟꯃꯦꯟꯇ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯔꯤꯄꯣꯔꯇꯤꯡ ꯁ꯭ꯠꯔꯀꯆꯔꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯑꯦ .
"rededication of some of people’s time and shifting of their responsibilities, either","ꯃꯤꯑꯣꯏ ꯈꯔꯒꯤ ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯊꯧꯗꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯁꯤꯐ꯭ꯠ ꯇꯧꯕꯥ, ꯅꯠꯠꯔꯒꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯗꯣꯀꯄꯒꯤ ꯊꯕꯛ"
in an ongoing capacity or for the duration of a specific growth mission. As,ꯆꯠꯊꯔꯤꯕꯥ ꯀꯦꯄꯥꯁꯤꯇꯤ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯀꯛꯅꯕꯥ ꯒ꯭ꯔꯣꯊ ꯃꯤꯁꯟ ꯑꯃꯒꯤ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ꯫
"anyone who’s worked in any kind of organization knows, making such changes","ꯃꯈꯜ ꯑꯃꯠꯇꯒꯤ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟꯗꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯈꯉꯏ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯁꯤ ꯄꯨꯔꯀꯄꯥ"
"can be quite a challenge, for a few reasons","ꯌꯥꯝꯅꯥ ꯁꯤꯡꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ꯃꯔꯝ ꯈꯔꯒꯤꯗꯃꯛ"
"At their heart, most of these sources of friction are cultural. Many people in","ꯃꯈꯣꯌꯒꯤ ꯊꯝꯃꯣꯌꯗꯥ, ꯐ꯭ꯔꯤꯛꯁꯅꯒꯤ ꯁꯣꯔꯁ ꯑꯌꯥꯝꯕꯗꯤ ꯀꯂꯆꯔꯦꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝꯅꯤ꯫"
"marketing, product development, and software engineering have preconceived","ꯃꯥꯔꯀꯦꯇꯤꯡ, ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ, ꯑꯃꯁꯨꯡ ꯁꯣꯐꯋꯦꯌꯔ ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡ ꯑꯁꯤ ꯃꯃꯥꯡꯗꯥ ꯈꯅꯈꯤꯕꯅꯤ꯫"
notions about the ownership of initiatives: what teams are “supposed” to do—,ꯊꯧꯔꯥꯡꯁꯤꯡꯒꯤ ꯃꯄꯨ ꯑꯣꯏꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯣꯇꯤꯁꯁꯤꯡ: ꯀꯔꯤ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯇꯧꯅꯕꯥ “ꯁꯄꯔꯦꯠ” ꯇꯧꯕꯒꯦ—
"and how they are supposed to do it. At BitTorrent, marketing’s original intent",ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫
was to concentrate solely on user acquisition. Data analysis was done by the,ꯌꯨꯖꯔ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯈꯛꯇꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ ꯑꯣꯏꯈꯤ꯫
"company’s data team, specifically at the request of the product teams, and","ꯀꯝꯄꯦꯅꯤꯒꯤ ꯗꯦꯇꯥ ꯇꯤꯝ, ꯃꯔꯨꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯗꯛꯇ ꯇꯤꯃꯁꯤꯡꯒꯤ ꯔꯤꯀꯣꯔꯗꯇꯥ, ꯑꯃꯁꯨꯡ [...]"
experimentation had no home and had mostly fallen by the wayside. So when the,ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯗꯥ ꯌꯨꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯦ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯅꯥ ꯂꯝꯕꯤꯒꯤ ꯅꯥꯀꯂꯗꯥ ꯁꯣꯀꯈꯤ꯫
"growth team came in and knocked down these divisional silos, it took some","ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯅꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯗꯤꯕꯤꯖꯅꯦꯜ ꯁꯥꯏꯂꯣꯁꯤꯡ ꯑꯁꯤ ꯅꯣꯀꯈꯤ, ꯃꯁꯤꯅꯥ ꯈꯔꯥ ꯂꯧꯈꯤ"
adjustment,ꯑꯦꯗꯖꯁ꯭ꯇꯃꯦꯟꯇ ꯇꯧꯕꯥ
Stories of such friction caused in the process of establishing growth teams,ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡ ꯂꯤꯡꯈꯠꯄꯒꯤ ꯊꯧꯑꯣꯡꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯐ꯭ꯔꯤꯛꯁꯅꯒꯤ ꯋꯥꯔꯤꯁꯤꯡ
abound. After Josh Schwarzapel joined Yahoo! to create and lead a growth team,ꯌꯥꯝꯅꯥ ꯂꯩ꯫
"tasked with growing the company’s mobile products, he recalls that when his",ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯤ ꯃꯣꯕꯥꯏꯜ ꯄ꯭ꯔꯗꯛꯇꯁꯤꯡ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯥ ꯊꯧꯗꯥꯡ ꯂꯧꯔꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ [...]
"team began running experiments to promote Yahoo!’s apps to visitors, they got","ꯇꯤꯃꯅꯥ ꯚꯤꯖꯤꯇꯔꯁꯤꯡꯗꯥ ꯌꯥꯍꯨ!’ꯒꯤ ꯑꯦꯄꯁꯤꯡ ꯄ꯭ꯔꯃꯣꯠ ꯇꯧꯅꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ ꯆꯠꯊꯕꯥ ꯍꯧꯈꯤ, ꯃꯈꯣꯌꯅꯥ ꯐꯪꯂꯦ"
pushback from the brand team because they had departed from the established,ꯃꯈꯣꯌꯅꯥ ꯂꯤꯡꯈꯠꯈꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯈꯤꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯇꯤꯃꯗꯒꯤ ꯄꯨꯁꯕꯦꯛ .
style and voice guidelines in some of their experimental messaging. The product,ꯃꯈꯣꯌꯒꯤ ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇ ꯃꯦꯁꯦꯖꯤꯡ ꯈꯔꯗꯥ ꯁ꯭ꯇꯥꯏꯜ ꯑꯃꯁꯨꯡ ꯚꯣꯏꯁ ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡ꯫
managers were also leery because of the broad reach and implications of what,ꯃꯦꯅꯦꯖꯔꯁꯤꯡꯅꯁꯨ ꯀꯔꯤꯒꯤ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯔꯤꯆ ꯑꯃꯁꯨꯡ ꯏꯝꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯦꯔꯤ ꯑꯣꯏꯈꯤ
the growth team was building; their messaging would be seen by every single,ꯒ꯭ꯔꯣꯊ ꯇꯤꯝ ꯑꯁꯤ ꯁꯦꯃꯒꯠꯂꯝꯃꯤ;
person who came to the Yahoo! site on a mobile device. Overcoming this,ꯌꯥꯍꯨꯗꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ!
resistance required lots of cross-team collaboration and trust building. “We had,ꯔꯦꯁꯤꯁ꯭ꯇꯦꯟꯁꯅꯥ ꯀ꯭ꯔꯣꯁ-ꯇꯤꯝ ꯀꯣꯂꯥꯕꯣꯔꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯁ꯭ꯠ ꯕꯤꯜꯗꯤꯡ ꯀꯌꯥ ꯃꯊꯧ ꯇꯥꯈꯤ꯫
"to do a lot of work to get support from the partner teams,” he recounts.11","ꯄꯥꯔꯇꯅꯔ ꯇꯤꯃꯁꯤꯡꯗꯒꯤ ꯁꯄꯣꯔꯠ ꯐꯪꯅꯕꯥ ꯊꯕꯛ ꯀꯌꯥ ꯑꯃꯥ ꯇꯧꯅꯕꯥ,” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ꯫꯱꯱."
Another source of friction is the fact that growth experiments—and the,ꯐ꯭ꯔꯤꯛꯁꯅꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯁꯣꯔꯁ ꯑꯃꯗꯤ ꯒ꯭ꯔꯣꯊ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ—ꯑꯃꯁꯨꯡ .
"resources needed to pull them off—can interfere with, or come at the expense of,","ꯃꯈꯣꯌꯕꯨ ꯄꯨꯊꯣꯛꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ—ꯃꯁꯤꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯏ, ꯅꯠꯔꯒꯥ ꯁꯦꯜ ꯊꯥꯗꯗꯨꯅꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ, ."
time or resources needed to deliver on already established projects and priorities,ꯍꯥꯟꯅꯅꯥ ꯂꯤꯡꯈꯠꯂꯛꯂꯤꯕꯥ ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯁꯤꯡ ꯉꯥꯛꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯇꯝ ꯅꯠꯔꯒꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ
"For example, some friction was created at BitTorrent when Annabell’s work","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯑꯦꯅꯥꯕꯦꯂꯒꯤ ꯊꯕꯛ ꯃꯇꯃꯗꯥ ꯕꯤꯇꯇꯣꯔꯦꯟꯇꯇꯥ ꯐ꯭ꯔꯤꯛꯁꯟ ꯈꯔꯥ ꯁꯦꯃꯈꯤ"
designing tests and analyzing results took her time away from more immediate,ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯦꯅꯥꯂꯥꯏꯖ ꯇꯧꯕꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯝ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯃꯐꯃꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯈꯤ
"acquisition efforts. In addition, as the data demands from the team increased,",ꯑꯦꯛꯕꯤꯖꯤꯁꯅꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ꯫
strain on the resources of the data team became an issue until the executive team,ꯗꯦꯇꯥ ꯇꯤꯃꯒꯤ ꯔꯤꯁꯣꯔꯁꯁꯤꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯁꯤ ꯑꯦꯒꯖꯤꯛꯌꯨꯇꯤꯕ ꯇꯤꯝ ꯐꯥꯑꯣꯕꯥ ꯏꯁꯨ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯈꯤ
decided to expand the data analytics group,ꯗꯦꯇꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁ ꯒ꯭ꯔꯨꯞ ꯑꯁꯤ ꯄꯥꯀꯊꯣꯛ ꯆꯥꯎꯊꯣꯀꯍꯟꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ
A final cause of potential strife lies in the fact that when you bring together,ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯁ꯭ꯠꯔꯥꯏꯐꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯃꯔꯝ ꯑꯃꯥ ꯂꯩꯔꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯄꯨꯟꯅꯥ ꯆꯠꯃꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ .
"people from such a diverse range of fields and backgrounds, there are almost","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯇꯣꯞ ꯇꯣꯞꯄꯥ ꯂꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯕꯦꯀꯒ꯭ꯔꯥꯎꯟꯗꯁꯤꯡꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯆꯥꯎꯔꯥꯛꯅꯥ ."
certain to be differing and sometimes conflicting perspectives and priorities,ꯁꯣꯏꯗꯅꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨ ꯑꯣꯏꯕꯁꯤꯡ
Engineers tend to be most interested in working on the most technically,ꯏꯟꯖꯤꯅꯤꯌꯔꯁꯤꯡꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯇꯦꯛꯅꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯂꯤ .
"challenging jobs, whether or not the solutions they come up with will have a","ꯆꯦꯂꯦꯟꯖꯤꯡ ꯑꯣꯏꯕꯥ ꯊꯕꯀꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯂꯥꯀꯄꯥ ꯁꯣꯂꯨꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯠꯠꯔꯒꯥ ꯑꯣꯏꯗ꯭ꯔꯕꯁꯨ"
meaningful impact on growth. Product managers are typically obsessed with,ꯒ꯭ꯔꯣꯊꯇꯥ ꯑꯔꯊ ꯂꯩꯕꯥ ꯏꯝꯄꯦꯛꯇ꯫
product development and launches and can be infuriated by marketing and sales,ꯄꯣꯠꯊꯣꯛ ꯄꯨꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯦꯂꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯅꯥ ꯁꯣꯀꯍꯅꯕꯥ ꯌꯥꯏ
teams making last-minute requests for changes with poor business rationales,ꯇꯤꯃꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯠꯇꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯔꯦꯁꯅꯦꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯅꯕꯒꯤꯗꯃꯛ ꯂꯥꯁ꯭ꯠ-ꯃꯤꯅꯤꯠꯀꯤ ꯔꯤꯀꯣꯔꯗꯁꯤꯡ ꯄꯤꯔꯤꯕꯥ
User experience designers often resist the introduction of experimental features,ꯌꯨꯖꯔ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯗꯤꯖꯥꯏꯅꯔꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇꯀꯤ ꯐꯤꯆꯔꯁꯤꯡ ꯌꯥꯑꯣꯍꯅꯕꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ
for testing because they don’t want to upset happy users with annoyances,ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯌꯨꯖꯔꯁꯤꯡꯕꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯄꯥꯃꯗꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ
Marketers can become focused on vanity metrics such as the number of website,ꯃꯥꯔꯀꯦꯇꯔꯁꯤꯡꯅꯥ ꯋꯦꯕꯁꯥꯏꯠꯀꯤ ꯃꯁꯤꯡꯒꯨꯝꯕꯥ ꯚꯦꯅꯤꯇꯤ ꯃꯦꯠꯔꯤꯀꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯌꯥꯏ
visitors or leads and lose sight of the need to drive up the performance indicators,ꯚꯤꯖꯤꯇꯔꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯂꯤꯗꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯏꯟꯗꯤꯀꯦꯇꯔꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯈꯠꯍꯅꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯏ
in other parts of the funnel (such as user retention),ꯐꯅꯦꯂꯒꯤ ꯑꯇꯩ ꯃꯐꯃꯁꯤꯡꯗꯥ (ꯌꯨꯖꯔ ꯔꯤꯇꯦꯟꯁꯅꯒꯨꯝꯕꯥ)
"Moreover, these perspectives tend to be deeply ingrained among members of","ꯃꯁꯤꯗꯥ ꯅꯠꯇꯅꯥ, ꯍꯥꯌꯔꯤꯕꯥ ꯃꯤꯠꯌꯦꯡꯁꯤꯡ ꯑꯁꯤ ꯃꯦꯝꯕꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯊꯦꯡꯅꯩ꯫"
"each of these groups, not only in terms of the design of organizations, but also in","ꯍꯥꯌꯔꯤꯕꯥ ꯀꯥꯡꯂꯨꯞ ꯈꯨꯗꯤꯡꯃꯛ, ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡꯒꯤ ꯗꯤꯖꯥꯏꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ ."
people’s training for their jobs as well as in their individual psychologies and the,ꯃꯤꯌꯥꯝꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡꯒꯤꯗꯃꯛ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯕꯇꯥ ꯅꯠꯇꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ .
"incentives that drive them. Thus even at early stage start-ups, getting people to",ꯃꯈꯣꯌꯕꯨ ꯊꯧꯒꯠꯂꯤꯕꯥ ꯏꯟꯁꯦꯟꯇꯤꯕꯁꯤꯡ꯫
work collaboratively across these specialties can be a mighty challenge,ꯁ꯭ꯄꯦꯁꯤꯑꯦꯂꯤꯇꯤꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯨꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯗꯨꯅꯥ ꯑꯆꯧꯕꯥ ꯁꯤꯡꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ
Growth teams can ease these tensions if they are managed correctly and if the,ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌ ꯑꯁꯤ ꯃꯑꯣꯡ ꯆꯨꯝꯅꯥ ꯃꯦꯅꯦꯖ ꯇꯧꯔꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ [...]
"whole team is incentivized, and rewarded, for achieving shared goals that create","ꯇꯤꯝ ꯍꯣꯜ ꯇꯤꯝ ꯑꯁꯤ ꯏꯟꯁꯦꯟꯇꯤꯕ ꯄꯤꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯅꯥ ꯄꯤꯔꯤ, ꯁꯦꯌꯔ ꯇꯧꯔꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ"
meaningful results for the company. Another way to mitigate conflict is to,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯑꯔꯊ ꯂꯩꯕꯥ ꯐꯂꯁꯤꯡ꯫
ensure that the decisions about which growth hacks to prioritize (and the,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯒ꯭ꯔꯣꯊꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯦꯄꯁꯤꯡ ꯂꯧꯕꯥ (ꯑꯃꯁꯨꯡ .
evaluation of how successful they are) are made strictly on the basis of hard data,ꯃꯈꯣꯌ ꯑꯁꯤ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯏꯚꯥꯂꯨꯑꯦꯁꯟ) ꯑꯁꯤ ꯍꯥꯔꯗ ꯗꯦꯇꯥꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ
"rather than assumptions, or what Chamath Palihapitiya, the original leader of the","ꯑꯦꯁ꯭ꯄꯤꯔꯦꯁꯅꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ, ꯅꯠꯔꯒꯥ ꯀꯔꯤ ꯆꯃꯥꯊ ꯄꯥꯂꯤꯍꯥꯄꯤꯇꯤꯌꯥ, ꯀꯅꯥꯅꯣ, ꯃꯁꯤꯒꯤ ꯑꯔꯤꯕꯥ ꯂꯨꯆꯤꯡꯕꯥ ꯑꯁꯤ ."
"Facebook growth team, calls the “lore” that holds sway about how products","ꯐꯦꯁꯕꯨꯛ ꯒ꯭ꯔꯣꯊ ꯇꯤꯝ,ꯅꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ."
"should be designed or what customers want. Every company, large or small, has",ꯗꯤꯖꯥꯏꯟ ꯇꯧꯒꯗꯕꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯁꯤꯅꯒꯗꯕꯅꯤ꯫
entrenched lore that should be blasted away by data-driven experimentation. At,ꯗꯦꯇꯥ-ꯗ꯭ꯔꯥꯏꯚꯟ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯗꯨꯅꯥ ꯕ꯭ꯂꯥꯁ꯭ꯠ ꯇꯧꯒꯗꯕꯥ ꯑꯦꯟꯇꯔꯟꯗ ꯂꯣꯔ꯫
"Qualaroo, for example, growth was held back for a time by company lore that","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯀ꯭ꯕꯥꯂꯥꯔꯨꯅꯥ ꯒ꯭ꯔꯣꯊ ꯑꯁꯤ ꯀꯝꯄꯦꯅꯤ ꯂꯣꯔꯅꯥ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯊꯃꯈꯤ ꯃꯗꯨꯗꯤ ."
maintained we couldn’t raise our prices and still succeed. Yet when we,ꯃꯦꯟꯇꯦꯟ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯃꯜ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯉꯃꯈꯤꯗꯦ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯥꯏ ꯄꯥꯀꯄꯥ ꯉꯃꯈꯤꯗꯦ꯫
