en,mni-Mtei
size of the one we seek. The men were scared every time we,ꯑꯩꯈꯣꯌꯅꯥ ꯊꯤꯔꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯁꯥꯏꯖ꯫
"turned our electric lamp on them, and fell on their knees and","ꯑꯩꯈꯣꯌꯒꯤ ꯏꯂꯦꯛꯠꯔꯤꯛ ꯂꯦꯝꯄ ꯑꯗꯨ ꯃꯈꯣꯌꯗꯥ ꯑꯣꯟꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯈꯨꯎꯗꯥ ꯆꯦꯟꯊꯈꯤ ꯑꯃꯁꯨꯡ ."
prayed,ꯄ꯭ꯔꯥꯔꯊꯅꯥ ꯇꯧꯕꯥ
1,꯱.
"November, evening.—No news all day; we have found","ꯅꯕꯦꯝꯕꯔ, ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ.—ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯄꯥꯎ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ;"
nothing of the kind we seek. We have now passed into the,ꯑꯩꯈꯣꯌꯅꯥ ꯊꯤꯔꯤꯕꯥ ꯃꯈꯜ ꯑꯗꯨꯒꯤ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ꯫
Bistritza; and if we are wrong in our surmise our chance is gone,ꯕꯤꯁ꯭ꯠꯔꯤꯠꯖꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"We have over-hauled every boat, big and little. Early this",ꯑꯩꯈꯣꯌꯅꯥ ꯑꯆꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯄꯤꯀꯄꯥ ꯕꯣꯠ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯣꯚꯔ-ꯍꯣꯜ ꯇꯧꯈ꯭ꯔꯦ꯫
"morning, one crew took us for a Government boat, and treated","ꯑꯌꯨꯛꯇꯥ ꯀ꯭ꯔꯨ ꯑꯃꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯁꯔꯀꯥꯔꯒꯤ ꯕꯣꯠ ꯑꯃꯥ ꯂꯧꯅꯕꯥ ꯂꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯥꯌꯦꯡꯈꯤ"
"us accordingly. We saw in this a way of smoothing matters, so",ꯑꯩꯈꯣꯌꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"at Fundu, where the Bistritza runs into the Sereth, we got a",ꯕꯤꯁ꯭ꯠꯔꯤꯠꯖꯥꯅꯥ ꯁꯦꯔꯦꯊꯇꯥ ꯆꯠꯂꯤꯕꯥ ꯐꯟꯗꯥꯟꯌꯨꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯨ.ꯑꯦꯁ.
Roumanian flag which we now fly conspicuously. With every,ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯔꯤꯕꯥ ꯔꯧꯃꯥꯅꯤꯌꯥꯟ ꯐ꯭ꯂꯦꯒ꯫
boat which we have over-hauled since then this trick has,ꯕꯣꯠ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯅꯥ ꯑꯣꯚꯔ-ꯍꯣꯜ ꯇꯧꯈꯤꯕꯅꯤ ꯃꯁꯤꯒꯤ ꯇ꯭ꯔꯤꯛ ꯑꯁꯤꯅꯥ .
"succeeded; we have had every deference shown to us, and not",ꯃꯥꯌ ꯄꯥꯀꯈꯤ;
once any objection to whatever we chose to ask or do. Some of,ꯑꯩꯈꯣꯌꯅꯥ ꯍꯪꯂꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯇꯧꯅꯕꯥ ꯈꯜꯂꯀꯄꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯗꯥ ꯑꯣꯕꯖꯦꯛꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫
"the Slovaks tell us that a big boat passed them, going at more","ꯁ꯭ꯂꯣꯚꯥꯀꯁꯤꯡꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯆꯧꯕꯥ ꯕꯣꯠ ꯑꯃꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯄꯥꯁ ꯇꯧꯈꯤ, ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯈꯤ꯫"
than usual speed as she had a double crew on board. This was,ꯃꯍꯥꯛꯅꯥ ꯕꯣꯔꯗꯇꯥ ꯗꯕꯜ ꯀ꯭ꯔꯨ ꯑꯃꯥ ꯂꯩꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯈꯣꯡꯖꯦꯂꯗꯒꯤ ꯍꯦꯟꯅꯥ꯫
"before they came to Fundu, so they could not tell us whether the","ꯃꯈꯣꯌꯅꯥ ꯐꯟꯗꯨꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯃꯥꯡꯗꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯈꯤꯗꯦ ꯃꯗꯨꯗꯤ ."
boat turned into the Bistritza or continued on up the Sereth. At,ꯕꯣꯠ ꯑꯁꯤ ꯕꯤꯁ꯭ꯠꯔꯤꯠꯖꯥꯗꯥ ꯑꯣꯟꯊꯣꯀꯈꯤ ꯅꯠꯠꯔꯒꯥ ꯁꯦꯔꯦꯠꯀꯤ ꯃꯊꯛꯇꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ꯫
"Fundu we could not hear of any such boat, so she must have","ꯐꯟꯗꯁꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯕꯣꯠ ꯑꯃꯠꯇꯥ ꯇꯥꯕꯥ ꯐꯪꯈꯤꯗꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯩꯒꯗꯕꯅꯤ"
574,꯵꯷꯴ ꯂꯩ꯫
passed there in the night. I am feeling very sleepy; the cold is,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯄꯥꯁ ꯇꯧꯈꯤ꯫
perhaps beginning to tell upon,ꯌꯥꯑꯣꯔꯃꯒꯗꯕꯗꯤ ꯍꯧꯒꯠꯂꯀꯄꯥ ꯌꯥꯏ꯫
"me, and nature must have rest some time. Godalming insists","ꯑꯩ, ꯑꯃꯁꯨꯡ ꯅꯦꯆꯔ ꯑꯁꯤ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯦꯞꯄꯥ ꯇꯥꯏ꯫"
that he shall keep the first watch. God bless him for all his,ꯃꯍꯥꯛꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯊꯃꯒꯅꯤ ꯍꯥꯌꯕꯥ꯫
goodness to poor dear Mina and me,ꯂꯥꯌꯔꯕꯥ ꯗꯤꯌꯥꯔ ꯃꯤꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯑꯐꯕꯥ
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
"November, morning.—It is broad daylight. That good","ꯅꯕꯦꯝꯕꯔ, ꯑꯌꯨꯛ.—ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯛ ꯆꯥꯎꯕꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯅꯤ꯫"
"fellow would not wake me. He says it would have been a sin to,",ꯐꯦꯂꯣꯅꯥ ꯑꯩꯕꯨ ꯋꯥꯈꯜ ꯇꯥꯍꯜꯂꯣꯏ꯫
for I slept peacefully and was forgetting my trouble. It seems,ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯁꯥꯟꯇꯤ ꯂꯩꯅꯥ ꯇꯨꯝꯂꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯑꯋꯥꯕꯥ ꯀꯥꯑꯣꯊꯣꯛꯂꯝꯃꯤ꯫
"brutally selfish to me to have slept so long, and let him watch all","ꯕ꯭ꯔꯨꯇꯂꯤ ꯁꯦꯜꯐꯤꯁ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯁꯨꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯄꯨꯝꯅꯃꯛ ꯌꯦꯡꯁꯤꯅꯕꯤꯅꯕꯥ"
"night; but he was quite right. I am a new man this morning; and,",ꯅꯨꯃꯤꯗꯥꯡ;
"as I sit here and watch him sleeping, I can do all that is","ꯑꯩꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯐꯝꯂꯒꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯨꯝꯕꯥ ꯌꯦꯡꯂꯤꯉꯩꯗꯥ, ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯃꯤ ꯃꯗꯨꯗꯤ ."
"necessary both as to minding the engine, steering, and keeping","ꯏꯟꯖꯤꯟ ꯑꯗꯨ ꯃꯥꯏꯟꯗ ꯇꯧꯕꯥ, ꯁ꯭ꯇꯤꯌꯔꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯝꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯅꯤꯃꯛ ꯃꯊꯧ ꯇꯥꯏ꯫"
watch. I can feel that my strength and energy are coming back,ꯌꯦꯡꯕ.
"to me. I wonder where Mina is now, and Van Helsing. They",ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ꯫
should have got to Veresti about noon on Wednesday. It would,ꯕꯨꯙꯕꯥꯏꯗꯥ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯒꯤ ꯃꯇꯃꯗꯥ ꯚꯦꯔꯦꯁ꯭ꯇꯇꯥ ꯌꯧꯒꯗꯕꯅꯤ꯫
take them some time to get the carriage and horses; so if they,"ꯃꯈꯣꯌꯗꯥ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯤꯌꯨ, ꯒꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯍꯨꯏꯁꯤꯡ ꯂꯧꯕꯤꯌꯨ;"
"had started and travelled hard, they would be about now at the",ꯍꯧꯔꯀꯄꯗꯒꯤ ꯑꯃꯁꯨꯡ ꯀꯟꯅꯥ ꯆꯠꯂꯝꯂꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯆꯥꯎꯔꯥꯛꯅꯥ .
Borgo Pass. God guide and help them! I am afraid to think what,ꯕꯣꯔꯒꯣ ꯄꯥꯁ ꯇꯧꯕꯥ꯫
may happen. If we could only go faster! but we cannot; the,ꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
engines are throbbing and doing their utmost. I wonder how Dr,ꯏꯟꯖꯤꯅꯁꯤꯡꯅꯥ ꯊ꯭ꯔꯣꯕ ꯇꯧꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯇꯧꯔꯤ꯫
Seward and Mr. Morris are getting on. There seem to be endless,ꯁꯦꯋꯥꯔꯗ ꯑꯃꯁꯨꯡ ꯁ꯭ꯔꯤ ꯃꯣꯔꯤꯁꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯔꯤ꯫
"streams running down the mountains into this river, but as none","ꯇꯨꯔꯦꯜ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯦꯜꯂꯤꯕꯥ ꯇꯨꯔꯦꯂꯁꯤꯡꯅꯥ ꯇꯨꯔꯦꯜ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯠꯂꯤ, ꯑꯗꯨꯕꯨ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ."
of them are very large,ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯏ .
575,꯵꯷꯵ꯗꯥ ꯂꯩꯈꯤ꯫
"—at present, at all events, though they are terrible doubtless in","—ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ, ꯊꯧꯗꯣꯛ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ, ꯃꯈꯣꯌꯅꯥ ꯑꯀꯤꯕꯥ ꯂꯩꯇꯅꯥ ꯑꯀꯤꯕꯥ ꯂꯩꯇꯅꯥ ."
winter and,ꯋꯤꯟꯇꯔ ꯑꯃꯁꯨꯡ .
when the snow melts—the horsemen may not have met much,ꯅꯣꯡ ꯆꯨꯔꯕꯥ ꯃꯇꯃꯗꯥ—ꯍꯨꯔꯥꯅꯕꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯗꯕꯥ ꯌꯥꯏ .
obstruction. I hope that before we get to Strasba we may see,ꯑꯣꯕꯁ꯭ꯠꯔꯀꯁꯟ ꯂꯩꯕꯥ꯫
"them; for if by that time we have not overtaken the Count, it",ꯃꯈꯣꯏ;
may be necessary to take counsel together what to do next,ꯀꯥꯎꯟꯁꯦꯂꯔ ꯄꯨꯟꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯄꯨꯟꯅꯥ ꯂꯧꯁꯤꯟꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ꯫
Dr. Seward’s Diary,ꯁꯦꯋꯥꯔꯗꯀꯤ ꯗꯥꯏꯔꯤꯒꯤ ꯗꯥ.
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
"November.—Three days on the road. No news, and no time",ꯅꯕꯦꯝꯕꯔ.—ꯂꯝꯕꯤꯗꯥ ꯅꯨꯃꯤꯠ ꯍꯨꯝꯅꯤ꯫
"to write it if there had been, for every moment is precious. We","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯂꯩꯔꯝꯂꯕꯗꯤ ꯏꯕꯥ ꯍꯥꯌꯕꯁꯤ, ꯃꯔꯃꯗꯤ ꯃꯤꯀꯨꯞ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯃꯜ ꯌꯥꯝꯃꯤ꯫"
have had only the rest needful for the horses; but we are both,ꯁꯨꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯈꯛꯇꯃꯛ ꯃꯊꯧ ꯇꯥꯔꯤ;
bearing it wonderfully. Those adventurous days of ours are,ꯃꯁꯤ ꯑꯉꯀꯄꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯧꯕꯥ꯫
turning up useful. We must push on; we shall never feel happy,ꯀꯥꯟꯅꯕꯥ ꯀꯥꯟꯅꯕꯥ ꯄꯤꯕꯥ꯫
till we get the launch in sight again,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯕꯥ ꯌꯥꯕꯥ ꯂꯣꯟꯆ ꯑꯗꯨ ꯐꯪꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ .
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
November.—We heard at Fundu that the launch had gone,ꯅꯕꯦꯝꯕꯔ.—ꯑꯩꯈꯣꯌꯅꯥ ꯐꯟꯗꯥ ꯇꯥꯈꯤ ꯃꯗꯨꯗꯤ ꯂꯣꯟꯆ ꯑꯁꯤ ꯆꯠꯈ꯭ꯔꯦ
up the Bistritza. I wish it wasn’t so cold. There are signs of snow,ꯑꯞ ꯗꯤ ꯕꯤꯁ꯭ꯠꯔꯤꯠꯖꯥ꯫
coming; and if it falls heavy it will stop us. In such case we must,ꯂꯥꯛꯂꯒꯦ;
"get a sledge and go on, Russian fashion","ꯁ꯭ꯂꯦꯖ ꯑꯃꯥ ꯐꯪꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯆꯠꯊꯕꯤꯌꯨ, ꯔꯁꯤꯌꯥꯒꯤ ꯐꯦꯁꯟ"
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
November.—To-day we heard of the launch having been,ꯅꯕꯦꯝꯕꯔ.—ꯉꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯗꯣꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯥꯈꯤ
detained by an accident when trying to force a way up the,ꯐꯣꯔꯁ ꯑꯃꯥ ꯐꯣꯔꯁ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯑꯦꯛꯁꯤꯗꯦꯟꯇ ꯑꯃꯅꯥ ꯊꯤꯡꯖꯤꯅꯈꯤꯕꯥ .
"rapids. The Slovak boats get up all right, by aid of a rope and",ꯔꯦꯄꯤꯗꯁꯤꯡ꯫
steering with knowledge. Some went up only a few hours before,ꯂꯧꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁ꯭ꯇꯤꯌꯔꯤꯡ ꯇꯧꯕꯥ꯫
"Godalming is an amateur fitter himself, and evidently it was he","ꯒꯣꯗꯂꯃꯤꯡ ꯑꯁꯤ ꯃꯁꯥꯃꯛ ꯑꯦꯃꯦꯆꯔ ꯐꯤꯇꯔ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯃꯁꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯣꯏꯈꯤ"
"who put the launch in trim again. Finally, they got up the rapids",ꯀꯅꯥꯅꯥ ꯂꯣꯟꯆ ꯑꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇ꯭ꯔꯤꯃꯗꯥ ꯊꯃꯈꯤꯕꯒꯦ꯫
"all right, with local help, and are off on the chase afresh. I fear","ꯑꯐꯕꯥ, ꯃꯐꯃꯗꯨꯒꯤ ꯃꯇꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯆꯦꯖ ꯑꯦꯐ꯭ꯔꯦꯁꯇꯥ ꯑꯣꯐ ꯇꯧꯔꯤ꯫"
that the boat is not any better for the accident; the peasantry,ꯕꯣꯠ ꯑꯁꯤ ꯑꯦꯛꯁꯤꯗꯦꯟꯇꯀꯤꯗꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯅꯠꯇꯦ ꯍꯥꯌꯕꯥ;
576,꯵꯷꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"tell us that after she got upon smooth water again, she kept",ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯜꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯍꯣꯠꯅꯈꯤ꯫
stopping every now and again so long as she was in sight. We,ꯃꯍꯥꯛꯅꯥ ꯃꯤꯠ ꯎꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯊꯃꯖꯤꯅꯕꯥ꯫
must push on harder than ever; our help may be wanted soon,ꯍꯥꯟꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯀꯟꯅꯥ ꯍꯣꯠꯅꯒꯗꯕꯅꯤ;
Mina Harker’s Journal,ꯃꯤꯅꯥ ꯍꯥꯔꯀꯔꯒꯤ ꯖꯔꯅꯦꯜ
31 October.—Arrived at Veresti at noon. The Professor tells me,꯳꯱ ꯑꯣꯛꯇꯣꯕꯔ.—ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯚꯦꯔꯦꯁ꯭ꯇꯇꯥ ꯌꯧꯈꯤ꯫
"that this morning at dawn he could hardly hypnotise me at all,","ꯃꯗꯨꯗꯤ ꯉꯁꯤ ꯑꯌꯨꯛ ꯑꯉꯅꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯍꯤꯞꯅꯣꯇꯤꯁ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯗꯦ,"
and that all I could say was: “dark and quiet.” He is off now,ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯈꯤꯕꯥ ꯑꯗꯨꯗꯤ: “ꯃꯩꯈꯨ ꯆꯦꯟꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ꯫”
buying a carriage and horses. He says that he will later on try to,ꯀꯦꯔꯤꯌꯔ ꯑꯃꯁꯨꯡ ꯍꯨꯏ ꯑꯃꯥ ꯂꯧꯕꯥ꯫
"buy additional horses, so that we may be able to change them","ꯑꯍꯦꯅꯕꯥ ꯍꯨꯏꯁꯤꯡ ꯌꯣꯅꯕꯥ, ꯃꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ"
on the way. We have something more than 70 miles before us,ꯂꯝꯕꯤꯗꯥ ꯆꯠꯂꯤ꯫
"The country is lovely, and most interesting; if only we were","ꯂꯩꯕꯥꯛ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ;"
"under different conditions, how delightful it would be to see it","ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ, ꯃꯁꯤ ꯌꯦꯡꯕꯥ ꯑꯁꯤ ꯀꯌꯥꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯒꯅꯤ ."
all. If Jonathan and I were driving through it alone what a,ꯄꯨꯝꯅꯃꯛ.
"pleasure it would be. To stop and see people, and learn",ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯁꯤ ꯑꯣꯏꯒꯅꯤ꯫
"something of their life, and to fill our minds and memories with","ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯜ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯁꯤꯡꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯟꯅꯕꯥ ."
"all the colour and picturesqueness of the whole wild, beautiful","ꯂꯃꯗꯝ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯆꯨ ꯑꯃꯁꯨꯡ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯄꯨꯝꯅꯃꯛ, ꯐꯖꯔꯕꯥ"
"country and the quaint people! But, alas!—",ꯂꯩꯕꯥꯛ ꯑꯃꯁꯨꯡ ꯑꯉꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ!
Later.—Dr. Van Helsing has returned. He has got the carriage,ꯃꯇꯨꯡꯗꯥ.—ꯗꯥ.
"and horses; we are to have some dinner, and to start in an hour",ꯑꯃꯁꯨꯡ ꯍꯨꯏꯁꯤꯡ;
The landlady is putting us up a huge basket of provisions; it,ꯂꯃꯗꯝ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯄ꯭ꯔꯣꯚꯤꯖꯅꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ ꯕꯥꯁ꯭ꯀꯦꯠ ꯑꯃꯥ ꯊꯝꯂꯤ;
seems enough for a company of soldiers. The Professor,ꯂꯥꯟꯃꯤꯁꯤꯡꯒꯤ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯒꯤꯗꯃꯛ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
"encourages her, and whispers to me that it may be a week","ꯃꯍꯥꯀꯄꯨ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯂꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯥ ꯌꯥꯏ꯫"
before we can get any good food again. He has been shopping,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯐꯕꯥ ꯆꯤꯟꯖꯥꯛ ꯑꯃꯥ ꯐꯪꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ꯫
"too, and has sent home such a wonderful lot of fur coats and","TOO, ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯉꯀꯄꯥ ꯃꯈꯂꯒꯤ ꯐꯔ ꯀꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯌꯨꯃꯗꯥ ꯊꯥꯈ꯭ꯔꯦ ꯑꯃꯁꯨꯡ ."
577,꯵꯷꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"wraps, and all sorts of warm things. There will not be any","ꯔꯦꯄꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯋꯥꯔꯝ ꯋꯥꯐꯃꯁꯤꯡ꯫"
chance of our being cold,ꯑꯩꯈꯣꯌꯒꯤ ꯀꯣꯜꯗ ꯑꯣꯏꯕꯒꯤ ꯆꯥꯡ
We shall soon be off. I am afraid to think what may happen to,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯣꯐ ꯇꯧꯔꯒꯅꯤ꯫
us. We are truly in the hands of God. He alone knows what may,ꯑꯩꯈꯣꯏ.
"be, and I pray Him, with all the strength of my sad and humble","ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯧꯅꯤꯖꯕꯤꯌꯨ, ꯑꯩꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯆꯝ ꯆꯝꯕꯥ ꯄꯥꯉ꯭ꯒꯜ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ"
