en,mni-Mtei
Both civilians and the press typically avoid anything that could be construed as critical of the governmentmilitary or promoting divisionism,ꯁꯤꯚꯤꯂꯤꯌꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯦꯁ ꯑꯅꯤꯃꯛꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯁꯔꯀꯥꯔꯒꯤ ꯃꯤꯂꯤꯇꯔꯤ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯃꯣꯠ ꯗꯤꯕꯤꯖꯅꯤꯖꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯌꯥꯑꯣꯕꯥ ꯌꯥꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯠꯇꯥ ꯊꯣꯛꯇꯕꯥ ꯌꯥꯏ .
Under the Rwandan constitution revisionism negationism and trivialisation of genocide are criminal offences,ꯔꯋꯥꯟꯗꯥꯒꯤ ꯁꯪꯕꯤꯙꯥꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯔꯤꯚꯤꯖꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯅꯦꯒꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯅꯒꯤ ꯇ꯭ꯔꯥꯏꯕꯤꯌꯥꯂꯥꯏꯖꯦꯁꯟ ꯑꯁꯤ ꯀ꯭ꯔꯤꯃꯤꯅꯦꯜ ꯑꯣꯐꯦꯟꯁꯁꯤꯡꯅꯤ
Hundreds of people have been tried and convicted for genocide ideology revisionism and other laws ostensibly related to the genocide,ꯃꯤꯑꯣꯏ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯕꯨ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯑꯃꯁꯨꯡ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯑꯁꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯥꯏꯅꯁꯤꯡꯒꯤꯗꯃꯛ ꯋꯥꯌꯦꯜ ꯆꯠꯊꯈꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯌꯦꯜ ꯆꯠꯊꯈꯤ ꯫
According to Amnesty International of the 489 individuals convicted of genocide revisionism and other related crimes in 2009 five were sentenced to life imprisonment five were sentenced to more than 20 years in jail 99 were sentenced to 1020 years in jail 211 received a custodial sentence of 510 years and,"ꯑꯦꯝꯅꯦꯁ꯭ꯇꯤ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯂꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯖꯦꯅꯣꯁꯥꯏꯗ ꯔꯤꯚꯤꯖꯅꯤꯖꯝ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯀ꯭ꯔꯥꯏꯃꯁꯤꯡꯒꯤ ꯋꯥꯌꯦꯜ ꯆꯠꯊꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯴꯸꯹ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯤꯑꯣꯏ ꯃꯉꯥꯕꯨ ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯥ ꯖꯦꯂꯗꯥ ꯊꯝꯕꯒꯤ ꯆꯩꯔꯥꯛ ꯄꯤꯈꯤ ꯆꯍꯤ ꯲꯰ ꯍꯦꯟꯅꯥ ꯖꯦꯜ ꯹꯹ ꯐꯥꯗꯣꯛ ꯄꯤꯈꯤ ꯑꯃꯁꯨꯡ ꯖꯦꯜ ꯲꯱꯱ꯗꯥ ꯆꯍꯤ ꯱꯰꯲꯰ꯒꯤ ꯐꯥꯗꯣꯛ ꯄꯤꯈꯤ꯫"
the remaining 169 received jail terms of less than five years,ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯱꯶꯹ ꯑꯁꯤꯅꯥ ꯆꯍꯤ ꯃꯉꯥꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯖꯦꯂꯒꯤ ꯃꯇꯝ ꯐꯪꯈꯤ ꯫
Amnesty International has criticized the Rwandan government for using these laws to criminalize legitimate dissent and criticism of the government,ꯑꯦꯝꯅꯦꯁ꯭ꯇꯤ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯂꯅꯥ ꯔꯋꯥꯟꯗꯥ ꯁꯔꯀꯥꯔꯗꯥ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯗꯤꯁꯦꯟꯇꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯔꯀꯥꯔꯕꯨ ꯀ꯭ꯔꯤꯃꯤꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯕꯥ ꯑꯥꯏꯅꯁꯤꯡ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯕꯒꯤꯗꯃꯛ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯈꯤ ꯫
In 2010 Peter Erlinder an American law professor and attorney was arrested in Kigali and charged with genocide denial while serving as defense counsel for presidential candidate Victoire Ingabire,꯲꯰꯱꯰ꯗꯥ ꯄꯤꯇꯔ ꯑꯦꯔꯂꯤꯟꯗꯔ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯂꯣꯒꯤ ꯄ꯭ꯔꯣꯐꯦꯁꯔ ꯑꯃꯁꯨꯡ ꯑꯦꯇꯣꯔꯅꯤ ꯑꯃꯥ ꯀꯤꯒꯥꯂꯤꯗꯥ ꯐꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯦꯁꯤꯗꯦꯟꯇꯀꯤ ꯀꯦꯟꯗꯤꯗꯦꯠ ꯚꯤꯛꯇꯣꯔꯤꯌꯥ ꯏꯅꯒꯥꯕꯤꯌꯔꯒꯤ ꯗꯤꯐꯦꯟꯁ ꯀꯥꯎꯟꯁꯦꯜ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯉꯩꯗꯥ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯅꯒꯤ ꯊꯧꯗꯣꯛ ꯊꯣꯀꯈꯤꯕꯒꯤ ꯋꯥꯌꯦꯜ ꯆꯠꯊꯈꯤ꯫
The number of Tutsi survivors of the genocide has been debated,ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯑꯁꯤꯗꯒꯤ ꯅꯥꯟꯊꯣꯛꯂꯕꯥ ꯇꯨꯠꯁꯤꯒꯤ ꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯈ꯭ꯔꯦ ꯫
Different figures between 150000 and 309368 have been offered,꯱꯵꯰꯰꯰ ꯑꯃꯁꯨꯡ ꯳꯰꯹꯳꯶꯸ꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯐꯤꯒꯔꯁꯤꯡ ꯄꯤꯈ꯭ꯔꯦ
There are a number of organizations representing and supporting these survivors of the genocide,ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯑꯁꯤꯒꯤ ꯍꯤꯡꯍꯧꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤꯕꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ .
These include the Survivors Fund IBUKA and AVEGA,ꯃꯁꯤꯗꯥ ꯁꯔꯚꯥꯏꯕꯔꯁꯤꯡꯒꯤ ꯐꯟꯗ ꯏꯕꯨꯀꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯚꯦꯒꯥ ꯌꯥꯑꯣꯔꯤ꯫
The 2007 report on the living conditions of survivors conducted by the Ministry of Social Affairs in Rwanda reported the following situation of survivors in the country Canadian LieutenantGeneral Roméo Dallaire became the bestknown eyewitness to the genocide after cowriting the book Shake Hands with the Devil The Failure of Humanity in Rwanda 2003 describing his experiences with depression and,ꯔꯋꯥꯟꯗꯥꯗꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯐꯦꯌꯔꯁ ꯃꯟꯠꯔꯥꯂꯌꯅꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯍꯤꯡꯍꯧꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯍꯤꯡꯅꯕꯒꯤ ꯐꯤꯚꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯲꯰꯰꯷ꯒꯤ ꯔꯤꯄꯣꯔꯠ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯍꯤꯡꯗꯨꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯐꯤꯚꯝ ꯑꯁꯤ ꯀꯥꯅꯥꯗꯥꯒꯤ ꯂꯦꯐꯇꯦꯅꯦꯟꯇ ꯖꯦꯅꯦꯔꯦꯂꯒꯤ ꯔꯣꯃꯦꯑꯣ ꯗꯥꯜꯂꯦꯌꯔꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯗꯨꯅꯥ ꯔꯋꯥꯟꯗꯥꯗꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯗꯦꯕꯤꯜ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯃꯖꯤꯡꯗꯨꯅꯥ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯈꯤꯕꯥ ꯑꯗꯨ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯈꯤ꯫
posttraumatic stress disorder,ꯄꯣꯁ꯭ꯠ-ꯇ꯭ꯔꯣꯃꯥꯇꯤꯛ ꯁ꯭ꯠꯔꯦꯁ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯑꯁꯤ .
Dallaires book was made into the movie Shake Hands with the Devil 2007,ꯗꯦꯜꯂꯦꯌꯔꯁ ꯕꯨꯛ ꯑꯁꯤ ꯗꯦꯕꯤꯜ ꯲꯰꯰꯷ ꯒꯤ ꯁꯦꯛ ꯍꯦꯟꯗꯁ ꯃꯨꯚꯤꯗꯥ ꯁꯦꯃꯈꯤ
Former journalist and United States Ambassador to the United Nations Samantha Power is interviewed about the Rwandan genocide in Watchers of the Sky 2014 a documentary by Edet Belzberg about genocide throughout history and its eventual inclusion in international law,ꯍꯥꯟꯅꯒꯤ ꯄꯥꯎꯃꯤ ꯑꯃꯁꯨꯡ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯅꯦꯁꯟꯁꯇꯥ ꯂꯩꯕꯥ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯁ꯭ꯇꯦꯇꯁꯀꯤ ꯑꯦꯝꯕꯦꯁꯦꯗꯔ ꯁꯥꯃꯟꯊꯥ ꯄꯥꯋꯔꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯗꯨꯅꯥ ꯔꯋꯥꯟꯗꯥꯒꯤ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯤ ꯃꯗꯨꯗꯤ ꯁ꯭ꯀꯥꯏ ꯲꯰꯱꯴ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯤ ꯑꯃꯗꯤ ꯄꯨꯋꯥꯔꯤꯒꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯂꯣꯗꯥ ꯌꯥꯑꯣꯍꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯗꯦꯠ ꯕꯦꯂꯖꯕꯔꯒꯅꯥ ꯄꯤꯕꯥ ꯗꯣꯀꯨꯃꯦꯟꯇꯔꯤ ꯑꯃꯅꯤ꯫
The critically acclaimed and multiple Academy Awardnominated film Hotel Rwanda 2004 is based on the experiences of Paul Rusesabagina a Kigali hotelier at the Hôtel des Mille Collines who sheltered over a thousand refugees during the genocide,ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯜꯇꯤꯄꯜ ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯦꯋꯥꯔꯗꯅꯣꯃꯤꯅꯦꯠ ꯇꯧꯔꯕꯥ ꯐꯤꯜꯃ ꯍꯣꯇꯦꯜ ꯔꯋꯥꯟꯗꯥ ꯲꯰꯰꯴ ꯑꯁꯤ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯅꯒꯤ ꯃꯇꯃꯗꯥ ꯔꯤꯐꯤꯎꯖꯤ ꯂꯤꯁꯤꯡ ꯑꯃꯥ ꯍꯦꯟꯅꯥ ꯁꯦꯜ ꯊꯥꯗꯈꯤꯕꯥ ꯍꯣꯇꯦꯜ ꯗꯦꯁ ꯃꯤꯜ ꯀꯣꯂꯤꯟꯁꯇꯥ ꯂꯩꯕꯥ ꯄꯣꯜ ꯔꯨꯁꯦꯁꯥꯕꯥꯒꯤꯅꯥꯒꯤ ꯀꯤꯒꯥꯂꯤ ꯍꯣꯇꯦꯂꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯅꯤ꯫
The independent documentary film Earth Made of Glass 2010 which addresses the personal and political costs of the genocide focusing on Rwandan President Paul Kagame and genocide survivor JeanPierre Sagahutu premiered at the 2010 Tribeca Film Festival,ꯔꯋꯥꯟꯗꯥꯒꯤ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯄꯣꯜ ꯀꯥꯒꯥꯃꯦ ꯑꯃꯁꯨꯡ ꯖꯦꯅꯣꯁꯥꯏꯗ ꯁꯔꯚꯥꯏꯕꯔ ꯖꯤꯅꯄꯤꯌꯔ ꯁꯥꯒꯥꯍꯨꯇꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯖꯦꯅꯣꯁꯥꯏꯗꯀꯤ ꯄꯔꯁꯣꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯀꯣꯁ꯭ꯇꯁꯤꯡ ꯌꯦꯡꯁꯤꯜꯂꯤꯕꯥ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯗꯣꯀꯨꯃꯦꯟꯇꯦꯔꯤ ꯐꯤꯜꯃ ꯑꯥꯔꯊ ꯑꯣꯐ ꯒ꯭ꯂꯥꯁ ꯲꯰꯱꯰ꯗꯥ ꯲꯰꯱꯰ꯒꯤ ꯇ꯭ꯔꯥꯏꯕꯦꯀꯥ ꯐꯤꯜꯃ ꯐꯦꯁ꯭ꯇꯤꯕꯦꯂꯗꯥ ꯄ꯭ꯔꯤꯃꯤꯌꯥꯔ ꯇꯧꯈꯤꯕꯥ
HBO Films released the madefortelevision historical drama film titled Sometimes in April in 2005,ꯑꯩꯆ.ꯕꯤ.ꯑꯣ.ꯒꯤ ꯐꯤꯜꯃꯁꯅꯥ ꯃꯦꯗꯐꯣꯔꯇꯦꯂꯤꯚꯤꯖꯟ ꯍꯤꯁ꯭ꯇꯣꯔꯤꯀꯜ ꯗ꯭ꯔꯃꯥ ꯐꯤꯜꯃ ꯑꯁꯤ ꯲꯰꯰꯵ꯒꯤ ꯑꯦꯞꯔꯤꯂꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯐꯣꯉꯈꯤꯕꯥ ꯑꯗꯨ ꯐꯣꯉꯈꯤ꯫
In 2005 Alison Des Forges wrote that eleven years after the genocide films for popular audiences on the subject greatly increased the widespread realization of the horror that had taken the lives of more than half a million Tutsi,꯲꯰꯰꯵ꯗꯥ ꯑꯦꯂꯤꯁꯟ ꯗꯦꯁ ꯐꯣꯔꯖꯁꯅꯥ ꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯍꯤꯔꯝ ꯑꯁꯤꯗꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯑꯣꯗꯤꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯖꯦꯅꯣꯁꯥꯏꯗ ꯐꯤꯜꯃꯁꯤꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯍꯤ ꯱꯱ꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯇꯨꯠꯁꯤ ꯃꯤꯂꯤꯌꯟ ꯑꯍꯨꯝ ꯍꯦꯅꯕꯒꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯂꯧꯈꯤꯕꯥ ꯑꯀꯤꯕꯥ ꯑꯗꯨ ꯄꯥꯛ ꯁꯟꯅꯥ ​​ꯈꯉꯕꯥ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯅꯒꯠꯍꯅꯈꯤ꯫
In 2007 Charlie Beckett Director of POLIS said How many people saw the movie Hotel Rwanda  ironically the way that most people now relate to Rwanda,꯲꯰꯰꯷ꯇꯥ ꯆꯥꯔꯂꯤ ꯕꯦꯀꯦꯠꯀꯤ ꯗꯥꯏꯔꯦꯛꯇꯔꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯤꯑꯣꯏ ꯀꯌꯥꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯤꯑꯣꯏ ꯑꯌꯥꯝꯕꯅꯥ ꯔꯋꯥꯟꯗꯥꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯤꯅꯦꯃꯥ ꯑꯁꯤ ꯏꯔꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯤꯑꯣꯏ ꯀꯌꯥꯅꯥ ꯎꯈꯤꯕꯒꯦ
The song Papaoutai was released by BelgianRwandan singer Stromae in 2013 and was inspired by loss of the singers father in the Rwandan genocide,ꯏꯁꯩ ꯑꯁꯤ ꯄꯥꯄꯥꯎꯇꯥꯏꯅꯥ ꯲꯰꯱꯳ꯗꯥ ꯕꯦꯂꯖꯤꯌꯅꯔꯋꯥꯟꯗꯥꯒꯤ ꯏꯁꯩ ꯅꯣꯡꯃꯥꯏꯒꯤ ꯃꯤꯑꯣꯏ ꯁ꯭ꯠꯔꯣꯃꯅꯥ ꯐꯣꯉꯈꯤꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯔꯋꯥꯟꯗꯥꯒꯤ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟꯗꯥ ꯏꯁꯩ ꯅꯣꯡꯃꯥꯏꯒꯤ ꯃꯄꯥꯕꯨꯡ ꯂꯣꯁ ꯇꯧꯈꯤꯕꯗꯒꯤ ꯏꯅꯁ꯭ꯄꯤꯔꯦꯁꯟ ꯐꯪꯈꯤ
In March 2019 President Félix Tshisekedi of the Democratic Republic of the Congo visited Rwanda to sign the Kigali Genocide Memorial Book saying The collateral effects of these horrors have not spared my country which has also lost millions of lives,꯲꯰꯱꯹ꯒꯤ ꯃꯥꯔꯆꯇꯥ ꯗꯦꯃꯣꯛꯔꯦꯇꯤꯛ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯣꯐ ꯀꯉ꯭ꯒꯣꯒꯤ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯐꯦꯂꯤꯛꯁ ꯇꯁꯤꯁꯦꯀꯦꯗꯤꯅꯥ ꯔꯋꯥꯟꯗꯥꯗꯥ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ ꯀꯤꯒꯥꯂꯤ ꯖꯦꯅꯣꯁꯥꯏꯗ ꯃꯦꯃꯣꯔꯤꯌꯦꯜ ꯕꯨꯀꯇꯥ ꯈꯨꯠꯌꯦꯛ ꯄꯤꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯀꯣꯂꯥꯇꯦꯔꯦꯜ ꯏꯐꯦꯛꯇꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯩꯒꯤ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯕꯨ ꯉꯥꯀꯊꯣꯀꯈꯤꯗꯦ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯃꯤꯑꯣꯏ ꯂꯥꯈ ꯀꯌꯥꯁꯨ ꯃꯥꯡꯍꯅꯈꯤꯗꯦ꯫
On 7 April the Rwandan Government initiated 100 days of mourning in observation of the 25th anniversary of the genocide by lighting a flame at the Kigali Genocide Memorial,ꯑꯦꯞꯔꯤꯜ ꯷ꯇꯥ ꯔꯋꯥꯟꯗꯥ ꯁꯔꯀꯥꯔꯅꯥ ꯀꯤꯒꯥꯂꯤ ꯖꯦꯅꯣꯁꯥꯏꯗ ꯃꯦꯃꯣꯔꯤꯌꯦꯂꯗꯥ ꯃꯩ ꯊꯥꯗꯨꯅꯥ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯅꯒꯤ ꯆꯍꯤ ꯲꯵ ꯁꯨꯕꯒꯤ ꯊꯧꯔꯝ ꯑꯁꯤ ꯌꯦꯡꯁꯤꯅꯕꯗꯥ ꯅꯨꯃꯤꯠ ꯱꯰꯰ꯅꯤꯒꯤ ꯁꯣꯀꯄꯥ ꯍꯧꯈꯤ꯫
Dignitaries from Chad the Republic of the Congo Djibouti Niger Belgium Canada Ethiopia the African Union and the European Union attended,ꯆꯥꯗ ꯗꯤꯒꯅꯤꯇꯔꯁꯤꯡꯅꯥ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯣꯐ ꯗꯤ ꯀꯉ꯭ꯒꯣ ꯖꯤꯕꯨꯇꯤ ꯅꯥꯏꯖꯦꯔ ꯕꯦꯂꯖꯤꯌꯝ ꯀꯅꯥꯗꯥ ꯏꯊꯤꯑꯣꯄꯤꯌꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯟ ꯌꯨꯅꯤꯌꯟ ꯑꯃꯁꯨꯡ ꯌꯨꯔꯣꯄꯤꯌꯟ ꯌꯨꯅꯤꯌꯟꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤ
At the national level the annual commemoration programs are known as Kwibuka and commence with an official week of mourning observed from 7 to 13 April known as Icyunamo,ꯅꯦꯁ꯭ꯅꯦꯜ ꯂꯦꯚꯦꯂꯗꯥ ꯆꯍꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ ꯑꯁꯤ ꯀ꯭ꯕꯤꯕꯨꯀꯥ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯩ ꯑꯃꯁꯨꯡ ꯑꯦꯞꯔꯤꯜ ꯷ꯇꯒꯤ ꯱꯳ ꯐꯥꯑꯣꯕꯥ ꯑꯥꯏ.ꯁꯤ.ꯌꯨ.ꯅꯥꯃꯣ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯣꯏꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯧꯏ꯫
During this period work is suspended and various events take place locally nationally and among the Rwandan diaspora across the globe,ꯃꯇꯝ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯊꯕꯛ ꯂꯦꯄꯊꯣꯀꯏ ꯑꯃꯁꯨꯡ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯊꯧꯔꯃꯁꯤꯡ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯕꯥꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯝ ꯁꯤꯅꯕꯥ ꯊꯨꯡꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯔꯋꯥꯟꯗꯥꯒꯤ ꯗꯥꯏꯁ꯭ꯄꯣꯔꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯥꯡꯊꯣꯀꯏ
These events provide opportunities for survivors to share their testimonies fostering remembrance and reflection on the tragic events that occurred,ꯊꯧꯔꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯍꯤꯡꯗꯨꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯇꯦꯁ꯭ꯇꯤꯃꯣꯅꯤꯁꯤꯡ ꯑꯗꯨ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯣꯀꯈꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯟꯗꯨꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯅꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯄꯤꯔꯤ꯫
Outline of genocide studies Kinsangani battle 1997 Rwandese National Union   Barnett Michael N,ꯖꯤꯅꯣꯁꯥꯏꯗ ꯁ꯭ꯇꯗꯤꯖ ꯀꯤꯅꯁꯥꯉ꯭ꯒꯅꯤ ꯂꯥꯟ ꯱꯹꯹꯷ ꯔꯋꯥꯟꯗꯥꯒꯤ ꯅꯦꯁ꯭ꯅꯦꯜ ꯌꯨꯅꯤꯌꯟ ꯕꯥꯔꯅꯦꯠ ꯃꯥꯏꯀꯦꯜ ꯑꯦꯟ.
2002,꯲꯰꯰꯲ꯗꯥ ꯊꯣꯀꯈꯤ꯫
