en,mni-Mtei
"judgements, and are really in no need of experience for this purpose, such","ꯖꯖꯃꯦꯟꯇꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯃꯊꯧ ꯇꯥꯗꯦ, ꯑꯁꯤꯒꯨꯝꯕꯥ ."
knowledge would nevertheless amount to nothing but a busy trifling with a,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯅꯣꯂꯦꯖ ꯑꯁꯤ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯇ꯭ꯔꯥꯏꯐꯦꯜ ꯇꯧꯕꯥ ꯅꯠꯇꯅꯥ ꯀꯔꯤꯁꯨ ꯑꯣꯏꯒꯅꯤ꯫
"mere chimera, were not space to be considered as the condition of the","ꯃꯦꯔꯦ ꯆꯥꯏꯃꯦꯔꯥ, ꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯗꯕꯥ ꯃꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯈꯤꯗꯦ ꯫"
phenomena which constitute the material of external experience. Hence,ꯃꯄꯥꯅꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯃꯆꯥꯛ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯂꯤꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ꯫
"those pure synthetical judgements do relate, though but mediately, to","ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯦꯡꯕꯥ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯖꯖꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯤ ꯂꯩꯅꯩ, ꯑꯗꯨꯕꯨ ꯃꯦꯗꯤꯌꯝ ꯑꯣꯏꯅꯥ, ."
"possible experience, or rather to the possibility of experience, and upon that","ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ, ꯅꯠꯔꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯁꯤꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ."
alone is founded the objective validity of their synthesis,ꯈꯛꯇꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁꯀꯤ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯚꯦꯂꯤꯗꯤꯇꯤ ꯑꯁꯤ ꯌꯨꯝꯐꯝ ꯑꯣꯏ .
"While then, on the one hand, experience, as empirical synthesis, is the","ꯑꯗꯨꯒꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯥꯌꯀꯩ ꯑꯃꯔꯣꯃꯗꯥ, ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ, ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯣꯏꯅꯥ, ."
only possible mode of cognition which gives reality to all other synthesis;,ꯑꯇꯣꯞꯄꯥ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯄꯤꯔꯤꯕꯥ ꯀꯣꯒꯅꯤꯁꯅꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡ ꯈꯛꯇꯃꯛ;
"on the other hand, this latter synthesis, as cognition à priori, possesses truth,","ꯑꯃꯔꯣꯃꯗꯥ, ꯃꯁꯤꯒꯤ ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯁꯤꯅꯥ, ꯀꯣꯒꯅꯤꯁꯟ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯑꯣꯏꯅꯥ, ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯂꯩ,"
"that is, accordance with its object, only in so far as it contains nothing more","ꯍꯥꯌꯕꯗꯤ ꯃꯁꯤꯒꯤ ꯄꯣꯠꯁꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯁꯤꯗꯥ ꯅꯠꯇꯅꯥ ꯃꯁꯤꯗꯥ ꯍꯦꯟꯅꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ"
than what is necessary to the synthetical unity of experience,ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤꯗꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ .
"Accordingly, the supreme principle of all synthetical judgements is:","ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯖꯖꯃꯦꯟꯇ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯁꯨꯞꯔꯤꯝ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ:"
“Every object is subject to the necessary conditions of the synthetical unity,“ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥ ꯄꯣꯜꯂꯤ .
of the manifold of intuition in a possible experience.”,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯃꯗꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ꯫”
À priori synthetical judgements are possible when we apply the formal,à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯖꯖꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯐꯣꯔꯃꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ .
"conditions of the à priori intuition, the synthesis of the imagination, and the","à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡ, ꯏꯃꯦꯖꯤꯅꯦꯁꯅꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ, ꯑꯃꯁꯨꯡ ."
"necessary unity of that synthesis in a transcendental apperception, to a","ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯑꯦꯄꯔꯁꯦꯄꯁꯟ ꯑꯃꯗꯥ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯗꯨꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨ, ꯑꯦ."
"possible cognition of experience, and say: “The conditions of the possibility","ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯀꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯀꯣꯒꯅꯤꯁꯟ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯌꯨ: “ꯄꯣꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡ"
of experience in general are at the same time conditions of the possibility of,of experience in general ꯑꯁꯤ ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩꯕꯒꯤ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯅꯤ꯫
"the objects of experience, and have, for that reason, objective validity in an","ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯀꯤ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯑꯦ.ꯑꯦꯟ."
à priori synthetical judgement.”,à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯖꯖꯃꯦꯟꯇ꯫”
Section III. Systematic Representation of all,ꯁꯦꯛꯁꯟ IIIꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
Synthetical Principles of the Pure Understanding,ꯑꯁꯦꯡꯕꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ .
That principles exist at all is to be ascribed solely to the pure,ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯁꯨꯞꯅꯒꯤ ꯋꯥꯐꯝ ꯑꯃꯈꯛꯇꯅꯤ ꯫
"understanding, which is not only the faculty of rules in regard to that which","ꯂꯧꯁꯤꯅꯕꯥ, ꯃꯁꯤꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯔꯨꯂꯁꯤꯡꯒꯤ ꯐꯦꯀꯜꯇꯤ ꯈꯛꯇꯒꯤ ꯅꯠꯇꯦ꯫"
"happens, but is even the source of principles according to which everything","ꯊꯣꯀꯏ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯐꯥꯑꯣꯕꯥ ꯑꯣꯏꯔꯤ ."
"that can be presented to us as an object is necessarily subject to rules,","ꯃꯗꯨ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯄꯤꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯁꯤ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯅꯤ,"
because without such rules we never could attain to cognition of an object,ꯃꯔꯃꯗꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯅꯤꯌꯃꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯉꯕꯥ ꯉꯃꯈꯤꯗꯦ .
"Even the laws of nature, if they are contemplated as principles of the","ꯃꯍꯧꯁꯥꯒꯤ ꯅꯤꯌꯃꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯣꯏꯅꯥ ꯈꯅꯕꯤꯔꯕꯗꯤ ."
"empirical use of the understanding, possess also a characteristic of","ꯂꯧꯁꯤꯡꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯅꯥ, ꯃꯁꯤꯒꯤ ꯃꯁꯛ ꯑꯃꯁꯨ ꯂꯩ ."
"necessity, and we may therefore at least expect them to be determined upon","ꯇꯉꯥꯏꯐꯗꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯦꯄꯊꯣꯛꯀꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯌꯥꯏ"
grounds which are valid à priori and antecedent to all experience. But all,ꯚꯦꯂꯤꯗ ꯑꯣꯏꯕꯥ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯃꯥꯡꯒꯤ ꯒ꯭ꯔꯥꯎꯟꯗꯁꯤꯡ꯫
"laws of nature, without distinction, are subject to higher principles of the","ꯃꯍꯧꯁꯥꯒꯤ ꯑꯥꯏꯅꯁꯤꯡ, ꯈꯦꯟꯅꯕꯥ ꯂꯩꯇꯅꯥ, ."
"understanding, inasmuch as the former are merely applications of the latter","ꯂꯧꯁꯤꯅꯕꯥ, ꯃꯔꯃꯗꯤ ꯍꯥꯟꯅꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯇꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯦꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡ ꯈꯛꯇꯅꯤ꯫"
to particular cases of experience. These higher principles alone therefore,ꯑꯀꯛꯅꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯀꯦꯁꯁꯤꯡꯗꯥ꯫
"give the conception, which contains the necessary condition, and, as it were,","ꯃꯊꯧ ꯇꯥꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯗꯨ ꯌꯥꯎꯕꯥ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯗꯨ ꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ, ꯍꯥꯌꯕꯗꯤ,"
"the exponent of a rule; experience, on the other hand, gives the case which",ꯅꯤꯌꯝ ꯑꯃꯒꯤ ꯑꯦꯛꯁꯄꯣꯟꯇꯦꯟꯇ;
comes under the rule,ꯅꯤꯌꯝ ꯑꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯥꯀꯏ .
There is no danger of our mistaking merely empirical principles for,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯔꯥꯅꯕꯥ ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
"principles of the pure understanding, or conversely; for the character of","ꯑꯁꯦꯡꯕꯥ ꯂꯧꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯃꯁꯤꯒꯤ ꯑꯣꯟꯅ-ꯇꯩꯅꯕꯗꯥ;"
"necessity, according to conceptions which distinguish the latter, and the","ꯇꯉꯥꯏ ꯐꯗꯕꯥ, ꯇꯨꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯋꯥꯐꯃꯁꯤꯡꯕꯨ ꯈꯦꯟꯅꯕꯥ ꯊꯝꯂꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯑꯃꯁꯨꯡ ."
"absence of this in every empirical proposition, how extensively valid soever","ꯃꯁꯤ ꯂꯩꯇꯕꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ, ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯄꯥꯛ-ꯆꯥꯎꯅꯥ ꯚꯦꯂꯤꯗ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ"
"it may be, is a perfect safeguard against confounding them. There are,","ꯃꯁꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ꯃꯈꯣꯌꯕꯨ ꯂꯥꯡꯇꯛꯅꯍꯅꯕꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯁꯦꯐꯒꯥꯔꯗ ꯑꯃꯅꯤ꯫"
"however, pure principles à priori, which nevertheless I should not ascribe to","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯄ꯭ꯌꯨꯔ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ à priori, ꯃꯗꯨ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯩꯍꯥꯛꯅꯥ ."
"the pure understanding—for this reason, that they are not derived from pure","ꯑꯁꯦꯡꯕꯥ ꯂꯧꯁꯤꯡ ꯑꯗꯨ—ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯃꯈꯣꯌ ꯑꯁꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯐꯃꯗꯒꯤ ꯂꯧꯕꯥ ꯅꯠꯇꯦ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫"
"conceptions, but (although by the mediation of the understanding) from","ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ, ꯑꯗꯨꯕꯨ (ꯂꯧꯁꯤꯅꯕꯒꯤ ꯃꯦꯗꯤꯌꯃꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ) ."
pure intuitions. But understanding is the faculty of conceptions. Such,ꯑꯁꯦꯡꯕꯥ ꯏꯟꯠꯌꯨꯏꯁꯅꯁꯤꯡ꯫
"principles mathematical science possesses, but their application to","ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ ꯃꯦꯊꯃꯦꯇꯤꯀꯦꯜ ꯁꯥꯏꯟꯁꯅꯥ ꯌꯥꯑꯣꯏ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯑꯗꯨ ."
"experience, consequently their objective validity, nay the possibility of such","ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯚꯦꯂꯤꯗꯤꯇꯤ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯗꯨ ꯅꯦꯌ ."
à priori synthetical cognitions (the deduction thereof) rests entirely upon the,à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯀꯣꯒꯅꯤꯁꯅꯁꯤꯡ (ꯃꯗꯨꯒꯤ ꯗꯤꯗꯛꯁꯟ) ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ .
pure understanding,ꯄ꯭ꯌꯨꯔ ꯑꯣꯏꯕꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ .
"On this account, I shall not reckon among my principles those of",ꯃꯁꯤꯒꯤ ꯑꯦꯀꯥꯎꯟꯇ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯍꯤꯁꯥꯕ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ .
mathematics; though I shall include those upon the possibility and objective,ꯃꯦꯊꯃꯦꯇꯤꯛꯁ;
"validity à priori, of principles of the mathematical science, which,","ꯚꯦꯂꯤꯗꯤꯇꯤ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ, ꯑꯣꯐ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁ ꯑꯣꯐ ꯗꯤ ꯃꯦꯊꯃꯦꯇꯤꯀꯦꯜ ꯁꯥꯏꯟꯁ, ꯀꯅꯥ,"
"consequently, are to be looked upon as the principle of these, and which","ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯣꯏꯅꯥ ꯌꯦꯡꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ."
"proceed from conceptions to intuition, and not from intuition to","ꯀꯟꯁꯦꯄꯁꯅꯗꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯏꯟꯠꯌꯨꯏꯇꯤꯗꯒꯤ ꯍꯧꯔꯒꯥ"
conceptions,ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ .
In the application of the pure conceptions of the understanding to,ꯂꯧꯁꯤꯡꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯑꯦꯞꯂꯤꯀꯦꯁꯟꯗꯥ .
"possible experience, the employment of their synthesis is either","ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ, ꯃꯈꯣꯌꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁꯀꯤ ꯊꯕꯛ ꯄꯤꯕꯥ ꯑꯁꯤ ꯅꯠꯠꯔꯒꯥ ."
"mathematical or dynamical, for it is directed partly on the intuition alone,","ꯃꯦꯊꯃꯦꯇꯤꯀꯦꯜ ꯅꯠꯔꯒꯥ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯑꯣꯏꯕꯥ, ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯁꯔꯨꯛ ꯈꯔꯗꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯈꯛꯇꯗꯥ ꯂꯃꯖꯤꯡꯏ, ."
partly on the existence of a phenomenon. But the à priori conditions of,ꯁꯔꯨꯛ ꯈꯔꯗꯤ ꯐꯤꯚꯝ ꯑꯃꯥ ꯂꯩꯕꯗꯥ꯫
"intuition are in relation to a possible experience absolutely necessary, those","ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ."
of the existence of objects of a possible empirical intuition are in,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯟꯠꯌꯨꯏꯇꯤ ꯑꯃꯒꯤ ꯄꯣꯠꯁꯤꯡ ꯂꯩꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
themselves contingent. Hence the principles of the mathematical use of the,ꯃꯈꯣꯌ ꯃꯁꯥꯃꯛ ꯀꯟꯇꯤꯟꯖꯦꯟꯇ ꯑꯣꯏ꯫
"categories will possess a character of absolute necessity, that is, will be","ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯉꯥꯏ ꯐꯗꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯥ ꯂꯩꯒꯅꯤ, ꯍꯥꯌꯕꯗꯤ ."
"apodeictic; those, on the other hand, of the dynamical use, the character of",ꯑꯦꯄꯣꯗꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ;
"an à priori necessity indeed, but only under the condition of empirical","à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯑꯃꯥ ꯇꯁꯦꯡꯅꯥ, ꯑꯗꯨꯕꯨ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯂꯒꯤ ꯀꯟꯗꯤꯁꯟ ꯈꯛꯇꯗꯥ"
"thought in an experience, therefore only mediately and indirectly","ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ ꯑꯃꯗꯥ ꯈꯅꯈꯤꯕꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯦꯗꯤꯌꯝ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯅꯥꯀꯣꯏꯅꯅꯥ ꯈꯛꯇꯃꯛ ."
Consequently they will not possess that immediate evidence which is,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯄ꯭ꯔꯃꯥꯟ ꯑꯗꯨ ꯂꯩꯔꯣꯏ ꯃꯗꯨꯗꯤ .
"peculiar to the former, although their application to experience does not, for","ꯍꯥꯟꯅꯒꯤ ꯑꯗꯨꯒꯤ ꯃꯁꯛ ꯊꯣꯀꯄꯥ, ꯃꯈꯣꯌꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯑꯗꯨꯅꯥ ꯇꯧꯗꯕꯁꯨ ꯌꯥꯏ,"
"that reason, lose its truth and certitude. But of this point we shall be better","ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯃꯗꯨꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯔꯇꯤꯐꯤꯀꯦꯠ ꯑꯗꯨ ꯃꯥꯡꯈꯤ꯫"
able to judge at the conclusion of this system of principles,ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯋꯥꯌꯦꯜ ꯄꯤꯕꯥ ꯉꯝꯕꯥ .
