en,mni-Mtei
"overturned. I had rode on about two hundred yards before; but, hearing",ꯑꯣꯚꯔꯇꯔꯟ ꯇꯧꯈꯤ꯫
"a loud scream, galloped back and dismounted, to give what assistance","ꯑꯀꯅꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯥ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯒꯦꯜꯂꯣꯗ ꯑꯃꯁꯨꯡ ꯗꯤꯁꯃꯥꯎꯟꯇ ꯇꯧꯔꯕꯥ, ꯀꯔꯤ ꯃꯇꯦꯡ ꯄꯤꯅꯕꯥ"
"was in my power. When I looked into the coach, I could see nothing",ꯑꯩꯒꯤ ꯁꯛꯇꯤꯗꯥ ꯂꯩꯔꯝꯃꯤ꯫
"distinctly, but the nether end of Jenkins, who was kicking her heels and","ꯇꯣꯞ ꯇꯣꯞꯄꯥ, ꯑꯗꯨꯕꯨ ꯖꯦꯅꯀꯤꯟꯁꯀꯤ ꯅꯦꯗꯥꯔ ꯑꯦꯟꯗ, ꯃꯍꯥꯛꯀꯤ ꯍꯤꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ."
"squalling with great vociferation. All of a sudden, my uncle thrust",ꯑꯆꯧꯕꯥ ꯚꯣꯁꯤꯐꯦꯔꯦꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁ꯭ꯀꯨꯂꯤꯡ ꯇꯧꯕꯥ꯫
"up his bare pate, and bolted through the window, as nimble as a","ꯃꯍꯥꯛꯀꯤ ꯑꯁꯪꯕꯥ ꯄꯦꯇꯦꯒꯤ ꯃꯊꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯊꯣꯡ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯕꯣꯜꯇ ꯇꯧꯈꯤ, ꯃꯗꯨꯒꯨꯝꯅꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ"
"grasshopper, having made use of poor Win’s posteriors as a step to rise","ꯒ꯭ꯔꯦꯁꯁꯣꯄꯔꯅꯥ, ꯂꯥꯌꯔꯕꯥ ꯋꯤꯅꯒꯤ ꯄꯣꯁ꯭ꯇꯦꯔꯤꯌꯔꯁꯤꯡ ꯑꯁꯤ ꯋꯥꯡꯈꯠꯍꯟꯅꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ."
in his ascent--The man (who had likewise quitted his horse) dragged this,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯆꯠꯇꯥ--ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ (ꯃꯗꯨꯒꯥ ꯃꯥꯟꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯨꯏ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤ) ꯃꯁꯤꯕꯨ ꯂꯧꯊꯣꯀꯈꯤ꯫
"forlorn damsel, more dead than alive, through the same opening. Then","ꯐꯣꯔꯂꯣꯔꯟ ꯗꯥꯃꯁꯦꯜ, ꯍꯤꯡꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯤꯕꯥ, ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯣꯄꯅꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ꯫"
"Mr Bramble, pulling the door off its hinges with a jerk, laid hold","ꯁ꯭ꯔꯤ ꯕ꯭ꯔꯝꯕꯂꯅꯥ, ꯊꯣꯡ ꯑꯗꯨ ꯃꯁꯥꯒꯤ ꯍꯤꯟꯖꯥꯀꯁꯤꯡꯗꯒꯤ ꯂꯧꯊꯣꯀꯄꯥ, ꯂꯦꯏꯗ ꯍꯣꯜꯗ"
"on Liddy’s arm, and brought her to the light; very much frighted, but","ꯂꯤꯗ꯭ꯗꯤꯒꯤ ꯃꯈꯨꯠꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯃꯉꯥꯂꯗꯥ ꯄꯨꯔꯀꯈꯤ;"
"little hurt. It fell to my share to deliver our aunt Tabitha, who had",ꯑꯄꯤꯀꯄꯥ ꯑꯋꯥꯕꯥ꯫
"lost her cap in the struggle, and being rather more than half frantic,","ꯂꯥꯅꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯦꯞ ꯑꯗꯨ ꯃꯥꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯇꯉꯈꯥꯏ ꯑꯃꯥ ꯍꯦꯟꯅꯥ ꯐ꯭ꯔꯥꯟꯇꯤꯛ ꯑꯣꯏꯕꯥ, ."
"with rage and terror, was no bad representation of one of the sister","ꯔꯦꯖ ꯑꯃꯁꯨꯡ ꯇꯦꯔꯣꯔꯤꯖꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯔꯨꯞ ꯑꯃꯒꯤ ꯐꯠꯇꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ ."
Furies that guard the gates of hell--She expressed no sort of concern,ꯍꯦꯂꯒꯤ ꯊꯣꯡꯁꯤꯡ ꯉꯥꯀꯊꯣꯛꯂꯤꯕꯥ ꯐ꯭ꯌꯨꯔꯤꯁꯤꯡ--ꯃꯍꯥꯛꯅꯥ ꯃꯈꯜ ꯑꯃꯠꯇꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯗꯦ
"for her brother, who ran about in the cold, without his periwig, and","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯒꯤꯗꯃꯛ, ꯃꯍꯥꯛꯀꯤ ꯄꯦꯔꯤꯋꯤꯒ ꯌꯥꯑꯣꯗꯅꯥ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ, ꯑꯃꯁꯨꯡ ."
"worked with the most astonishing agility, in helping to disentangle","ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯉꯀꯄꯥ ꯑꯦꯖꯤꯂꯤꯇꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ, ꯗꯤꯁꯦꯟꯇꯪꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯗꯥ"
"the horses from the carriage: but she cried, in a tone of distraction,","ꯒꯥꯗꯤꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯍꯨꯏꯁꯤꯡ: ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯀꯞꯂꯝꯃꯤ, ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ,"
‘Chowder! Chowder! my dear Chowder! my poor Chowder is certainly,‘ꯆꯧꯗꯔ!
killed!’,ꯍꯥꯠꯈꯤ!’
"This was not the case--Chowder, after having tore my uncle’s leg in the","ꯃꯁꯤ ꯑꯣꯏꯈꯤꯗꯦ--ꯆꯣꯗꯔ, ꯑꯩꯒꯤ ꯏꯃꯥꯒꯤ ꯈꯣꯡꯗꯥ ꯆꯦꯟꯊꯈꯤꯕꯥ ꯃꯇꯨꯡꯗꯥ ."
"confusion of the fall, had retreated under the scat, and from thence the","ꯁꯣꯂꯔꯒꯤ ꯀꯟꯐꯤꯎꯁꯟ, ꯁ꯭ꯀꯦꯠꯀꯤ ꯃꯈꯥꯗꯥ ꯂꯥꯟꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯗꯤ ."
"footman drew him by the neck; for which good office, he bit his fingers",ꯐꯨꯠꯃꯦꯟꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯛꯇꯥ ꯂꯃꯖꯤꯡꯈꯤ;
"to the bone. The fellow, who is naturally surly, was so provoked at this",ꯁꯔꯨ ꯇꯥꯡꯗꯥ꯫
"assault, that he saluted his ribs with a hearty kick, exclaiming, ‘Damn","ꯑꯦꯁꯣꯜꯇ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯔꯤꯕꯁ ꯑꯗꯨ ꯊꯝꯃꯣꯌ ꯁꯦꯡꯅꯥ ꯀꯤꯛ ꯑꯃꯅꯥ ꯁꯦꯂꯨꯠ ꯇꯧꯈꯤ, ‘ꯗꯥꯝꯟ"
"the nasty son of a bitch, and them he belongs to!’ A benediction,","ꯃꯤꯇꯩ ꯃꯆꯥ ꯑꯃꯒꯤ ꯑꯁꯪꯕꯥ ꯃꯆꯥꯅꯤꯄꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯤ!’ ꯕꯦꯅꯦꯗꯤꯛꯁꯟ ꯑꯃꯥ,"
which was by no means lost upon the implacable virago his mistress--Her,ꯃꯗꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯥꯉꯈꯤꯗꯦ ꯃꯗꯨꯗꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯚꯤꯔꯥꯒꯣ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯟꯁꯤꯗꯥ--ꯃꯍꯥꯛ
"brother, however, prevailed upon her to retire into a peasant’s house,","ꯑꯗꯨꯕꯨ ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯧꯃꯤ ꯑꯃꯒꯤ ꯌꯨꯃꯗꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯅꯕꯥ ꯃꯥꯏ ꯄꯥꯀꯈꯤ,"
"near the scene of action, where his head and hers were covered, and poor","ꯑꯦꯛꯁꯅꯒꯤ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯅꯥꯛꯇꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯥꯌꯔꯕꯥ"
Jenkins had a fit. Our next care was to apply some sticking plaister to,ꯖꯦꯅꯀꯤꯟꯁꯅꯥ ꯐꯤꯠ ꯑꯃꯥ ꯂꯩꯈꯤ꯫
"the wound in his leg, which exhibited the impression of Chowder’s teeth;","ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯣꯀꯄꯥ ꯑꯗꯨ, ꯃꯗꯨꯗꯥ ꯆꯧꯗꯥꯔꯒꯤ ꯍꯥꯀꯆꯥꯡꯒꯤ ꯃꯃꯤ ꯇꯥꯕꯥ;"
"but he never opened his lips against the delinquent--Mrs Tabby, alarmed","ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯑꯗꯨ ꯗꯤꯂꯤꯡꯀꯦꯟꯇꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯍꯥꯡꯗꯣꯀꯈꯤꯗꯦ--ꯁ꯭ꯔꯤꯃꯇꯤ ꯇ꯭ꯕꯕꯤ, ꯑꯦꯂꯥꯔꯝ"
"at this scene, ‘You say nothing, Matt (cried she); but I know your","‘ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯔꯣꯏ, ꯃꯦꯠ (ꯀ꯭ꯔꯤꯗ ꯁꯦ);"
mind--I know the spite you have to that poor unfortunate animal! I know,ꯋꯥꯈꯜ--ꯑꯩꯅꯥ ꯈꯉꯏ ꯅꯉꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯂꯥꯌꯔꯕꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯁꯥ ꯑꯗꯨ!
"you intend to take his life away!’ ‘You are mistaken, upon my honour!","ꯅꯉꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯔꯦ!’ ‘ꯅꯍꯥꯛ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯔꯤ, ꯑꯩꯒꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯗꯥ!"
"(replied the squire, with a sarcastic smile) I should be incapable","(ꯁ꯭ꯀꯨꯌꯥꯔ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯗꯣꯀꯈꯤ, ꯁꯥꯔꯀꯥꯁ꯭ꯇꯤꯛ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ) ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ"
of harbouring any such cruel design against an object so amiable and,ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯀ꯭ꯔꯌꯨ ꯗꯤꯖꯥꯏꯟ ꯑꯃꯠꯇꯥ ꯊꯝꯕꯒꯤ ꯑꯃꯁꯨꯡ .
inoffensive; even if he had not the happiness to be your favourite.’,ꯏꯅꯑꯣꯐꯦꯟꯁꯤꯕ ꯑꯣꯏꯕꯥ;
"John Thomas was not so delicate. The fellow, whether really alarmed for",ꯖꯣꯟ ꯊꯣꯃꯥꯁ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯣꯏꯈꯤꯗꯦ꯫
"his life, or instigated by the desire of revenge, came in, and bluntly","ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ, ꯅꯠꯔꯒꯥ ꯔꯤꯚꯦꯟꯖ ꯇꯧꯕꯒꯤ ꯑꯄꯥꯝꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯄꯤꯈꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯊꯣꯏꯗꯣꯛ ꯍꯦꯟꯗꯣꯛꯅꯥ ."
"demanded, that the dog should be put to death; on the supposition, that","ꯗꯤꯃꯥꯟꯗ ꯇꯧꯈꯤ, ꯃꯗꯨꯗꯤ ꯀꯨꯠꯇꯥ ꯁꯤꯍꯅꯒꯗꯕꯅꯤ;"
"if ever he should run mad hereafter, he, who had been bit by him, would","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯃꯔꯥꯜ ꯁꯤꯕꯥ ꯇꯥꯕꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯦꯞꯂꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ."
"be infected--My uncle calmly argued upon the absurdity of his opinion,","ꯏꯅꯐꯦꯛꯇ ꯇꯧꯕꯤꯌꯨ--ꯑꯩꯒꯤ ꯏꯃꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯑꯔꯥꯅꯕꯥ ꯑꯗꯨ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤ,"
"observing, that he himself was in the same predicament, and would","ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯕꯥ, ꯃꯍꯥꯛ ꯃꯁꯥꯃꯛ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨꯗꯥ ꯂꯩꯈꯤ, ꯑꯃꯁꯨꯡ ."
"certainly take the precaution he proposed, if he was not sure he ran no","ꯇꯁꯦꯡꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯄꯣꯖ ꯇꯧꯈꯤꯕꯥ ꯆꯦꯀꯁꯤꯟ ꯊꯧꯔꯥꯡ ꯑꯗꯨ ꯂꯧꯕꯤꯌꯨ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯆꯠꯈꯤꯗꯦ ."
"risque of infection. Nevertheless, Thomas continued obstinate; and, at",ꯏꯅꯐꯦꯛꯁꯅꯒꯤ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ꯫
"length declared, that if the dog was not shot immediately, he himself","ꯂꯦꯡꯗꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ, ꯃꯗꯨꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯨꯠꯇꯥ ꯈꯨꯗꯛꯇꯥ ꯒꯨꯂꯤ ꯊꯥꯔꯕꯗꯤ ꯃꯍꯥꯛ ꯃꯁꯥꯃꯛ ."
would be his executioner--This declaration opened the flood-gates of,ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯦꯀꯤꯎꯁꯅꯔ ꯑꯣꯏꯒꯅꯤ--ꯗꯤꯛꯂꯥꯔꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯏꯁꯤꯡ ꯏꯆꯥꯎꯒꯤ ꯊꯣꯡꯁꯤꯡ ꯍꯥꯡꯗꯣꯀꯈꯤ꯫
"Tabby’s eloquence, which would have shamed the first-rate oratress of","ꯇꯕꯕꯤꯒꯤ ꯏꯂꯣꯛꯕꯦꯟꯁ, ꯃꯁꯤꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯔꯦꯠꯀꯤ ꯑꯣꯔꯦꯠꯔꯦꯁꯄꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯂꯃꯒꯅꯤ꯫"
Billingsgate. The footman retorted in the same stile; and the squire,ꯕꯤꯂꯤꯡꯁꯒꯦꯠ꯫
"dismissed him from his service, after having prevented me from giving","ꯃꯍꯥꯀꯄꯨ ꯃꯍꯥꯛꯀꯤ ꯁꯔꯚꯤꯁꯇꯒꯤ ꯂꯧꯊꯣꯀꯈꯤ, ꯑꯩꯉꯣꯟꯗꯥ ꯄꯤꯕꯥ ꯌꯥꯍꯟꯗꯕꯥ ꯃꯇꯨꯡꯗꯥ ."
him a good horse-whipping for his insolence,ꯃꯍꯥꯛꯀꯤ ꯏꯅꯁꯣꯂꯦꯁꯅꯒꯤꯗꯃꯛ ꯑꯐꯕꯥ ꯍꯨꯏ-ꯍꯧꯗꯣꯀꯄꯥ ꯑꯃꯥ
"The coach being adjusted, another difficulty occurred--Mrs Tabitha","ꯀꯣꯆ ꯑꯗꯨ ꯑꯦꯗꯖꯁ꯭ꯠ ꯇꯧꯔꯕꯥ, ꯑꯇꯣꯞꯄꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯥ ꯊꯣꯀꯈꯤ--ꯁ꯭ꯔꯤꯃꯇꯤ ꯇꯥꯕꯤꯊꯥ"
"absolutely refused to enter it again, unless another driver could","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯗꯨꯗꯥ ꯆꯪꯂꯀꯄꯥ ꯌꯥꯈꯤꯗꯦ, ꯑꯇꯣꯞꯄꯥ ꯗ꯭ꯔꯥꯏꯚꯔ ꯑꯃꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗ꯭ꯔꯕꯗꯤ"
"be found to take the place of the postilion; who, she affirmed, had",ꯄꯣꯂꯤꯂꯒꯤ ꯃꯐꯝ ꯑꯗꯨ ꯂꯧꯕꯥ ꯌꯥꯕꯥ;
"overturned the carriage from malice aforethought--After much dispute,","ꯃꯥꯂꯤꯁꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯕꯥ ꯒꯥꯗꯤ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ--ꯋꯥꯈꯜ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ,"
"the man resigned his place to a shabby country fellow, who undertook to",ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯄꯣꯠꯊꯥꯔꯕꯥ ꯂꯩꯕꯥꯛ ꯃꯆꯥ ꯑꯃꯗꯥ ꯌꯨ.ꯑꯦꯁ.
"go as far as Marlborough, where they could be better provided; and at",ꯃꯈꯣꯌꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄꯤꯕꯥ ꯉꯃꯒꯗꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯥꯔꯂꯕꯣꯔꯣ ꯐꯥꯑꯣꯕꯥ ꯆꯠꯂꯨ;
"that place we arrived about one O’clock, without farther impediment. Mrs","ꯑꯩꯈꯣꯌꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯄꯨꯡ ꯑꯃꯥ ꯌꯧꯔꯀꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯍꯦꯟꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯑꯀꯥꯌꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯅꯥ꯫"
"Bramble, however, found new matter of offence; which, indeed, she has a",ꯑꯗꯨꯕꯨ ꯕ꯭ꯔꯝꯕꯂꯅꯥ ꯑꯅꯧꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯐꯪꯈꯤ;
particular genius for extracting at will from almost every incident in,ꯆꯥꯎꯔꯥꯛꯅꯥ ꯊꯧꯗꯣꯛ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯑꯄꯥꯝꯕꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯛꯁꯠꯔꯥꯛꯇꯦꯁꯟ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯑꯀꯛꯅꯕꯥ ꯖꯤꯅꯤꯁ
"life. We had scarce entered the room at Marlborough, where we stayed to",ꯄꯨꯟꯁꯤ.
"dine, when she exhibited a formal complaint against the poor fellow who","ꯗꯥꯏꯅꯦ, ꯃꯍꯥꯛꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯐꯦꯂꯣꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯐꯣꯔꯃꯦꯜ ꯑꯣꯏꯕꯥ ꯀꯃꯞꯂꯦꯟꯇ ꯑꯃꯥ ꯎꯠꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ"
had superseded the postilion. She said he was such a beggarly rascal,ꯄꯣꯖ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯈꯤ꯫
"that he had ne’er a shirt to his back, and had the impudence to shock","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯥ ꯁꯔꯨꯛ ꯑꯃꯥ ꯅꯦ’ꯔ ꯑꯃꯥ ꯂꯩꯈꯤ ꯍꯥꯌꯕꯥ, ꯑꯃꯁꯨꯡ ꯁꯣꯛꯅꯕꯒꯤ ꯏꯝꯄꯨꯟꯁ ꯂꯩꯈꯤ ꯍꯥꯌꯕꯥ ."
"her sight by shewing his bare posteriors, for which act of indelicacy","ꯃꯍꯥꯛꯀꯤ ꯑꯁꯪꯕꯥ ꯄꯣꯁ꯭ꯇꯦꯔꯤꯌꯔꯁꯤꯡ ꯑꯗꯨ ꯎꯠꯇꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ, ꯃꯗꯨꯒꯤꯗꯃꯛ ꯏꯅꯗꯦꯂꯦꯁꯅꯒꯤ ꯊꯕꯛ ꯑꯗꯨ ."
he deserved to be set in the stocks. Mrs Winifred Jenkins confirmed the,ꯃꯍꯥꯛ ꯁ꯭ꯇꯣꯀꯁꯤꯡꯗꯥ ꯁꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
"assertion, with respect to his nakedness, observing, at the same time,","ꯑꯦꯁ꯭ꯄꯤꯔꯦꯁꯟ, ꯃꯍꯥꯛꯀꯤ ꯑꯁꯪꯕꯥ ꯑꯗꯨ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯗꯨꯅꯥ, ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ,"
that he had a skin as fair as alabaster,ꯃꯍꯥꯛꯅꯥ ꯑꯦꯂꯥꯕꯦꯁ꯭ꯇꯔꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯈꯣꯡꯎꯞ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯥ .
"‘This is a heinous offence, indeed (cried my uncle) let us hear what the","‘ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯃꯅꯤ, ꯇꯁꯦꯡꯅꯃꯛ (ꯃꯃꯥꯒꯤ ꯃꯃꯥ ꯃꯄꯥ) ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯥꯔꯁꯤ꯫"
"fellow has to say in his own vindication.’ He was accordingly summoned,","ꯐꯦꯂꯣꯅꯥ ꯃꯁꯥꯒꯤ ꯚꯤꯟꯗꯤꯀꯦꯁꯟꯗꯥ ꯍꯥꯌꯒꯗꯕꯅꯤ꯫’ ꯃꯍꯥꯀꯄꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯧꯈꯤ,"
"and made his appearance, which was equally queer and pathetic. He seemed","ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯁꯦꯃꯈꯤ, ꯃꯗꯨꯁꯨ ꯆꯞ ꯃꯥꯟꯅꯅꯥ ꯀꯨꯏꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯣꯏꯈꯤ꯫"
"to be about twenty years of age, of a middling size, with bandy legs,","ꯆꯥꯎꯔꯥꯛꯅꯥ ꯆꯍꯤ ꯀꯨꯟꯊ꯭ꯔꯥꯔꯣꯃꯒꯤ ꯑꯣꯏꯕꯥ, ꯃꯤꯗꯜ ꯀ꯭ꯂꯥꯁꯀꯤ, ꯕꯦꯟꯗꯤ ꯂꯦꯒꯁꯤꯡ ꯂꯩꯕꯥ,"
