en,mni-Mtei
"being thought by means of these pure conceptions, and is thereby led to","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯁꯦꯡꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯈꯅꯕꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯀꯄꯥ"
"hold the perfectly undetermined conception of an intelligible existence, a","ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯍꯤꯡꯕꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯊꯝꯃꯨ, A"
"something out of the sphere of our sensibility, for a determinate conception","ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯂꯃꯗꯒꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ, ꯗꯤꯇꯔꯃꯤꯅꯦꯠ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯒꯤꯗꯃꯛ"
of an existence which we can cognize in some way or other by means of the,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯌꯥꯕꯥ ꯍꯤꯡꯕꯒꯤ ꯂꯝꯕꯤ ꯑꯃꯥ .
understanding,ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ .
"If, by the term noumenon, we understand a thing so far as it is not an","ꯀꯔꯤꯒꯨꯝꯕꯥ, ꯅꯧꯃꯦꯅꯣꯟ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯈꯉꯂꯕꯗꯤ ꯃꯗꯨ ."
"object of our sensuous intuition, thus making abstraction of our mode of","ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯒꯤ ꯑꯣꯕꯖꯦꯛꯇ, ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯣꯗ ꯑꯣꯐ ꯑꯦꯕꯁ꯭ꯠꯔꯦꯛꯁꯟ"
"intuiting it, this is a noumenon in the negative sense of the word. But if we","ꯃꯁꯤꯕꯨ ꯏꯟꯠꯌꯨꯏꯇꯤꯡ ꯇꯧꯗꯨꯅꯥ, ꯃꯁꯤ ꯋꯥꯍꯩ ꯑꯁꯤꯒꯤ ꯅꯦꯒꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅꯧꯃꯦꯅꯟ ꯑꯃꯅꯤ꯫"
"understand by it an object of a non-sensuous intuition, we in this case","ꯃꯁꯤꯅꯥ ꯅꯟ-ꯁꯦꯟꯁ꯭ꯌꯨꯑꯣꯁ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯑꯃꯒꯤ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯁꯤꯜꯂꯨ, ꯑꯩꯈꯣꯌꯅꯥ ꯀꯦꯁ ꯑꯁꯤꯗꯥ"
"assume a peculiar mode of intuition, an intellectual intuition, to wit, which","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯥ, ꯋꯥꯈꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯤꯌꯨ, ꯃꯁꯤꯅꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯍꯜꯂꯤ꯫"
"does not, however, belong to us, of the very possibility of which we have no","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯩꯈꯣꯌꯒꯤ ꯑꯣꯏꯗꯦ, ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯌꯥꯝꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ."
notion—and this is a noumenon in the positive sense,ꯅꯣꯇꯤꯁ—ꯑꯗꯨꯒꯥ ꯃꯁꯤ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅꯧꯃꯦꯅꯟ ꯑꯃꯅꯤ .
The doctrine of sensibility is also the doctrine of noumena in the negative,ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯗꯣꯛꯠꯔꯤꯟ ꯑꯁꯤꯁꯨ ꯅꯦꯒꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯗꯣꯛꯠꯔꯤꯟ ꯑꯃꯅꯤ .
"sense, that is, of things which the understanding is obliged to cogitate apart","ꯁꯦꯟꯁ, ꯍꯥꯌꯕꯗꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯀꯣꯖꯤꯇꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫"
"from any relation to our mode of intuition, consequently not as mere","ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯒꯤ ꯃꯑꯣꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯗꯒꯤ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯁꯨꯞꯅꯒꯤ ꯁꯨꯞꯅꯒꯤ ."
"phenomena, but as things in themselves. But the understanding at the same","ꯐꯤꯚꯃꯁꯤꯡ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯃꯁꯥꯗꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯣꯏꯅꯥ꯫"
time comprehends that it cannot employ its categories for the consideration,ꯃꯇꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯌꯦꯡꯁꯤꯅꯕꯒꯤꯗꯃꯛ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯔꯣꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯩ .
"of things in themselves, because these possess significance only in relation","ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ, ꯃꯔꯃꯗꯤ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯈꯛꯇꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ."
"to the unity of intuitions in space and time, and that they are competent to","ꯁ꯭ꯄꯦꯁ ꯑꯃꯁꯨꯡ ꯃꯇꯃꯗꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯁꯤꯡꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯀꯝꯄꯤꯇꯦꯟꯇ ꯑꯣꯏ ꯍꯥꯌꯕꯥ [...]"
determine this unity by means of general à priori connecting conceptions,ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤ ꯖꯦꯅꯦꯔꯦꯜ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯀꯅꯦꯛꯇꯤꯡ ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ
only on account of the pure ideality of space and time. Where this unity of,ꯁ꯭ꯄꯦꯁ ꯑꯃꯁꯨꯡ ꯃꯇꯃꯒꯤ ꯄ꯭ꯌꯨꯔ ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯇꯤꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯛꯇꯃꯛ꯫
"time is not to be met with, as is the case with noumena, the whole use,","ꯃꯇꯝ ꯑꯁꯤ ꯊꯦꯡꯅꯔꯣꯏ, ꯅꯧꯃꯦꯅꯥꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ,"
"indeed the whole meaning of the categories is entirely lost, for even the","ꯇꯁꯦꯡꯅꯃꯛ ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯔꯊ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯥꯉꯈ꯭ꯔꯦ, ꯃꯔꯃꯗꯤ ."
possibility of things to correspond to the categories is in this case,ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯁꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤ .
"incomprehensible. On this point, I need only refer the reader to what I have",ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯗꯕꯥ꯫
said at the commencement of the General Remark appended to the,ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯖꯦꯅꯔꯦꯜ ꯔꯤꯃꯥꯔꯛ ꯑꯁꯤ ꯍꯧꯗꯣꯀꯄꯗꯥ ꯑꯦꯄꯦꯟꯗꯤꯛꯁꯇꯥ .
"foregoing chapter. Now, the possibility of a thing can never be proved from",ꯃꯃꯥꯡꯒꯤ ꯆꯦꯞꯇꯔ꯫
"the fact that the conception of it is not self-contradictory, but only by means","ꯃꯁꯤꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯈꯛꯇꯅꯤ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯅꯥ ."
"of an intuition corresponding to the conception. If, therefore, we wish to",ꯀꯟꯁꯦꯄꯁꯅꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯏꯟꯠꯌꯨꯏꯁꯟ ꯑꯃꯒꯤ꯫
"apply the categories to objects which cannot be regarded as phenomena, we","ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯐꯤꯚꯝ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯗꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯗꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯤꯌꯨ, ꯑꯩꯈꯣꯌꯅꯥ ."
"must have an intuition different from the sensuous, and in this case the","ꯁꯦꯟꯁ꯭ꯌꯨꯂꯔꯁꯤꯡꯗꯒꯤ ꯇꯣꯉꯥꯅꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯑꯃꯥ ꯂꯩꯒꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ ꯗꯤ ."
"objects would be a noumena in the positive sense of the word. Now, as such",ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯁꯤ ꯋꯥꯍꯩ ꯑꯁꯤꯒꯤ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅ꯭ꯌꯨꯃꯦꯅꯥ ꯑꯣꯏꯒꯅꯤ꯫
"an intuition, that is, an intellectual intuition, is no part of our faculty of","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ ꯑꯃꯥ, ꯍꯥꯌꯕꯗꯤ ꯏꯟꯇꯦꯂꯦꯀꯆꯨꯑꯦꯜ ꯏꯟꯠꯌꯨꯏꯇꯤ ꯑꯃꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯐꯦꯀꯜꯇꯤꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯠꯇꯥ ꯅꯠꯇꯦ꯫"
"cognition, it is absolutely impossible for the categories to possess any","ꯀꯣꯒꯅꯤꯁꯟ, ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯗꯦ꯫"
application beyond the limits of experience. It may be true that there are,ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯀꯤ ꯂꯤꯃꯤꯠꯀꯤ ꯃꯊꯛꯇꯥ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯇꯧꯕꯥ꯫
intelligible existences to which our faculty of sensuous intuition has no,ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯁ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯐꯦꯀꯜꯇꯤꯗꯥ ꯂꯩꯕꯥ ꯏꯟꯇꯦꯂꯤꯖꯤꯕꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
"relation, and cannot be applied, but our conceptions of the understanding, as","ꯔꯤꯂꯦꯁꯅꯁꯤꯞ, ꯑꯃꯁꯨꯡ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯔꯣꯏ, ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯁꯤꯅꯕꯒꯤ, as ."
"mere forms of thought for our sensuous intuition, do not extend to these","ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤꯗꯃꯛ ꯁꯨꯞꯅꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯁꯤꯡ, ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯌꯧꯍꯅꯒꯅꯨ꯫"
"What, therefore, we call noumenon must be understood by us as such in a",ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯧꯃꯦꯅꯣꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯔꯤꯕꯥ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯧꯁꯤꯅꯒꯗꯕꯅꯤ .
negative sense,ꯅꯦꯒꯦꯇꯤꯕ ꯁꯦꯟꯁ
If I take away from an empirical intuition all thought (by means of the,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ ꯑꯃꯗꯒꯤ ꯂꯧꯊꯣꯛꯂꯕꯗꯤ ꯄꯨꯝꯅꯃꯛ ꯋꯥꯈꯜ ꯈꯅꯕꯤꯕꯥ (by means of the
"categories), there remains no cognition of any object; for by means of mere","ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ), ꯄꯣꯠꯁꯛ ꯑꯃꯠꯇꯥ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ;"
"intuition nothing is cogitated, and, from the existence of such or such an","ꯏꯟꯠꯌꯨꯏꯁꯟ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯀꯣꯖꯤꯇꯦꯗ ꯑꯣꯏꯗꯦ, ꯑꯃꯁꯨꯡ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯂꯩꯕꯗꯒꯤ"
"affection of sensibility in me, it does not follow that this affection or","ꯑꯦꯐꯦꯛꯁꯟ ꯑꯣꯐ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ ꯑꯩꯒꯤ ꯃꯐꯃꯗꯥ, ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯄꯥ ꯅꯠꯇꯦ"
representation has any relation to an object without me. But if I take away,ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟꯅꯥ ꯑꯩ ꯌꯥꯑꯣꯗꯅꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
"all intuition, there still remains the form of thought, that is, the mode of","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ ꯄꯨꯝꯅꯃꯛ, ꯍꯧꯖꯤꯀꯁꯨ ꯋꯥꯈꯂꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯂꯩꯔꯤ, ꯍꯥꯌꯕꯗꯤ ꯃꯑꯣꯡ ꯑꯗꯨ ."
determining an object for the manifold of a possible intuition. Thus the,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯤ ꯑꯃꯒꯤ ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤꯗꯃꯛ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ꯫
"categories do in some measure really extend further than sensuous intuition,","ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯈꯔꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯗꯣꯀꯏ,"
"inasmuch as they think objects in general, without regard to the mode (of","ꯃꯈꯣꯌꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯄꯣꯠꯁꯤꯡ, ꯃꯣꯗꯇꯥ ꯌꯦꯡꯗꯅꯥ (ꯑꯣ.ꯑꯦꯐ."
sensibility) in which these objects are given. But they do not for this reason,ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ) ꯃꯗꯨꯗꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯄꯤꯔꯤ꯫
"apply to and determine a wider sphere of objects, because we cannot","ꯄꯣꯠꯂꯃꯁꯤꯡꯒꯤ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯂꯝ ꯑꯃꯗꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯦꯄꯊꯣꯀꯄꯥ, ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ."
"assume that such can be given, without presupposing the possibility of","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯁꯤ ꯄꯤꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯁꯤ, ꯃꯁꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯗꯨ ꯄ꯭ꯔꯤꯁꯄꯄꯄꯁꯟ ꯇꯧꯗꯅꯥ꯫"
"another than the sensuous mode of intuition, a supposition we are not","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯃꯣꯗꯇꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯁꯄꯣꯖꯤꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯗꯦ ."
justified in making,ꯁꯦꯝꯕꯗꯥ ꯖꯁ꯭ꯇꯤꯐꯥꯏꯗ ꯑꯣꯏꯕꯥ .
I call a conception problematical which contains in itself no,ꯑꯩꯅꯥ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯇꯤꯀꯦꯜ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ꯃꯗꯨꯗꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯌꯥꯑꯣꯖꯩ .
"contradiction, and which is connected with other cognitions as a limitation","ꯀꯟꯠꯔꯗꯤꯛꯁꯟ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯂꯤꯃꯤꯇꯦꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯣꯒꯅꯤꯁꯅꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ ."
"of given conceptions, but whose objective reality cannot be cognized in any","ꯑꯄꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯔꯤꯌꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯀꯣꯒꯅꯤꯖ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ꯫"
"manner. The conception of a noumenon, that is, of a thing which must be",ꯃꯑꯣꯡ.
"cogitated not as an object of sense, but as a thing in itself (solely through","ꯀꯣꯖꯤꯇꯦꯠ ꯇꯧꯕꯥ ꯑꯁꯤ ꯁꯦꯟꯁꯀꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ (ꯁꯣꯂꯤ ꯑꯣꯏꯅꯥ ꯊ꯭ꯔꯨ"
"the pure understanding), is not self-contradictory, for we are not entitled to","ꯄ꯭ꯌꯨꯔ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ), ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯥꯖꯕꯥ ꯅꯠꯇꯦ, ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯐꯪꯕꯒꯤ ꯍꯛ ꯂꯩꯇꯦ꯫"
"maintain that sensibility is the only possible mode of intuition. Nay, further,",ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ ꯑꯁꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯅꯤ ꯍꯥꯌꯕꯥ ꯑꯗꯨ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯃꯨ꯫
this conception is necessary to restrain sensuous intuition within the bounds,ꯃꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯕꯥꯎꯟꯗꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯊꯤꯡꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ .
"of phenomena, and thus to limit the objective validity of sensuous","ꯐꯦꯅꯣꯃꯦꯅꯥꯒꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯁꯀꯤ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯚꯦꯂꯤꯗꯤꯇꯤ ꯂꯤꯃꯤꯠ ꯇꯧꯅꯕꯥ ."
"cognition; for things in themselves, which lie beyond its province, are",ꯀꯣꯒꯅꯤꯁꯟ;
called noumena for the very purpose of indicating that this cognition does,ꯃꯁꯤꯒꯤ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯁꯤꯅꯥ .
"not extend its application to all that the understanding thinks. But, after all,",ꯂꯧꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯁꯤꯒꯤ ꯑꯦꯞꯂꯤꯀꯦꯁꯟ ꯑꯁꯤ ꯁꯥꯡꯗꯣꯀꯄꯥ ꯅꯠꯇꯦ꯫
"the possibility of such noumena is quite incomprehensible, and beyond the","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯅꯧꯃꯦꯅꯥꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ."
"sphere of phenomena, all is for us a mere void; that is to say, we possess an","ꯁ꯭ꯐꯤꯔ ꯑꯣꯐ ꯐꯦꯅꯣꯃꯦꯅꯥ, ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛꯇꯗꯤ ꯁꯨꯞꯅꯒꯤ ꯚꯣꯏꯗ ꯑꯃꯈꯛꯇꯅꯤ;"
