en,mni-Mtei
The principles of Oolaobi are very similar to Kabaddi in India,ꯑꯣꯂꯥꯑꯣꯕꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ ꯑꯁꯤ ꯚꯥꯔꯠꯇꯥ ꯂꯩꯕꯥ ꯀꯕꯗ꯭ꯗꯤꯒꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯩ꯫
The ground court is not marked normally the open space in the premises of the house or temple is used for the game,"ꯒ꯭ꯔꯥꯎꯟꯗ ꯀꯣꯔꯠ ꯑꯁꯤ ꯅꯣꯔꯃꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯥꯔꯛ ꯇꯧꯗꯦ, ꯌꯨꯝ ꯅꯠꯠꯔꯒꯥ ꯂꯥꯏꯁꯉꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ ꯑꯍꯥꯡꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯒꯦꯝ ꯑꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯁꯤꯖꯤꯟꯅꯩ ."
Oolaobi sometimes spelled Woolaobi is very popular with girls and a source of talent in Kabaddi,ꯑꯣꯂꯥꯑꯣꯕꯤꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯋꯨꯂꯥꯑꯣꯕꯤ ꯍꯥꯌꯅꯥ ꯏꯕꯥ ꯑꯁꯤ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯩ ꯑꯃꯁꯨꯡ ꯀꯕꯥꯗꯤꯗꯥ ꯇꯦꯂꯦꯟꯇꯀꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯤ
Hiyang tannaba Hiyangba Tanaba is a traditional boat rowing race and festivity of the Panas,ꯍꯤꯌꯥꯡ ꯇꯥꯟꯅꯥꯕꯥ ꯍꯤꯌꯥꯡꯕꯥ ꯇꯥꯅꯥꯕꯥ ꯑꯁꯤ ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯕꯣꯠ ꯔꯣꯋꯤꯡ ꯔꯦꯁ ꯑꯃꯁꯨꯡ ꯄꯥꯅꯥꯁꯀꯤ ꯀꯨꯝꯃꯩ ꯑꯃꯅꯤ
This is held during the month of November,ꯃꯁꯤ ꯅꯕꯦꯝꯕꯔ ꯊꯥꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯄꯥꯡꯊꯣꯀꯏ꯫
This was introduced during the time of Ningthourel Khunjaoba the second son of King Khagemba who dug the Kangla Moat around the Palace to make it impregnable in the year of 1660 after he ascended the throne in 1652,"ꯃꯁꯤ ꯅꯤꯡꯊꯧꯔꯦꯜ ꯈꯨꯟꯖꯥꯑꯣꯕꯥꯒꯤ ꯃꯇꯃꯗꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯱꯶꯵꯲ꯗꯥ ꯁꯤꯡꯍꯥꯁꯟꯗꯥ ꯆꯠꯈꯤꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯆꯍꯤ ꯱꯶꯶꯰ꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯕꯥ ꯀꯥꯡꯂꯥ ꯃꯣꯠꯄꯨ ꯊꯨꯄꯆꯤꯅꯈꯤꯕꯥ ꯅꯤꯡꯊꯧ ꯈꯥꯒꯦꯝꯕꯥꯒꯤ ꯑꯅꯤꯁꯨꯕꯥ ꯃꯆꯥꯅꯨꯄꯥꯅꯤ꯫"
In the traditional function two boats Tanahi Race Boat are detailed for leaders known as Tengmai Lappa,ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯐꯉ꯭ꯀꯁꯟꯗꯥ ꯕꯣꯠ ꯑꯅꯤ ꯇꯥꯅꯥꯍꯤ ꯔꯦꯁ ꯕꯣꯠ ꯑꯁꯤ ꯇꯦꯡꯃꯥꯏ ꯂꯞꯄꯥ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯜ ꯌꯥꯑꯣꯔꯤ .
In each boat forty Hiroys Boatsman operate the boat,ꯕꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯍꯤꯔꯣꯌꯁ ꯕꯣꯠꯁꯃꯦꯟꯅꯥ ꯕꯣꯠ ꯑꯁꯤ ꯆꯂꯥꯏꯔꯤ .
The boat which reaches the finishing line is the winner and all boatsman raise their Now oars high in the air as a sign of reaching the finishing line first and thus the winner of the race is declared,ꯐꯤꯅꯤꯁꯤꯡ ꯂꯥꯏꯟꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯕꯣꯠ ꯑꯁꯤꯅꯥ ꯃꯥꯏꯄꯥꯀꯄꯥ ꯑꯁꯤꯅꯤ ꯑꯃꯁꯨꯡ ꯕꯣꯠꯁꯤꯡꯃꯦꯟ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯧꯖꯤꯛ ꯆꯠꯂꯤꯕꯥ ꯂꯝꯕꯤꯁꯤꯡ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯐꯤꯅꯤꯁꯤꯡ ꯂꯥꯏꯟꯗꯥ ꯌꯧꯕꯒꯤ ꯈꯨꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯅꯨꯡꯁꯤꯠꯇꯥ ꯋꯥꯡꯅꯥ ꯊꯥꯡꯒꯠꯂꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯔꯦꯁ ꯑꯁꯤ ꯃꯥꯏꯄꯥꯛꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯂꯥꯎꯊꯣꯀꯈ꯭ꯔꯦ
The leader pays his respect to the deity and the King of Manipur,ꯂꯨꯆꯤꯡꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯗꯦꯕꯇꯥ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯊꯧꯕꯨ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯎꯠꯂꯤ ꯫
People of Manipur are very fond of riding horses specially those who are in the village near the breeding areas,ꯃꯅꯤꯄꯨꯔꯒꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯑꯈꯟꯅꯅꯥ ꯍꯨꯏ ꯆꯦꯅꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯄꯣꯀꯄꯥ ꯃꯐꯃꯁꯤꯡꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯈꯨꯉ꯭ꯒꯪ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ
Since the ponies are easily available the young boys get the chance of riding ponies without saddle on horse back,ꯄꯣꯅꯤꯁꯤꯡ ꯑꯁꯤ ꯐꯖꯅꯥ ꯐꯪꯂꯕꯅꯤꯅꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡꯅꯥ ꯍꯨꯏꯒꯤ ꯃꯊꯛꯇꯥ ꯁꯦꯗ꯭ꯌꯨꯜ ꯌꯥꯑꯣꯗꯅꯥ ꯄꯣꯅꯤꯁꯤꯡ ꯊꯧꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯐꯪꯏ .
Sometimes they ride horse using a rope in place of regular bridle throwing branches of small trees in place of Arambai,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯔꯥꯝꯕꯥꯏꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯄꯤꯀꯄꯥ ꯎꯄꯥꯂꯁꯤꯡꯒꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯊꯥꯗꯣꯔꯀꯄꯥ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯕ꯭ꯔꯥꯗꯂꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯔꯣꯞ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯍꯨꯏ ꯆꯦꯜꯂꯤ꯫
This practice helped the Manipur Arambai force as a martial art which was very much required during the advance and withdrawal of forces,ꯃꯁꯤꯒꯤ ꯆꯠꯅꯕꯤ ꯑꯁꯤꯅꯥ ꯃꯅꯤꯄꯨꯔ ꯑꯔꯥꯝꯕꯥ ꯐꯣꯔꯁꯄꯨ ꯃꯥꯔꯁꯜ ꯑꯥꯔꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯐꯣꯔꯁꯁꯤꯡꯒꯤ ꯃꯥꯡꯖꯤꯜ ꯊꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯂꯧꯊꯣꯀꯄꯒꯤ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯈꯤ꯫
This art was very popular as an indigenous game of the youth of Manipur,ꯃꯁꯤꯒꯤ ꯑꯥꯔꯠ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯅꯍꯥꯁꯤꯡꯒꯤ ꯏꯟꯗꯤꯖꯦꯅꯁ ꯒꯦꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯈꯤ
This game is displayed even now during the festival Kwak Jatra after Durga Puja,ꯒꯦꯝ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯀꯨꯝꯃꯩꯒꯤ ꯃꯇꯃꯗꯥ ꯗꯨꯔꯒꯥ ꯄꯨꯖꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀ꯭ꯕꯥꯛ ꯖꯠꯔꯥ .
Some outdoor games formerly played by children are nearly extinct,ꯍꯥꯟꯅꯅꯥ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯁꯥꯟꯅꯔꯝꯕꯥ ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯀꯤ ꯒꯦꯝ ꯈꯔꯗꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯦ .
These include Khutlokpi Phibul Thomba and Chaphu Thugaibi They are played especially during the Khmer New Year,ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯨꯇꯂꯣꯛꯄꯤ ꯐꯤꯕꯨꯜ ꯊꯣꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯥꯐꯨ ꯊꯨꯒꯥꯏꯕꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯈꯦꯃꯖꯤꯟ ꯑꯅꯧꯕꯥ ꯆꯍꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯥꯟꯅꯈꯤꯕꯅꯤ
Kang is played by both male and female Meities of Manipur,ꯀꯥꯡ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯅꯨꯄꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤ ꯑꯅꯤꯃꯛꯅꯥ ꯁꯥꯟꯅꯩ .
Manipuris believe Kang is a game played by deity Panthoibi,ꯃꯅꯤꯄꯨꯔꯤꯁꯤꯡꯅꯥ ꯊꯥꯖꯩ ꯀꯥꯡ ꯑꯁꯤ ꯗꯦꯏꯇꯤ ꯄꯥꯟꯊꯣꯏꯕꯤꯅꯥ ꯁꯥꯟꯅꯈꯤꯕꯥ ꯒꯦꯝ ꯑꯃꯅꯤ
It is also believed that Manipuris began to play this game well before Vaishnavism came to Manipur,ꯃꯅꯤꯄꯨꯔꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯃꯥꯡꯗꯥ ꯃꯅꯤꯄꯨꯔꯤꯁꯤꯡꯅꯥ ꯒꯦꯝ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯁꯥꯟꯅꯕꯥ ꯍꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯅꯩ
It is played under a shed of building on an earth ground court smoothly levelled to suit the course of the Kang the target on the court,ꯃꯁꯤ ꯑꯥꯔꯊ ꯒ꯭ꯔꯥꯎꯟꯗ ꯀꯣꯔꯠꯇꯥ ꯁꯥꯕꯒꯤ ꯁꯦꯗ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯁꯥꯟꯅꯩ ꯀꯣꯔꯇꯇꯥ ꯂꯩꯕꯥ ꯀꯥꯡꯒꯤ ꯀꯣꯔꯁꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯅꯤꯡꯊꯤꯅꯥ ꯂꯦꯚꯦꯜ ꯇꯧꯕꯥ
It is well marked for the respective positions of the players of both to hit the target on the court,ꯃꯁꯤ ꯀꯣꯔꯠꯇꯥ ꯄꯥꯟꯗꯝ ꯑꯗꯨ ꯐꯪꯅꯕꯥ ꯑꯅꯤꯃꯛꯀꯤ ꯄ꯭ꯂꯦꯌꯔꯁꯤꯡꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯄꯣꯖꯤꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯃꯥꯔꯛ ꯇꯧꯔꯦ꯫
It has rules and regulations formed by the associations to suit the occasions of the games either for competitive tournaments or friendly entertainment,ꯃꯁꯤꯗꯥ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯇꯨꯔꯅꯥꯃꯦꯟꯇꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯣꯏꯕꯥ ꯑꯦꯟꯇꯔꯇꯦꯅꯃꯦꯟꯇꯀꯤꯗꯃꯛ ꯅꯠꯔꯒꯥ ꯒꯦꯃꯁꯤꯡꯒꯤ ꯊꯧꯔꯃꯁꯤꯡꯒꯥ ꯆꯨꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯁꯤꯡꯅꯥ ꯁꯦꯝꯕꯥ ꯔꯨꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯔꯦꯒꯨꯂꯦꯁꯅꯁꯤꯡ ꯂꯩꯔꯤ꯫
The dignitaries of the Palace even Queen and King also participated on social functions,ꯔꯥꯖꯀꯨꯃꯥꯔ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯊꯧ ꯐꯥꯑꯣꯕꯥ ꯔꯥꯖꯀꯣꯇꯀꯤ ꯁꯛꯅꯥꯏꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯊꯧꯔꯃꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤ ꯫
In olden days Kang was played during summer starting from Cheiraoba Manipur New Year to Kang Chingba,ꯑꯔꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯥꯡ ꯑꯁꯤ ꯆꯦꯏꯔꯥꯑꯣꯕꯥ ꯃꯅꯤꯄꯨꯔ ꯅ꯭ꯌꯨ ꯏꯌꯔꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯀꯥꯡ ꯆꯤꯡꯕꯥꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯑꯌꯨꯛꯀꯤ ꯃꯇꯃꯗꯥ ꯁꯥꯟꯅꯈꯤ꯫
Presently the game is played in several tournaments throughout the year organised by the Associations,ꯍꯧꯖꯤꯛ ꯒꯦꯝ ꯑꯁꯤ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯁꯤꯡꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯆꯍꯤ ꯆꯨꯞꯄꯥ ꯇꯨꯔꯅꯥꯃꯦꯟꯇ ꯀꯌꯥꯗꯥ ꯁꯥꯟꯅꯔꯤ .
Rules and regulations have been modified to suit the improved process of the game,ꯒꯦꯝ ꯑꯁꯤꯒꯤ ꯑꯍꯣꯡꯕꯥ ꯊꯧꯑꯣꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯁꯤꯡ ꯃꯣꯗꯤꯐꯥꯏ ꯇꯧꯈ꯭ꯔꯦ
Baseball was played in Manipur as early as World War II when the US Army Air Forces flew supplies to China over the Himalayas known as Flying the Hump and the locals learned the game from the troops stationed there,ꯌꯨ.ꯑꯦꯁ.ꯑꯦ.ꯒꯤ ꯑꯥꯔꯃꯤ ꯑꯦꯌꯔ ꯐꯣꯔꯁꯁꯤꯡꯅꯥ ꯐ꯭ꯂꯥꯏꯪ ꯗ ꯍꯝꯄ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯍꯤꯃꯥꯂꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯥꯏꯅꯥꯗꯥ ꯁꯞꯂꯥꯏꯁꯤꯡ ꯎꯍꯅꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯥꯟꯃꯤꯁꯤꯡꯗꯒꯤ ꯒꯦꯝ ꯑꯁꯤ ꯇꯃꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯥꯂꯦꯃꯒꯤ ꯂꯥꯟꯖꯥꯑꯣ ꯑꯅꯤꯁꯨꯕꯒꯤ ꯃꯇꯃꯗꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯕꯦꯖꯕꯣꯜ ꯁꯥꯟꯅꯈꯤ
The 2013 film The Only Real Game shows how baseball has grown in Manipur since then because it helps local people cope with stagnation and insurgency in their society,꯲꯰꯱꯳ꯒꯤ ꯐꯤꯜꯃ ꯑꯁꯤꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯅꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯕꯦꯖꯕꯣꯜ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯍꯦꯅꯒꯠꯂꯀꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯎꯠꯂꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯤꯌꯥꯃꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯂꯦꯞꯄꯥ ꯑꯃꯁꯨꯡ ꯏꯅꯁꯥꯔꯖꯦꯟꯁꯤ ꯊꯦꯡꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ
Hiyang Tannaba Meitei ꯍꯌꯡ ꯇꯟꯅꯕ lit,"ꯍꯤꯌꯥꯡ ꯇꯥꯟꯅꯥꯕꯥ ꯃꯦꯏꯇꯦꯏ , 2019"
boat race is a traditional boat race ceremony performed in Manipur India as a part of the religious festival of Lai Haraoba,ꯕꯣꯠ ꯔꯦꯁ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔ ꯏꯟꯗꯤꯌꯥꯗꯥ ꯙꯔꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯀꯨꯝꯃꯩꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯕꯣꯠ ꯔꯦꯁꯀꯤ ꯊꯧꯔꯝ ꯑꯃꯅꯤ
It is generally organized in the month of November at many places including Thangapat moat,ꯃꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯅꯕꯦꯝꯕꯔ ꯊꯥꯗꯥ ꯊꯉ꯭ꯒꯥꯄꯥꯠ ꯃꯣꯠ ꯌꯥꯑꯣꯅꯥ ꯃꯐꯝ ꯀꯌꯥꯗꯥ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯏ꯫
The boats called Hiyang Hiren are regarded as invested with spiritual powers and the game is associated with religious rites,ꯍꯤꯌꯥꯡ ꯍꯥꯏꯔꯦꯟ ꯀꯧꯕꯥ ꯕꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯜ ꯄꯥꯋꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯅꯚꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯏ ꯑꯃꯁꯨꯡ ꯒꯦꯝ ꯑꯁꯤ ꯙꯔꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯊꯧꯔꯃꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ
The Meiteis believe that the worship of the Hiyang Hiren will bring protection from evil spirits,ꯃꯦꯏꯇꯦꯁꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯍꯤꯌꯥꯡ ꯍꯥꯏꯔꯦꯅꯒꯤ ꯂꯥꯏ ꯈꯨꯔꯨꯝꯕꯥ ꯑꯁꯤꯅꯥ ꯐꯠꯇꯕꯥ ꯊꯋꯥꯌꯁꯤꯡꯗꯒꯤ ꯉꯥꯀꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ
The Hiyang Tannaba festival has been celebrated since the time of Nongda Lairen Pakhangba c,ꯍꯤꯌꯥꯡ ꯇꯥꯟꯅꯥꯕꯥ ꯀꯨꯝꯃꯩ ꯑꯁꯤ ꯅꯣꯡꯗꯥ ꯂꯥꯏꯔꯦꯅꯒꯤ ꯃꯇꯃꯗꯒꯤ ꯍꯧꯅꯥ ꯄꯥꯡꯊꯣꯛꯂꯤ ꯁꯤ .
33 AD in Kangleipak kingdom,ꯀꯥꯡꯂꯦꯏꯄꯥꯛ ꯀꯤꯡꯗꯃꯗꯥ ꯂꯩꯕꯥ ꯳꯳ ꯑꯦꯗ
Khong kangjei also known as foot hockey Manipuri hockey or hockey on foot is a sport similar to field hockey primarily of the state of Manipur in India,ꯈꯣꯡ ꯀꯪꯖꯦꯏ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯈꯣꯡ ꯍꯣꯀꯤ ꯃꯅꯤꯄꯨꯔꯤ ꯍꯣꯀꯤ ꯅꯠꯠꯔꯒꯥ ꯈꯣꯡꯗꯥ ꯍꯣꯀꯤ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯚꯥꯔꯇꯀꯤ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯐꯤꯜꯗ ꯍꯣꯀꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯁꯥꯟꯅꯄꯣꯠ ꯑꯃꯅꯤ
It is a game which requires stamina speed and agility and is one of the most popular games in Manipur,ꯃꯁꯤ ꯁ꯭ꯇꯥꯃꯤꯅꯥ ꯁ꯭ꯄꯤꯗ ꯑꯃꯁꯨꯡ ꯑꯦꯖꯤꯂꯤꯇꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯒꯦꯝ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯒꯦꯃꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ
It is one of the indigenous sports of Manipur others being sagol kanjei and kang each of which reflects the martial tradition of Manipur and with mukna captures an ethical code important to the culture of Manipur,ꯃꯁꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯏꯟꯗꯤꯖꯦꯅꯁ ꯁ꯭ꯄꯣꯔꯇꯁꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯁꯥꯒꯣꯜ ꯀꯥꯟꯖꯦꯏ ꯑꯃꯁꯨꯡ ꯀꯥꯡ ꯑꯁꯤ ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯃꯥꯔꯁꯜ ꯇ꯭ꯔꯦꯗꯤꯁꯟ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯂꯤ ꯑꯃꯁꯨꯡ ꯃꯨꯛꯅꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯀꯂꯆꯔꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯏꯊꯤꯀꯦꯜ ꯀꯣꯗ ꯑꯃꯥ ꯂꯧꯈꯠꯂꯤ
The name is derived from the Meitei terms khōng foot kāng ball or round object and jei which is derived from the term chei to hit,ꯃꯤꯡ ꯑꯁꯤ ꯃꯦꯏꯇꯦꯏ ꯇꯔꯃꯁ ꯈꯣꯡ ꯐꯨꯠ ꯀꯥꯡ ꯕꯜ ꯅꯠꯔꯒꯥ ꯒꯣꯜꯗ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯃꯁꯨꯡ ꯖꯦꯏ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤꯗꯒꯤ ꯂꯧꯈꯤꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯆꯦꯏ ꯇꯨ ꯍꯤꯠ .
