en,mni-Mtei
of consumer behavior is enormously valuable in monetizing those customers,of Consumer Behavior ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯁꯦꯜ ꯊꯥꯗꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯃꯜ ꯂꯩ .
and in growing revenue,ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯔꯦꯚꯤꯟꯌꯨꯗꯥ .
A wealth of fascinating research has provided powerful insights into the,ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯔꯤꯁꯔꯆꯀꯤ ꯂꯟ-ꯊꯨꯝ ꯑꯃꯅꯥ .
psychology of why people make purchases that growth teams can use as,ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯑꯦ.ꯑꯦꯁ.
inspirations for experiments to increase earnings Daniel Kahneman the Nobel,ꯁꯦꯟꯊꯣꯛ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯏꯟꯁꯄꯤꯔꯦꯁꯅꯁꯤꯡ ꯗꯥꯅꯤꯌꯦꯜ ꯀꯥꯍꯅꯦꯃꯥꯟ ꯗꯤ ꯅꯣꯕꯦꯜ
Prizewinning psychologist who has studied and written extensively about,ꯃꯅꯥ ꯐꯪꯂꯕꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯁ꯭ꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯇꯃꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯈꯤꯕꯥ ꯃꯅꯥꯁꯤꯡ
behavioral economics shared many such insights in his book Thinking Fast and,ꯕꯤꯍꯦꯕꯤꯌꯔꯜ ꯏꯀꯣꯅꯣꯃꯤꯛꯁꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯊꯤꯡꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯀꯌꯥ ꯑꯃꯥ ꯁꯦꯌꯔ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ
Slow Similarly economist Daniel Ariely covers eyeopening experiments he has,ꯁ꯭ꯂꯣ ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯏꯀꯣꯅꯣꯃꯤꯁ꯭ꯠ ꯗꯥꯅꯤꯌꯦꯜ ꯑꯦꯔꯤꯑꯦꯂꯤ ꯀꯚꯔꯁ ꯑꯥꯏꯑꯣꯄꯦꯅꯤꯡ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ ꯃꯍꯥꯛꯅꯥ ꯂꯩꯔꯤ
conducted about how consumers make purchasing decisions such as we saw,ꯀꯟꯖꯨꯃꯔꯁꯤꯡꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯎꯈꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯄꯔꯆꯦꯖ ꯋꯥꯔꯦꯄꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯂꯧꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ
earlier with The Economist subscription example in his book Predictably,ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯏꯀꯣꯅꯣꯃꯤꯁ꯭ꯠ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯅꯒꯤ ꯈꯨꯗꯝ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄ꯭ꯔꯤꯗꯤꯛꯇꯦꯕꯜ ꯑꯣꯏꯅꯥ .
Irrational Another fascinating look at how consumers make choices is The Art,ꯏꯔꯦꯁꯅꯦꯂꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯀꯟꯖꯨꯃꯔꯁꯤꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯈꯅꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯔꯠ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
of Choosing by one of the worlds leading specialists on the psychology of,ꯒꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯁ꯭ꯄꯦꯁꯤꯑꯦꯂꯤꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯅꯥ ꯈꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
choice economist Sheena Iyengar A deep dive on all that these researchers,ꯆꯌꯣꯜ ꯏꯀꯣꯅꯣꯃꯤꯁ꯭ꯠ ꯁꯤꯅꯥ ꯏꯌꯦꯅꯒꯥꯔ ꯑꯁꯤ ꯔꯤꯁꯔꯆꯔꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯕꯥ
and many others who have conducted important work in the fieldhave,ꯑꯃꯁꯨꯡ ꯂꯝ ꯑꯁꯤꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯊꯕꯛ ꯀꯌꯥ ꯄꯥꯌꯈꯠꯈꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯌꯥ ꯑꯃꯅꯥ [...]
uncovered about consumer behavior is outside the scope of this chapter but we,ꯀꯟꯖ꯭ꯌꯨꯃꯔꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯗꯕꯥ ꯑꯁꯤ ꯆꯦꯞꯇꯔ ꯑꯁꯤꯒꯤ ꯁ꯭ꯀꯣꯄꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ .
recommend that you consult these books to learn more and generate new,ꯍꯦꯟꯅꯥ ꯈꯉꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯂꯥꯏꯔꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯌꯦꯡꯕꯤꯌꯨ ꯍꯥꯌꯅꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕꯤꯌꯨ
revenue ideas to experiment with,ꯆꯥꯡꯌꯦꯡ ꯇꯧꯅꯕꯥ ꯔꯦꯚꯤꯟꯌꯨꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ .
However here we will offer a revisit of Robert Cialdinis six principles for,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯔꯕꯥꯔꯠ ꯁꯤꯌꯥꯜꯗꯤꯅꯤꯁ ꯶ꯀꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯤ ꯔꯤꯚꯤꯖꯤꯠ ꯑꯃꯥ ꯄꯤꯒꯅꯤ꯫
influencing consumer behavior which we discussed in Chapter Five in regard to,ꯑꯩꯈꯣꯌꯅꯥ ꯆꯦꯞꯇꯔ ꯃꯉꯥꯗꯥ ꯈꯟꯅꯈꯤꯕꯥ ꯀꯟꯖꯨꯃꯔ ꯕꯤꯍꯦꯕꯤꯌꯔꯗꯥ ꯏꯊꯤꯜ ꯄꯤꯕꯥ
activating customers and look at how they can be used to inspire hacks to try for,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯕꯨ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯝꯅꯥ ꯍꯣꯠꯅꯅꯕꯥ ꯍꯦꯀꯁꯤꯡꯗꯥ ꯏꯊꯤꯜ ꯄꯤꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ
monetization as well,ꯃꯣꯅꯤꯇꯥꯏꯖꯦꯁꯅꯁꯨ .
THE PRINCIPLE OF RECIPROCITY,ꯔꯤꯁꯤꯞꯔꯣꯁꯤꯇꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ .
In essence this is the principle that we as humans are hardwired to return a,ꯇꯁꯦꯡꯅꯃꯛ ꯃꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯤꯑꯣꯏꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯍꯜꯂꯛꯅꯕꯥ ꯍꯥꯔꯗꯋꯥꯏꯔ ꯑꯣꯏ ꯍꯥꯌꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯗꯨꯅꯤ
favor Companies and marketers can put the power of reciprocity with growth,ꯐꯦꯕꯔ ꯀꯝꯄꯦꯅꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯥꯔꯀꯦꯇꯔꯁꯤꯡꯅꯥ ꯒ꯭ꯔꯣꯊꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯦꯁꯤꯞꯔꯣꯁꯤꯇꯤꯒꯤ ꯁꯛꯇꯤ ꯊꯝꯕꯥ ꯌꯥꯏ
experiments that center around giving before asking for a commitment to,ꯀꯃꯤꯇꯃꯦꯟꯇ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯍꯥꯌꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯄꯤꯁꯤꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁꯦꯟꯇꯔ ꯇꯧꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ
purchase,ꯂꯩꯕ
Costco is a master at applying this principle making instore samples and,ꯀꯣꯁ꯭ꯇꯀꯣ ꯑꯁꯤ ꯏꯟꯁ꯭ꯇꯣꯔ ꯁꯦꯝꯄꯂꯁꯤꯡ ꯁꯦꯝꯕꯗꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯗꯥ ꯃꯥꯁ꯭ꯇꯔ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ .
demonstrations a highlight of the shopping experience at the chain Company,ꯗꯦꯃꯣꯟꯁꯠꯔꯦꯁꯅꯁꯤꯡ ꯆꯦꯟ ꯀꯝꯄꯦꯅꯤꯗꯥ ꯁꯣꯄꯤꯡ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯀꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ
spokesman Giovanni DeMeo has said that some of the product demonstrations,ꯋꯥꯉꯥꯡꯂꯣꯏ ꯖꯤꯑꯣꯚꯥꯅꯤ ꯗꯦꯃꯤꯑꯣꯅꯥ ꯍꯥꯌꯈ꯭ꯔꯦ ꯃꯗꯨꯗꯤ ꯄꯣꯠꯊꯣꯛ ꯈꯔꯒꯤ ꯗꯦꯃꯣꯟꯁꯠꯔꯦꯁꯟ
have increased purchasing by as much as an astonishing 2000 percent in part,ꯄꯥꯔꯠ ꯑꯁꯤꯗꯥ ꯑꯉꯀꯄꯥ ꯆꯥꯗꯥ ꯲꯰꯰꯰ ꯍꯦꯟꯅꯥ ꯌꯣꯅꯕꯥ ꯍꯦꯅꯒꯠꯂꯦ꯫
because when customers feel that they have received something for free,ꯃꯔꯃꯗꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯐꯪꯂꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ .
whether its a slice of pastrami or a tutorial on how to use a stateoftheart,ꯃꯁꯤꯒꯤ ꯄꯥꯁ꯭ꯇꯔꯃꯤꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯠꯠꯔꯒꯥ ꯁ꯭ꯇꯦꯇꯑꯣꯐꯇꯑꯥꯔꯠ ꯑꯃꯥ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯒꯗꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯇꯤꯎꯇꯣꯔꯤꯌꯥꯜ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ
veggie peelerthey feel compelled to reciprocate with a purchase17 The,ꯚꯦꯖꯤꯇꯦꯕꯔꯤ ꯄꯤꯂꯔꯊꯤꯅꯥ ꯄꯔꯆꯦꯖ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯤꯁꯤꯞꯔꯣꯀꯦꯠ ꯇꯧꯅꯕꯥ ꯇꯀꯁꯤꯅꯈꯤ17 .
HubSpot marketing grader that we discussed earlier uses this principle as well It,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯈꯟꯅꯈꯤꯕꯥ ꯍꯕꯁ꯭ꯄꯣꯠ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯒ꯭ꯔꯦꯗꯔ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤꯁꯨ ꯁꯤꯖꯤꯟꯅꯔꯤ .
gives you a robust analysis of your website for free because growth experiments,ꯑꯗꯣꯃꯒꯤ ꯋꯦꯕꯁꯥꯏꯠꯀꯤ ꯑꯆꯦꯠꯄꯥ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯑꯃꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯄꯤꯔꯤ ꯃꯔꯃꯗꯤ ꯒ꯭ꯔꯣꯊ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ
have shown that you are likely more inclined to talk to a HubSpot salesperson,ꯑꯗꯣꯝꯅꯥ ꯍꯕꯁ꯭ꯄꯣꯠ ꯁꯦꯂꯁꯔꯁ ꯑꯃꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯈꯜ ꯂꯥꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯥ ꯎꯠꯂꯦ꯫
subscribe to their emails or recommend the brand as a result Giving away,ꯃꯈꯣꯌꯒꯤ ꯏꯃꯦꯏꯂꯁꯤꯡ ꯑꯗꯨ ꯁꯕꯁ꯭ꯛꯔꯥꯏꯕ ꯇꯧꯕꯤꯌꯨ ꯅꯠꯠꯔꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯗꯨ ꯔꯤꯀꯃꯦꯟꯗ ꯇꯧꯕꯤꯌꯨ
webinars videos whitepapers and other content can also trigger this reciprocity,ꯋꯦꯕꯤꯅꯥꯔ ꯚꯤꯗꯤꯑꯣꯁꯤꯡ ꯋꯥꯏꯇꯦꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯀꯟꯇꯦꯟꯇꯁꯤꯡꯅꯁꯨ ꯃꯁꯤꯒꯤ ꯔꯦꯁꯤꯞꯔꯣꯁꯤꯇꯤ ꯑꯁꯤ ꯇ꯭ꯔꯤꯒꯔ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
as can free upgrades to shipping costs and timing and onthespot discounts for,ꯑꯦ.ꯑꯦꯁ.ꯅꯥ ꯁꯤꯄꯤꯡ ꯀꯣꯁ꯭ꯠ ꯑꯃꯁꯨꯡ ꯇꯥꯏꯃꯤꯡꯗꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯑꯄꯒ꯭ꯔꯦꯗ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯑꯣꯅꯊꯦꯁꯄꯣꯠ ꯗꯤꯁꯀꯥꯎꯟꯇꯁꯤꯡ
ecommerce In fact the freemium model in SaaS is also a take on reciprocity in,ꯏꯀꯣꯃꯔꯁ ꯑꯁꯤ ꯇꯁꯦꯡꯕꯗꯥ ꯑꯦꯁ.ꯑꯦ.ꯑꯦ.ꯑꯦꯁ.ꯇꯥ ꯐ꯭ꯔꯤꯃꯤꯌꯝ ꯃꯣꯗꯦꯜ ꯑꯁꯤꯁꯨ ꯲꯰꯲꯰ꯗꯥ ꯔꯦꯁꯤꯞꯔꯣꯁꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯦꯛ ꯑꯃꯅꯤ꯫
that they are giving a set of free features away with the expectation that some,ꯃꯈꯣꯌꯅꯥ ꯐ꯭ꯔꯤ ꯐꯤꯆꯔꯁꯤꯡꯒꯤ ꯁꯦꯠ ꯑꯃꯥ ꯄꯤꯔꯤ ꯍꯥꯌꯕꯥ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ
people will upgrade as a result of their successful use and need of the product,ꯃꯤꯌꯥꯝꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯃꯊꯧ ꯇꯥꯕꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯑꯄꯒ꯭ꯔꯦꯗ ꯇꯧꯒꯅꯤ
THE PRINCIPLE OF COMMITMENT AND CONSISTENCY,ꯀꯃꯤꯠꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ .
Recall that Cialdini found that once weve taken an action we are likely to take,"ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ, ꯁꯤꯌꯥꯜꯗꯤꯅꯤꯅꯥ ꯈꯉꯂꯦ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯦꯛꯁꯟ ꯑꯃꯥ ꯂꯧꯈꯠꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫"
another one that is consistent with that previous action Its why car salesmen are,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯃꯃꯥꯡꯒꯤ ꯑꯦꯛꯁꯟ ꯑꯗꯨꯒꯥ ꯆꯨꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯁꯤꯒꯤ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯀꯥꯔꯒꯣ ꯁꯦꯂꯁꯃꯦꯅꯁꯤꯡ ꯑꯁꯤ .
instructed to get potential buyers to initial a term sheet with no binding,ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯂꯩꯕꯥ ꯀ꯭ꯔꯦꯇꯥꯁꯤꯡꯗꯥ ꯕꯥꯏꯟꯗꯤꯡ ꯂꯩꯇꯕꯥ ꯇꯔꯝ ꯁꯤꯠ ꯑꯃꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯈ꯭ꯔꯦ
obligation because the act of initialing one piece of paper makes you more,ꯑꯣꯕꯂꯤꯒꯦꯁꯟ ꯃꯔꯃꯗꯤ ꯄꯦꯄꯔ ꯑꯃꯕꯨ ꯏꯅꯤꯁꯤꯑꯦꯠ ꯇꯧꯕꯒꯤ ꯑꯦꯛꯇ ꯑꯁꯤꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯍꯜꯂꯤ꯫
likely to sign the purchase documents for the car later in the process This same,ꯃꯁꯤꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯁꯤꯗꯥ ꯇꯨꯡꯗꯥ ꯒꯥꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯄꯔꯆꯦꯖ ꯗꯣꯛꯌꯨꯃꯦꯟꯇꯁꯤꯡꯗꯥ ꯁꯥꯏꯟ ꯇꯧꯕꯥ ꯌꯥꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩ꯫
idea is used by the eyeglass retailer Warby Parker Its hometryon program lets,ꯑꯥꯏꯗꯤꯌꯥ ꯑꯁꯤ ꯑꯥꯏꯒ꯭ꯂꯥꯁ ꯔꯤꯇꯦꯂꯔ ꯋꯥꯔꯕꯤ ꯄꯥꯔꯀꯔꯅꯥ ꯃꯁꯤꯒꯤ ꯍꯣꯃꯦꯠꯔꯤꯌꯟ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯂꯦꯠꯁꯤꯡꯅꯥ ꯁꯤꯖꯤꯟꯅꯩ
prospective customers select and receive up to five sets of eyeglasses to try on,ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯤꯚ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ 1000ꯗꯥ ꯍꯣꯠꯅꯅꯕꯥ ꯑꯥꯏꯒ꯭ꯂꯥꯁ ꯁꯦꯠ ꯃꯉꯥ ꯐꯥꯎꯕꯥ ꯈꯅꯒꯠꯂꯤ ꯑꯃꯁꯨꯡ ꯐꯪꯒꯅꯤ꯫
before buying Once you have a pair of their glasses on your face its unlikely,ꯂꯧꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯒ꯭ꯂꯥꯁꯀꯤ ꯄꯦꯔꯥ ꯑꯃꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯥꯖꯗꯕꯥ ꯑꯃꯅꯤ
that you wont move forward with the purchase,ꯑꯗꯣꯝꯅꯥ ꯄꯔꯆꯦꯖꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯔꯣꯏ ꯍꯥꯌꯕꯥ .
You can use this principle to drive revenue by asking users to make small,ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯁꯤ ꯌꯨꯖꯔꯁꯤꯡꯗꯥ ꯑꯄꯤꯀꯄꯥ ꯁꯦꯝꯅꯕꯥ ꯍꯥꯌꯗꯨꯅꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯊꯧꯒꯠꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯒꯅꯤ
commitments up front to lead to larger purchases later on Amazon uses this,ꯃꯃꯥꯡꯗꯥ ꯑꯦꯃꯥꯖꯣꯟꯗꯥ ꯑꯆꯧꯕꯥ ꯄꯔꯆꯦꯖꯁꯤꯡ ꯄꯨꯔꯛꯅꯕꯥ ꯀꯝꯃꯤꯠꯃꯦꯟꯇꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯁꯤꯖꯤꯟꯅꯔꯤ
principle with their Wish List feature They know that when you add books or,ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯋꯤꯊ ꯃꯈꯣꯌꯒꯤ ꯋꯤꯁ ꯂꯤꯁ꯭ꯠ ꯐꯤꯆꯔ ꯃꯈꯣꯌꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯍꯥꯄꯆꯤꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯠꯔꯒꯥ
items to your Wish List you are more likely to buy the item because you have,ꯑꯗꯣꯃꯒꯤ ꯋꯥꯁꯛ ꯂꯤꯁ꯭ꯇꯇꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯅꯍꯥꯛꯅꯥ ꯄꯣꯠ ꯑꯗꯨ ꯂꯧꯕꯥ ꯌꯥꯕꯒꯤ ꯆꯥꯡ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯏ ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ .
already acknowledged your desire to do so As another example sending a,ꯍꯥꯟꯅꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯑꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯈꯨꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯥꯔꯀꯄꯥ ꯑꯇꯣꯞꯄꯥ ꯈꯨꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯔꯦ꯫
customer who recently purchased something on your site a quick followup with,ꯍꯟꯗꯛꯇꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯥꯏꯠꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯂꯧꯈꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯅꯥ ꯊꯨꯅꯥ ꯐꯣꯂꯣ-ꯑꯞ ꯇꯧꯕꯥ
an incentive to make another purchase can lead to additional purchases from,ꯑꯇꯣꯞꯄꯥ ꯄꯔꯆꯦꯖ ꯑꯃꯥ ꯄꯤꯅꯕꯒꯤ ꯏꯟꯁꯦꯟꯇꯤꯕ ꯑꯃꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯍꯦꯅꯕꯥ ꯄꯔꯆꯦꯖꯁꯤꯡ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
people who want to be consistent with their earlier purchase decision Even,ꯃꯈꯣꯌꯒꯤ ꯍꯥꯟꯅꯒꯤ ꯄꯔꯆꯦꯖ ꯗꯤꯁꯤꯖꯟ ꯐꯥꯑꯣꯕꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯄꯥ ꯄꯥꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ .
