en,mni-Mtei
"peculiar nature of the future, because our conception of an incorporeal","ꯇꯨꯡꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧ, ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯅꯀꯣꯔꯄꯣꯔꯦꯜ ꯑꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ"
"nature is purely negative and does not add anything to our knowledge, and","ꯃꯍꯧꯁꯥ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯅꯦꯒꯦꯇꯤꯕ ꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯥꯄꯆꯤꯅꯗꯦ, ꯑꯃꯁꯨꯡ ."
"the only inferences to be drawn from it are purely fictitious. If, again, we",ꯃꯁꯤꯗꯒꯤ ꯂꯧꯒꯗꯕꯥ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯏꯅꯐꯦꯟꯁꯁꯤꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏ꯫
"prove the existence of a supreme intelligence, we should be able from it to","ꯁꯨꯞꯔꯤꯝ ꯏꯟꯇꯦꯂꯤꯖꯦꯟꯁ ꯑꯃꯥ ꯂꯩꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯕꯤꯌꯨ, ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ."
make the conformity to aims existing in the arrangement of the world,ꯃꯥꯂꯦꯃꯒꯤ ꯊꯧꯔꯥꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡꯗꯥ ꯀꯅꯐꯣꯔꯃꯤꯇꯤ ꯁꯦꯝꯕꯥ .
comprehensible; but we should not be justified in deducing from it any,ꯀꯝꯞꯔꯦꯍꯦꯟꯁꯤꯕꯜ ꯑꯣꯏꯕꯥ;
"particular arrangement or disposition, or inferring any where it is not","ꯑꯀꯛꯅꯕꯥ ꯑꯦꯔꯦꯟꯖꯃꯦꯟꯇ ꯅꯠꯠꯔꯒꯥ ꯗꯤꯁꯄꯖꯤꯁꯟ, ꯅꯠꯠꯔꯒꯥ ꯃꯗꯨ ꯑꯣꯏꯗꯕꯥ ꯃꯐꯃꯗꯥ ꯏꯅꯐꯦꯛꯁꯟ ꯇꯧꯕꯥ"
perceived. For it is a necessary rule of the speculative use of reason that we,ꯂꯧꯁꯤꯅꯕꯥ ꯌꯥꯕꯥ꯫
"must not overlook natural causes, or refuse to listen to the teaching of","ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯁꯤꯡ ꯌꯦꯡꯁꯤꯅꯕꯤꯔꯣꯏꯗꯕꯅꯤ, ꯅꯠꯔꯒꯥ ꯇꯝꯕꯤꯕꯥ ꯑꯁꯤ ꯇꯥꯕꯗꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯔꯣꯏꯗꯕꯅꯤ꯫"
"experience, for the sake of deducing what we know and perceive from","ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ, ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯉꯂꯤꯕꯥ ꯑꯗꯨ ꯊꯤꯗꯣꯛꯅꯕꯒꯤꯗꯃꯛ ."
"something that transcends all our knowledge. In one word, these three",ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯊꯨꯒꯥꯏꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ꯫
"propositions are, for the speculative reason, always transcendent, and","ꯄ꯭ꯔꯣꯄꯣꯖꯦꯂꯁꯤꯡ ꯑꯁꯤ, ꯁ꯭ꯄꯦꯛꯌꯨꯂꯦꯇꯤꯕ ꯔꯤꯖꯅꯒꯤꯗꯃꯛꯇꯥ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇ ꯑꯣꯏ, ꯑꯃꯁꯨꯡ ."
cannot be employed as immanent principles in relation to the objects of,ꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ ꯏꯃꯥꯅꯦꯟꯇ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯔꯣꯏ꯫
"experience; they are, consequently, of no use to us in this sphere, being but",ꯊꯦꯡꯅꯔꯛꯈꯤꯕ;
the valueless results of the severe but unprofitable efforts of reason,ꯃꯔꯃꯒꯤ ꯑꯀꯅꯕꯥ ꯑꯗꯨꯕꯨ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯗꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡꯒꯤ ꯃꯃꯜ ꯂꯩꯇꯕꯥ ꯐꯂꯁꯤꯡ
"If, then, the actual cognition of these three cardinal propositions is","ꯑꯗꯨ ꯑꯣꯏꯔꯕꯗꯤ, ꯀꯥꯔꯗꯤꯅꯦꯜ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯍꯨꯝ ꯑꯁꯤꯒꯤ ꯇꯁꯦꯡꯕꯥ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯁꯤ ."
"perfectly useless, while Reason uses her utmost endeavours to induce us to","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯀꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ, ꯑꯗꯨꯒꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯏꯅꯗ꯭ꯌꯨꯁ ꯇꯧꯗꯨꯅꯥ ."
"admit them, it is plain that their real value and importance relate to our","ꯃꯈꯣꯌꯕꯨ ꯌꯥꯕꯤꯌꯨ, ꯃꯈꯣꯌꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯒꯨꯟ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯑꯩꯈꯣꯌꯒꯤ ."
"practical, and not to our speculative interest","ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯁ꯭ꯄꯦꯛꯌꯨꯂꯦꯇꯤꯕ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯇꯥ ꯅꯠꯇꯦ"
"I term all that is possible through free will, practical. But if the conditions","ꯑꯩꯅꯥ ꯐ꯭ꯔꯤ ꯋꯤꯂꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯍꯥꯌꯅꯥ ꯃꯤꯡꯊꯣꯅꯕꯥ, ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ꯫"
"of the exercise of free volition are empirical, reason can have only a","ꯐ꯭ꯔꯤ ꯚꯣꯂꯤꯁꯅꯒꯤ ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯑꯁꯤꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯃꯈꯛꯇꯃꯛ ꯂꯩꯕꯥ ꯌꯥꯏ꯫"
"regulative, and not a constitutive, influence upon it, and is serviceable","ꯔꯦꯒꯨꯂꯦꯇꯤꯚ, ꯑꯃꯁꯨꯡ ꯀꯟꯁꯇꯤꯇꯨꯌꯦꯟꯇ ꯑꯃꯥ ꯅꯠꯇꯦ, ꯃꯗꯨꯗꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥ ꯂꯩꯕꯥ, ꯑꯃꯁꯨꯡ ꯁꯔꯚꯤꯁ ꯇꯧꯕꯥ ꯌꯥꯕꯥ"
merely for the introduction of unity into its empirical laws. In the moral,ꯃꯁꯤꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯂꯣꯁꯤꯡꯗꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤ ꯌꯥꯑꯣꯍꯟꯅꯕꯒꯤꯗꯃꯛ ꯈꯛꯇꯅꯤ꯫
"philosophy of prudence, for example, the sole business of reason is to bring","ꯄ꯭ꯔꯨꯗꯦꯟꯁꯀꯤ ꯐꯤꯂꯣꯁꯣꯐꯤ, ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯔꯤꯖꯅꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯄꯨꯔꯀꯄꯥ ꯑꯁꯤꯅꯤ꯫"
"about a union of all the ends, which are aimed at by our inclinations, into","ꯑꯩꯈꯣꯌꯒꯤ ꯏꯅꯛꯂꯤꯅꯦꯁꯅꯁꯤꯡꯅꯥ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤꯕꯥ ꯑꯔꯣꯏꯕꯥ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯌꯨꯅꯤꯌꯟ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ, ."
one ultimate end—that of happiness—and to show the agreement which,ꯑꯔꯣꯏꯕꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯃꯅꯥ—ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ—ꯑꯗꯨꯒꯥ ꯌꯥꯅꯆꯦ ꯑꯗꯨ ꯎꯠꯅꯕꯥ .
"should exist among the means of attaining that end. In this sphere,",ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯗꯨ ꯐꯪꯅꯕꯒꯤ ꯄꯥꯝꯕꯩꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯒꯗꯕꯅꯤ꯫
"accordingly, reason cannot present to us any other than pragmatical laws of","ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯄ꯭ꯔꯦꯒꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯑꯥꯏꯅꯁꯤꯡ ꯅꯠꯇꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯄꯤꯕꯥ ꯉꯃꯗꯦ꯫"
"free action, for our guidance towards the aims set up by the senses, and is","ꯐ꯭ꯔꯤ ꯑꯦꯛꯁꯟ, ꯁꯦꯟꯁꯁꯤꯡꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯛꯀꯤꯗꯃꯛ, ꯑꯃꯁꯨꯡ ."
incompetent to give us laws which are pure and determined completely à,ꯑꯩꯈꯣꯌꯗꯥ ꯑꯥꯏꯅꯁꯤꯡ ꯄꯤꯕꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ à
"priori. On the other hand, pure practical laws, the ends of which have been",ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯑꯣꯏꯕꯥ꯫
"given by reason entirely à priori, and which are not empirically conditioned,","ꯃꯔꯝ ꯃꯄꯨꯡ ꯐꯥꯅꯥ à priori, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯀꯟꯗꯤꯁꯟ ꯇꯧꯗꯕꯥ,"
"but are, on the contrary, absolutely imperative in their nature, would be","ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯑꯣꯟꯅ-ꯇꯩꯅꯕꯗꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯍꯧꯁꯥꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯏꯝꯄꯦꯔꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ, ."
products of pure reason. Such are the moral laws; and these alone belong to,ꯄ꯭ꯌꯨꯔ ꯑꯣꯏꯕꯥ ꯃꯔꯃꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ꯫
"the sphere of the practical exercise of reason, and admit of a canon","ꯃꯔꯃꯒꯤ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯦꯛꯁꯔꯁꯥꯏꯖꯒꯤ ꯁ꯭ꯐꯤꯔ, ꯑꯃꯁꯨꯡ ꯀꯦꯅꯟ ꯑꯃꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯕꯥ ."
"All the powers of reason, in the sphere of what may be termed pure","ꯃꯔꯃꯒꯤ ꯁꯛꯇꯤ ꯄꯨꯝꯅꯃꯛ, ꯄ꯭ꯌꯨꯔ ꯑꯣꯏꯅꯥ ꯍꯥꯌꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯒꯤ ꯂꯃꯗꯥ ."
"philosophy, are, in fact, directed to the three above-mentioned problems","ꯐꯤꯂꯣꯁꯣꯐꯤ, ꯑꯁꯤ, ꯇꯁꯦꯡꯕꯗꯥ, ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯍꯨꯝ ꯑꯁꯤꯗꯥ ꯂꯃꯖꯤꯡꯂꯤ ."
"alone. These again have a still higher end—the answer to the question, what",ꯃꯊꯟꯇ.
"we ought to do, if the will is free, if there is a God and a future world. Now,","ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯒꯗꯕꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯋꯥꯁꯛ ꯑꯗꯨ ꯐ꯭ꯔꯤ ꯑꯣꯏꯔꯕꯗꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯏꯁ꯭ꯕꯔ ꯑꯃꯗꯤ ꯇꯨꯡꯒꯤ ꯃꯥꯂꯦꯝ ꯑꯃꯥ ꯂꯩꯔꯕꯗꯤ꯫"
"as this problem relates to our in reference to the highest aim of humanity, it","ꯃꯁꯤꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯟ ꯔꯤꯐꯔꯦꯟꯁꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯅꯤ, ꯃꯁꯤ"
"is evident that the ultimate intention of nature, in the constitution of our","ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ꯃꯗꯨꯗꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ, ꯑꯩꯈꯣꯌꯒꯤ ꯁꯪꯕꯤꯙꯥꯅꯗꯥ"
"reason, has been directed to the moral alone","ꯃꯔꯝ, ꯃꯣꯔꯦꯜ ꯈꯛꯇꯗꯥ ꯂꯃꯖꯤꯡꯈꯤ ."
"We must take care, however, in turning our attention to an object which is","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯩꯈꯣꯌꯅꯥ ꯌꯦꯡꯁꯤꯅꯒꯗꯕꯅꯤ, ꯑꯩꯈꯣꯌꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯑꯁꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯗꯥ ꯑꯣꯟꯊꯣꯀꯄꯗꯥ ."
"foreign[78] to the sphere of transcendental philosophy, not to injure the unity","ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ[78] ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇ ꯐꯤꯂꯣꯁꯣꯐꯤꯒꯤ ꯂꯃꯗꯥ, ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨꯗꯥ ꯑꯁꯣꯛ ꯑꯄꯟ ꯅꯪꯍꯅꯕꯥ ꯅꯠꯇꯦ"
"of our system by digressions, nor, on the other hand, to fail in clearness, by","ꯑꯩꯈꯣꯌꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ ꯗꯤꯒ꯭ꯔꯦꯁꯅꯁꯤꯡꯅꯥ, ꯅꯠꯔꯒꯥ ꯃꯥꯌꯀꯩ ꯑꯃꯔꯣꯃꯗꯥ, ꯀ꯭ꯂꯤꯌꯥꯔꯅꯦꯁꯇꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯉꯃꯗꯕꯥ, ."
saying too little on the new subject of discussion. I hope to avoid both,ꯈꯟꯅ-ꯅꯩꯅꯕꯒꯤ ꯑꯅꯧꯕꯥ ꯍꯤꯔꯝ ꯑꯁꯤꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯍꯥꯌꯕꯥ꯫
"extremes, by keeping as close as possible to the transcendental, and","ꯑꯦꯛꯁꯠꯔꯤꯃꯁꯤꯡ, ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯂꯗꯥ ꯌꯥꯔꯤꯕꯃꯈꯩ ꯅꯛꯅꯥ ꯂꯩꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ."
"excluding all psychological, that is, empirical, elements","ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯄꯨꯝꯅꯃꯛ ꯌꯥꯑꯣꯗꯅꯥ, ꯍꯥꯌꯕꯗꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ, ꯑꯦꯂꯤꯃꯦꯟꯇꯁꯤꯡ"
"[78] All practical conceptions relate to objects of pleasure and pain, and","[78] ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯀꯟꯁꯦꯄꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯕꯒꯤ ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ, ꯑꯃꯁꯨꯡ ."
"consequently—in an indirect manner, at least—to objects of feeling. But as","ꯃꯔꯝ ꯑꯁꯤꯅꯥ—ꯑꯀꯛꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ—ꯐꯤꯜꯂꯤꯡꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡꯗꯥ꯫"
"feeling is not a faculty of representation, but lies out of the sphere of our powers","ꯐꯤꯜꯂꯤꯡ ꯑꯁꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯒꯤ ꯐꯦꯀꯜꯇꯤ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯛꯇꯤꯁꯤꯡꯒꯤ ꯂꯃꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩꯔꯤ ."
"of cognition, the elements of our judgements, in so far as they relate to pleasure","ꯀꯣꯒꯅꯤꯁꯅꯒꯤ, ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯔꯦꯄꯁꯤꯡꯒꯤ ꯃꯆꯥꯀꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ."
"or pain, that is, the elements of our practical judgements, do not belong to","ꯅꯠꯔꯒꯥ ꯑꯋꯥꯕꯥ, ꯍꯥꯌꯕꯗꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯖꯖꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯃꯆꯥꯀꯁꯤꯡ ꯑꯁꯤ, ."
"transcendental philosophy, which has to do with pure à priori cognitions alone","ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯐꯤꯂꯣꯁꯣꯐꯤ, ꯃꯁꯤ ꯄ꯭ꯌꯨꯔ ꯑꯦ ꯄ꯭ꯔꯤꯑꯣꯔꯤ ꯀꯣꯒꯅꯤꯁꯟ ꯈꯛꯇꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ"
"I have to remark, in the first place, that at present I treat of the conception","ꯑꯩꯍꯥꯛꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯒꯗꯕꯅꯤ, ꯑꯍꯥꯅꯕꯥ ꯃꯐꯃꯗꯥ, ꯍꯧꯖꯤꯛ ꯑꯩꯍꯥꯛꯅꯥ ꯀꯟꯁꯦꯄꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯥꯌꯦꯡꯂꯤ ."
"of freedom in the practical sense only, and set aside the corresponding","ꯑꯣꯐ ꯐ꯭ꯔꯤꯗꯝ ꯏꯟ ꯗꯤ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯁꯦꯟꯁ ꯈꯛꯇꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯥ ꯃꯥꯟꯅꯕꯥ ."
"transcendental conception, which cannot be employed as a ground of","ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯀꯟꯁꯦꯄꯁꯟ, ꯃꯗꯨ ."
"explanation in the phenomenal world, but is itself a problem for pure","ꯐꯦꯅꯣꯃꯦꯅꯦꯜ ꯋꯥꯔꯜꯗꯇꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ, ꯑꯗꯨꯕꯨ ꯃꯁꯥꯃꯛ ꯑꯁꯤ ꯄ꯭ꯌꯨꯔꯒꯤꯗꯃꯛꯇꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯅꯤ ."
reason. A will is purely animal (arbitrium brutum) when it is determined by,ꯃꯔꯝ.
"sensuous impulses or instincts only, that is, when it is determined in a","ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯝꯄꯂꯁ ꯅꯠꯠꯔꯒꯥ ꯏꯟꯁꯇꯤꯠꯌꯨꯠꯁꯤꯡꯈꯛꯇꯗꯥ, ꯍꯥꯌꯕꯗꯤ ꯃꯁꯤ ꯑꯦ."
"pathological manner. A will, which can be determined independently of",ꯄꯦꯊꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ꯫
"sensuous impulses, consequently by motives presented by reason alone, is",ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯈꯛꯇꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯣꯇꯤꯕꯁꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯝꯄꯂꯁꯁꯤꯡ ꯑꯁꯤ .
called a free will (arbitrium liberum); and everything which is connected,ꯐ꯭ꯔꯤ ꯋꯤꯜ (ꯑꯥꯔꯕꯤꯠꯤꯌꯝ ꯂꯤꯕꯔꯥꯝ) ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ;
"with this free will, either as principle or consequence, is termed practical","ꯃꯁꯤꯒꯤ ꯐ꯭ꯔꯤ ꯋꯤꯜ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯅꯠꯔꯒꯥ ꯀꯟꯁꯤꯀꯤꯎꯟꯁ ꯑꯣꯏꯅꯥ, ."
The existence of practical freedom can be proved from experience alone,ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯐ꯭ꯔꯤꯗꯝ ꯂꯩꯕꯥ ꯑꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯈꯛꯇꯗꯒꯤ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯕꯥ ꯌꯥꯏ .
For the human will is not determined by that alone which immediately,ꯃꯔꯃꯗꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯋꯥꯁꯛ ꯑꯁꯤ ꯈꯨꯗꯛꯇꯥ ꯃꯗꯨ ꯈꯛꯇꯅꯥ ꯂꯦꯞꯄꯥ ꯉꯃꯗꯦ ꯃꯗꯨꯗꯤ ꯈꯨꯗꯛꯇꯥ .
"affects the senses; on the contrary, we have the power, by calling up the",ꯁꯦꯟꯁꯁꯤꯡꯗꯥ ꯁꯣꯀꯍꯜꯂꯤ;
"notion of what is useful or hurtful in a more distant relation, of overcoming","ꯍꯦꯟꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯃꯔꯤ ꯑꯃꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯕꯥ, ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯕꯒꯤ ꯅꯣꯇꯤꯁ"
the immediate impressions on our sensuous faculty of desire. But these,ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯐꯦꯀꯜꯇꯤ ꯑꯣꯐ ꯗꯤꯖꯥꯏꯔꯗꯥ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯏꯝꯄꯦꯛꯇꯁꯤꯡ꯫
"considerations of what is desirable in relation to our whole state, that is, is","ꯑꯩꯈꯣꯌꯒꯤ ꯔꯥꯖ꯭ꯌ ꯄꯨꯝꯕꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯅꯣ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯅꯕꯁꯤꯡ, ꯍꯥꯌꯕꯗꯤ ."
