en,mni-Mtei
short order The email notifications and app promotions are a snap to create and,ꯁꯣꯔꯠ ꯑꯣꯔꯗꯔ ꯏꯃꯦꯜ ꯅꯣꯇꯤꯐꯤꯀꯦꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯞ ꯄ꯭ꯔꯣꯃꯣꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯃꯒꯠꯄꯥ ꯑꯃꯁꯨꯡ .
an idea for a new feature can be rapidly tested by surveying customers about,ꯑꯅꯧꯕꯥ ꯐꯤꯆꯔ ꯑꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯁꯔꯚꯦ ꯇꯧꯗꯨꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯌꯥꯏ
how appealing it would be to them or building a quick prototype to test with a,ꯃꯈꯣꯌꯗꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯒꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯊꯨꯅꯥ ꯄ꯭ꯔꯣꯇꯣꯇꯥꯏꯞ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯒꯅꯤ꯫
set of users Perhaps they would decide to experiment first with sending more,ꯌꯨꯖꯔꯁꯤꯡꯒꯤ ꯁꯦꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯃꯈꯣꯌꯅꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯍꯦꯟꯅꯥ ꯊꯥꯕꯗꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯒꯅꯤ
email notifications and within only a few weeks they might be able to learn that,ꯏꯃꯦꯏꯜ ꯅꯣꯇꯤꯐꯤꯀꯦꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯈꯔꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯝꯕꯥ ꯉꯃꯒꯅꯤ ꯃꯗꯨꯗꯤ .
sending one additional mobile notification per week led to only 10 percent of,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯍꯦꯅꯕꯥ ꯃꯣꯕꯥꯏꯜ ꯅꯣꯇꯤꯐꯤꯀꯦꯁꯟ ꯑꯃꯥ ꯊꯥꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯆꯥꯗꯥ ꯱꯰ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯈꯤ꯫
lapsed users to returning to the app but that if two more notifications were sent,ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯑꯦꯞ ꯑꯁꯤꯗꯥ ꯍꯜꯂꯛꯅꯕꯥ ꯂꯦꯄꯈ꯭ꯔꯦ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯍꯦꯅꯕꯥ ꯅꯣꯇꯤꯐꯤꯀꯦꯁꯟ ꯑꯅꯤ ꯊꯥꯔꯛꯂꯕꯗꯤ .
in a week 35 percent of them returned They might then go ahead and schedule,ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯥꯗꯥ ꯳꯵ ꯍꯜꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯥ ꯆꯠꯊꯔꯀꯄꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯁꯦꯗ꯭ꯌꯨꯜ .
sending the two additional notifications to all lapsed users the next week,ꯃꯊꯪꯒꯤ ꯅꯨꯃꯤꯠꯇꯥ ꯂꯦꯄꯈ꯭ꯔꯕꯥ ꯌꯨꯖꯔ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯍꯦꯅꯕꯥ ꯅꯣꯇꯤꯐꯤꯀꯦꯁꯟ ꯑꯅꯤ ꯊꯥꯔꯀꯄꯥ
Meanwhile the responses to the new feature prototype might be so positive that,ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯅꯧꯕꯥ ꯐꯤꯆꯔ ꯄ꯭ꯔꯣꯇꯣꯇꯥꯏꯞ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ .
the team could convince the product development group to fasttrack work on it,ꯀꯥꯡꯕꯨ ꯑꯁꯤꯅꯥ ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯒ꯭ꯔꯨꯞ ꯑꯁꯤꯕꯨ ꯐꯥꯁ꯭ꯇꯠꯔꯦꯛ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯅꯕꯥ ꯊꯥꯖꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ
and that might begin to improve retention shortly after its introduced,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯏꯅꯠꯔꯣꯗ꯭ꯌꯨꯁꯟ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯊꯨꯅꯥ ꯔꯤꯇꯦꯟꯁꯟ ꯐꯒꯠꯍꯅꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯌꯥꯏ꯫
These results would of course only be the beginning of nonstop crafting and,ꯍꯥꯌꯔꯤꯕꯥ ꯐꯂꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯅꯟ-ꯁ꯭ꯇꯣꯞ ꯀ꯭ꯔꯥꯐꯇꯤꯡ ꯑꯃꯁꯨꯡ .
testing of hacks to boost retention the topic of this chapter,ꯔꯤꯇꯦꯟꯁꯟ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯥ ꯍꯦꯀꯁꯤꯡ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯆꯦꯞꯇꯔ ꯑꯁꯤꯒꯤ ꯍꯤꯔꯝ
WHAT DRIVES RETENTION? Before we get into more specifics about how to apply the growth hacking,ꯔꯤꯇꯦꯟꯁꯟ ꯑꯁꯤ ꯀꯔꯤꯅꯥ ꯊꯧꯔꯤꯕꯒꯦ?
process to improve retention its important to return to a brief consideration of,ꯔꯤꯇꯦꯟꯁꯟ ꯑꯁꯤ ꯐꯒꯠꯍꯟꯅꯕꯥ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯀꯨꯞꯅꯥ ꯈꯟꯅꯔꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯗꯥ ꯍꯟꯖꯤꯜꯂꯀꯄꯅꯤ꯫
the basics of what builds customer loyalty and keeps customers coming back,ꯀꯁ꯭ꯇꯃꯔ ꯂꯣꯌꯅꯕꯤ ꯁꯦꯃꯒꯠꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯉꯃꯍꯜꯂꯤꯕꯥ ꯑꯁꯤꯒꯤ ꯕꯦꯁꯤꯀꯁꯤꯡ
As discussed in Chapter Two retaining customers most fundamentally depends,ꯆꯦꯞꯇꯔ ꯑꯅꯤꯗꯥ ꯈꯟꯅꯈꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯔꯤꯇꯦꯅꯤꯡ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯈꯥ ꯄꯣꯜꯂꯤ
upon providing them with a product or service of high quality that continually,ꯃꯈꯣꯌꯗꯥ ꯂꯦꯞꯇꯅꯥ ꯑꯋꯥꯡꯕꯥ ꯊꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯅꯠꯔꯒꯥ ꯁꯔꯚꯤꯁ ꯑꯃꯥ ꯄꯤꯕꯥ ꯃꯇꯃꯗꯥ .
addresses a need of theirs or perhaps simply delights them and which they,ꯃꯈꯣꯌꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯊꯦꯡꯅꯔꯤ ꯅꯠꯠꯔꯒꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ .
come to regard as a musthave We also discussed there that a great measure of,ꯂꯥꯀꯄꯤꯌꯨ ꯃꯌꯥꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯤꯌꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯈꯟꯅꯈꯤ ꯃꯗꯨꯗꯤ .
having achieved productmarket fit is a stable retention curve Recall that this,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯁꯤ ꯐꯪꯕꯥ ꯑꯁꯤ ꯂꯦꯡꯗꯕꯥ ꯔꯤꯇꯦꯟꯁꯟ ꯀꯔꯕ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ .
looks like the black line in the graph below versus the gray line which indicates,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯒ꯭ꯔꯥꯐ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯕ꯭ꯂꯦꯛ ꯂꯥꯏꯟ ꯑꯁꯤꯒꯥ ꯃꯥꯟꯅꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯇꯥꯛꯂꯤ ꯃꯗꯨꯗꯤ ꯒ꯭ꯔꯦ ꯂꯥꯏꯟ ꯑꯁꯤꯅꯥ .
that an increasing number of customers have been abandoning the product over,ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ .
time,ꯃꯇꯝ
STABLE VS DECLINING RETENTION,ꯁ꯭ꯇꯦꯕꯜ ꯕꯔꯁ ꯗꯤꯛꯂꯤꯅꯤꯡ ꯔꯤꯇꯦꯟꯁꯟ .
Now in focusing on hacking retention we will look closely at what growth,ꯍꯧꯖꯤꯛ ꯍꯦꯛ ꯔꯤꯇꯦꯟꯁꯅꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯒ꯭ꯔꯣꯊ .
teams should be doing to assure that retention at the very least remains stable or,ꯇꯤꯃꯁꯤꯡꯅꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯔꯤꯇꯦꯅꯁꯟ ꯑꯁꯤ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯅꯕꯥ ꯇꯧꯒꯗꯕꯅꯤ ꯅꯠꯔꯒꯥ .
ideally how they can work to increase retention from that baseline over time,ꯌꯥꯝꯅꯥ ꯐꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯕꯦꯖ ꯂꯥꯏꯟ ꯑꯗꯨꯗꯒꯤ ꯔꯤꯇꯦꯟꯁꯟ ꯍꯦꯅꯒꯠꯍꯟꯅꯕꯥ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯌꯥꯕꯒꯦ
First its important to highlight that even after having initially achieved a stable,ꯑꯍꯥꯅꯕꯗꯥ ꯃꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯗꯥ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯑꯃꯥ ꯐꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯁꯨ .
retention curve a company may begin to see its retention erode for various,ꯔꯤꯇꯦꯟꯁꯟ ꯀꯔꯕ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯅꯥ ꯃꯁꯤꯒꯤ ꯔꯤꯇꯦꯟꯁꯟ ꯏꯔꯣꯗ ꯑꯁꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ .
reasons Perhaps a competitive product has come out and is stealing users away,ꯃꯔꯃꯁꯤꯡ ꯑꯣꯏꯔꯕꯁꯨ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯄ꯭ꯔꯗꯛꯇ ꯑꯃꯥ ꯊꯣꯛꯂꯛꯂꯦ ꯑꯃꯁꯨꯡ ꯌꯨꯖꯔꯁꯤꯡꯕꯨ ꯂꯧꯊꯣꯛꯂꯤ
or perhaps an existing competitor has launched a new feature or promotion that,ꯅꯠꯔꯒꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯝꯄꯤꯇꯤꯇꯔ ꯑꯃꯅꯥ ꯑꯅꯧꯕꯥ ꯐꯤꯆꯔ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯃꯣꯁꯟ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯈ꯭ꯔꯕꯁꯨ ꯌꯥꯏ ꯃꯗꯨꯗꯤ .
has the same effect Another key reason customers defect over time is that a,has the same effect ꯑꯇꯣꯞꯄꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯔꯝ ꯑꯃꯗꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯁꯣꯏꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯅꯤ꯫
company is not communicating with them optimally the company hasnt found,"ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯗ꯭ꯔꯤ, ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯐꯪꯈꯤꯗ꯭ꯔꯤ ."
the right sorts of messages to be sending to them with the right frequency to,ꯑꯆꯨꯝꯕꯥ ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯊꯥꯒꯗꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯁꯣꯔꯠ ꯃꯦꯁꯦꯖꯁꯤꯡ ꯑꯗꯨ
keep the app top of mind leaving them ripe for the picking by competitors,ꯑꯦꯞ ꯑꯁꯤ ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡꯅꯥ ꯄꯤꯛꯀꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯄꯤꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯊꯃꯗꯨꯅꯥ ꯋꯥꯈꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯝꯃꯨ
Companies may also be failing to take advantage of opportunities to build,ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯅꯥ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯁꯤꯡ ꯂꯧꯕꯗꯁꯨ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ .
loyalty by working to create a regular habit or strong feeling in customers that,ꯂꯣꯌꯅꯕꯤ ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯍꯦꯕꯤꯠ ꯅꯠꯠꯔꯒꯥ ꯑꯆꯦꯠꯄꯥ ꯐꯤꯜꯂꯤꯡ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯊꯕꯛ ꯇꯧꯗꯨꯅꯥ [...]
they are appreciated and understood Or perhaps the need the company fills is no,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯊꯥꯒꯠꯅꯤꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯁꯤ ꯅꯠꯇꯦ .
longer an urgent one for its customers or is being fulfilled in a way that is more,ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯃꯁꯤꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯜꯂꯤ ꯫
satisfying or convenient as might happen when the technology in the product,ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯇꯦꯛꯅꯣꯂꯣꯖꯤ ꯑꯗꯨꯅꯥ ꯊꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯇꯦꯛꯅꯣꯂꯣꯖꯤ ꯑꯗꯨꯅꯥ ꯊꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ .
has become outdated or obsolete,ꯑꯁꯤ ꯃꯇꯝ ꯂꯣꯏꯔꯕꯥ ꯅꯠꯔꯒꯥ ꯃꯊꯧ ꯇꯧꯗ꯭ꯔꯕꯥ ꯑꯣꯏꯔꯦ .
Growth teams are perfectly equipped to look for early warning signs of,ꯒ꯭ꯔꯣꯊ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯉꯟꯅꯥ ꯋꯥꯔꯣꯏꯁꯤꯟ ꯄꯨꯔꯛꯅꯕꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯊꯧꯔꯥꯡ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯔꯤ .
erosion in retention But they shouldnt stop there Teams ought to apply the,ꯏꯔꯣꯁꯟ ꯏꯟ ꯔꯤꯇꯦꯟꯁꯟ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯅꯥ ꯁ꯭ꯇꯞ ꯇꯦꯛ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯒꯗꯕꯅꯤ
rapid experimentation process to pushing retention higher and higher as,ꯔꯦꯄꯤꯗ ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇ ꯄ꯭ꯔꯣꯁꯦꯁ ꯇꯨ ꯄꯨꯁ ꯔꯤꯇꯦꯟꯁꯟꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯣꯏꯅꯥ .
Amazon has achieved with its Prime subscribers A stable curve is by no means,ꯑꯦꯃꯥꯖꯣꯟꯅꯥ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯥꯏꯝ ꯁꯕꯁ꯭ꯛꯔꯥꯏꯕꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯡꯗꯕꯥ ꯀꯔꯕ ꯑꯃꯥ ꯐꯪꯗ꯭ꯔꯤ .
the beall and endall of retention Take a look at the figure below which,ꯔꯤꯇꯦꯅꯁꯅꯒꯤ ꯕꯤꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯗꯜ ꯑꯁꯤꯅꯥ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯐꯤꯒꯔ ꯑꯁꯤ ꯌꯦꯡꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ .
Evernote calls its Smile Graph showing that the longer people use Evernote the,ꯑꯦꯚꯥꯔꯅꯣꯇꯅꯥ ꯃꯁꯤꯒꯤ ꯁ꯭ꯃꯥꯏꯜ ꯒ꯭ꯔꯥꯐ ꯑꯁꯤ ꯀꯧꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯑꯦꯚꯥꯔꯅꯣꯠ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯕꯗꯤ .
more likely they are to continue using it5,ꯍꯦꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯑꯥꯏ.ꯇꯤ.
EVERNOTES SMILE GRAPH,ꯑꯦꯚꯥꯔꯅꯣꯇꯦꯁ ꯁ꯭ꯃꯥꯏꯜ ꯒ꯭ꯔꯥꯐ .
Evernotes retention graph looks that way essentially because the services,ꯑꯦꯚꯥꯔꯅꯣꯇꯦꯁ ꯔꯤꯇꯦꯟꯁꯟ ꯒ꯭ꯔꯥꯐ ꯑꯁꯤ ꯇꯉꯥꯏ ꯐꯗꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯏ ꯃꯔꯃꯗꯤ ꯁꯔꯚꯤꯁꯁꯤꯡ ꯑꯁꯤ
usefulness improves over time The core value is enhanced the longer you use,"ꯀꯥꯟꯅꯕꯥ ꯐꯒꯠꯂꯀꯄꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯣꯔ ꯚꯦꯜꯌꯨ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯒꯠꯂꯀꯏ, ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ"
Evernote because as a notekeeping product the more information that is saved,evernote ꯃꯔꯃꯗꯤ ꯅꯣꯇꯀꯦꯄꯤꯡ ꯄ꯭ꯔꯗꯛꯇ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯚ ꯇꯧꯕꯥ ꯍꯦꯟꯅꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯑꯗꯨ
within it the more likely people are to return to access those ideas and notes and,ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯅꯕꯥ ꯍꯜꯂꯀꯄꯥ ꯌꯥꯕꯒꯤ ꯆꯥꯡ ꯍꯦꯅꯒꯠꯂꯀꯏ ꯑꯃꯁꯨꯡ .
add more to them Many successful digital products achieve a growing retention,ꯃꯈꯣꯌꯗꯥ ꯍꯦꯟꯅꯥ ꯍꯥꯄꯆꯤꯜꯂꯨ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯗꯤꯖꯤꯇꯦꯜ ꯄ꯭ꯔꯗꯛꯇ ꯀꯌꯥꯅꯥ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯔꯤꯇꯦꯟꯁꯟ ꯑꯃꯥ ꯐꯪꯕꯥ ꯉꯝꯃꯤ
rate over time whether its for Instagram which becomes more valuable the,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯔꯦꯠ ꯑꯁꯤ ꯏꯟꯁꯇꯥꯒ꯭ꯔꯥꯃꯒꯤꯗꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯃꯃꯜ ꯂꯩꯕꯥ ꯑꯣꯏꯔꯀꯄꯔꯥ ꯍꯥꯌꯕꯗꯨ
more photos you post and people you follow or a business product such as,ꯅꯍꯥꯛꯅꯥ ꯄꯣꯁ꯭ꯠ ꯇꯧꯔꯤꯕꯥ ꯑꯍꯦꯅꯕꯥ ꯐꯣꯇꯣꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯐꯣꯂꯣ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯄ꯭ꯔꯗꯛꯇ ꯑꯃꯥ ꯍꯥꯌꯕꯗꯤ
QuickBooks which gets more valuable to the company the more financial data,ꯀꯝꯄꯦꯅꯤꯗꯥ ꯍꯦꯟꯅꯥ ꯃꯃꯜ ꯂꯩꯕꯥ ꯀ꯭ꯕꯤꯀꯕꯨꯀꯁꯤꯡꯅꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯗꯦꯇꯥ ꯍꯦꯟꯅꯥ ꯐꯪꯂꯒꯅꯤ
stored within it which remember is referred to as stored value,ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁ꯭ꯇꯣꯔ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯅꯤꯡꯁꯤꯡꯍꯜꯂꯤꯕꯥ ꯑꯗꯨ ꯁ꯭ꯇꯣꯔ ꯇꯧꯔꯕꯥ ꯚꯦꯜꯌꯨ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
