en,mni-Mtei
"him replied, “Yes, man, but what’s happened?”","ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ, “ꯍꯣꯌ, ꯃꯤꯑꯣꯏꯕꯥ, ꯑꯗꯨꯕꯨ ꯀꯔꯤ ꯊꯣꯀꯈꯤꯕꯒꯦ?”"
"“It’s the truth, isn’t it? Look, you’re a witness: I’ve always been","“ꯑꯆꯨꯝꯕꯅꯤ, ꯅꯠꯇꯦ? ꯌꯦꯡꯎ, ꯅꯍꯥꯛ ꯁꯥꯛꯁꯤꯅꯤ: ꯑꯩꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯍꯤꯡꯗꯨꯅꯥ ꯂꯥꯛꯂꯤ꯫"
"opposed—you’re a witness, don’t forget it!”","ꯑꯣꯄꯣꯖꯤꯁꯟ—ꯅꯉꯅꯥ ꯁꯥꯛꯁꯤꯅꯤ, ꯀꯥꯑꯣꯔꯣꯏꯗꯕꯅꯤ!”"
"“Yes, man, but what’s going on?”","“ꯍꯣꯌ, ꯃꯤꯑꯣꯏꯕꯥ, ꯑꯗꯨꯕꯨ ꯀꯔꯤ ꯊꯣꯛꯂꯤꯕꯅꯣ?”"
"“Listen, you’re a witness! I’ve never had anything to do with the","“ꯇꯥꯏꯕꯪꯄꯥꯟ, ꯅꯉꯗꯤ ꯁꯥꯛꯁꯤꯅꯤ!ꯑꯩꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯈꯤꯗꯦ"
"members of the association, except to give them advice. You’re not","ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯒꯤ ꯃꯦꯝꯕꯔꯁꯤꯡ, ꯃꯈꯣꯌꯗꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕꯥ ꯅꯠꯇꯅꯥ꯫"
"going to deny it now. Be careful, won’t you?”",ꯍꯧꯖꯤꯛ ꯃꯁꯤ ꯌꯥꯗꯕꯥ ꯆꯠꯄꯥ꯫
"“No, no, I won’t deny it, but for goodness’ sake, what has happened?”","“ꯅꯠꯇꯦ, ꯅꯠꯇꯦ, ꯑꯩꯅꯥ ꯃꯁꯤ ꯌꯥꯗꯕꯥ ꯉꯃꯂꯣꯏ, ꯑꯗꯨꯕꯨ ꯑꯐꯕꯥ ꯑꯣꯏꯅꯕꯒꯤꯗꯃꯛ, ꯀꯔꯤ ꯊꯣꯀꯈꯤꯕꯒꯦ?”"
But Juanito was already far away. He had caught a glimpse of a guard,ꯑꯗꯨꯕꯨ ꯖꯨꯌꯥꯅꯤꯇꯣ ꯍꯥꯟꯅꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯔꯝꯃꯤ꯫
approaching and feared arrest,ꯑꯦꯞꯔꯣꯆ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯔꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯀꯤꯕꯥ .
Basilio then went on toward the University to see if perhaps the,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯕꯦꯁꯤꯂꯤꯑꯣꯅꯥ ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯆꯠꯇꯨꯅꯥ ꯌꯦꯡꯈꯤꯕꯔꯥ ꯍꯥꯌꯅꯥ ꯌꯦꯡꯈꯤꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯈꯤ꯫
secretary’s office might be open and if he could glean any further,ꯁꯦꯛꯔꯦꯇꯔꯤꯒꯤ ꯑꯣꯐꯤꯁ ꯑꯁꯤ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯧꯕꯥ ꯉꯝꯂꯕꯗꯤ .
"news. The office was closed, but there was an extraordinary commotion",ꯏ ꯄꯥꯎ.
"in the building. Hurrying up and down the stairways were friars, army",ꯕꯤꯜꯗꯤꯡ ꯑꯗꯨꯗꯥ ꯂꯩ꯫
"officers, private persons, old lawyers and doctors, there doubtless to","ꯑꯣꯐꯤꯁꯔꯁꯤꯡ, ꯄ꯭ꯔꯥꯏꯕꯦꯠ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯑꯔꯤꯕꯥ ꯎꯀꯤꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯗꯣꯛꯇꯔꯁꯤꯡ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯅꯥ ꯲꯰꯲꯰"
offer their services to the endangered cause,ꯃꯈꯣꯌꯒꯤ ꯁꯔꯚꯤꯁꯁꯤꯡ ꯑꯗꯨ ꯑꯦꯟꯗꯦꯟꯖꯦꯗ ꯀꯣꯖꯗꯥ ꯄꯤꯕꯥ
"At a distance he saw his friend Isagani, pale and agitated, but radiant","ꯂꯥꯞꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯏꯁꯥꯒꯥꯅꯤ, ꯄꯦꯂꯦ ꯑꯃꯁꯨꯡ ꯑꯦꯖꯤꯇꯦꯗ, ꯑꯗꯨꯕꯨ ꯔꯦꯗꯤꯌꯦꯟꯇ ꯎꯈꯤ"
"with youthful ardor, haranguing some fellow students with his voice","ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯥꯔꯗꯣꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯩꯔꯣꯏ ꯈꯔꯕꯨ ꯍꯥꯔꯥꯉ꯭ꯒ ꯇꯧꯕꯥ"
raised as though he cared little that he be heard by everybody,ꯃꯍꯥꯀꯄꯨ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯖꯔꯦ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯋꯥꯡꯈꯠꯍꯅꯈꯤ꯫
"“It seems preposterous, gentlemen, it seems unreal, that an incident so","“ꯃꯁꯤ ꯄ꯭ꯔꯤꯄꯣꯁ꯭ꯇꯔꯁ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯃꯔꯨꯄꯁꯤꯡ, ꯃꯁꯤ ꯑꯅꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯃꯗꯨꯗꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ."
insignificant should scatter us and send us into flight like sparrows,ꯏꯅꯁꯤꯅꯤꯐꯤꯀꯦꯟꯇꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯁꯟꯗꯣꯀꯄꯥ ꯇꯥꯏ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯕꯨ ꯁ꯭ꯄꯥꯔꯀꯒꯨꯝꯅꯥ ꯐ꯭ꯂꯥꯏꯠꯇꯥ ꯊꯥꯒꯗꯕꯅꯤ
at whom a scarecrow has been shaken! But is this the first time that,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯗꯥ ꯁ꯭ꯀꯦꯔꯦꯛꯔꯣ ꯑꯃꯥ ꯁꯣꯀꯄꯥ!
students have gone to prison for the sake of liberty? Where are those,ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯅꯥ ꯂꯤꯕꯔꯇꯤꯒꯤꯗꯃꯛ ꯖꯦꯂꯗꯥ ꯆꯪꯂꯀꯄꯔꯥ?
"who have died, those who have been shot? Would you apostatize now?”","ꯀꯅꯥꯅꯥ ꯁꯤꯈꯤꯕꯒꯦ, ꯒꯨꯂꯤ ꯊꯥꯈꯤꯕꯁꯤꯡ ꯑꯗꯨ?"
“But who can the fool be that wrote such pasquinades?” demanded an,“ꯑꯗꯨꯕꯨ ꯃꯨꯔꯈ ꯑꯁꯤ ꯀꯅꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨꯗꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯄꯥꯁꯀꯤꯟ ꯑꯁꯤ ꯏꯈꯤꯕꯅꯤ?”
indignant listener,ꯅꯤꯡꯊꯤꯖꯅꯥ ꯇꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ .
“What does that matter to us?” rejoined Isagani. “We don’t have to find,“ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛꯇꯗꯤ ꯃꯗꯨ ꯀꯔꯤꯅꯣ?”
"out, let them find out! Before we know how they are drawn up, we have","ꯑꯥꯎꯠ, ꯃꯈꯣꯌꯅꯥ ꯈꯉꯖꯤꯅꯕꯤꯌꯨ!"
no need to make any show of agreement at a time like this. There where,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯌꯥꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ꯫
"the danger is, there must we hasten, because honor is there! If what","ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯑꯁꯤꯗꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ ꯇꯥꯏ, ꯃꯔꯃꯗꯤ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯑꯁꯤ ꯂꯩꯔꯤ!"
"the pasquinades say is compatible with our dignity and our feelings, be","ꯄꯥꯁꯀꯨꯏꯅꯦꯗꯁꯤꯡꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯥ ꯆꯨꯁꯤꯟꯅꯩ, ꯑꯣꯏꯌꯨ"
"he who he may that wrote them, he has done well, and we ought to be","ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯏꯔꯝꯕꯥ ꯌꯥꯏ, ꯃꯍꯥꯛꯅꯥ ꯐꯖꯅꯥ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫"
grateful to him and hasten to add our signatures to his! If they are,ꯃꯍꯥꯀꯄꯨ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯁꯏꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯍꯥꯄꯆꯤꯟꯅꯕꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ!
"unworthy of us, our conduct and our consciences will in themselves","ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛ ꯃꯊꯧ ꯇꯥꯗꯕꯥ, ꯑꯩꯈꯣꯌꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ."
protest and defend us from every accusation!”,ꯄ꯭ꯔꯣꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯉꯥꯀꯊꯣꯀꯄꯤꯌꯨ!”
"Upon hearing such talk, Basilio, although he liked Isagani very much,","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯇꯥꯕꯗꯥ, ꯕꯥꯁꯤꯂꯤꯑꯣ, ꯃꯍꯥꯛꯅꯥ ꯏꯁꯥꯒꯥꯅꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯕꯁꯨ,"
turned and left. He had to go to Makaraig’s house to see about the,ꯇꯔꯟ ꯑꯃꯁꯨꯡ ꯂꯦꯐꯠ꯫
loan,ꯄꯨꯍꯟꯕ
Near the house of the wealthy student he observed whisperings and,ꯁꯦꯜ ꯊꯨꯃꯒꯤ ꯃꯍꯩꯔꯣꯏ ꯑꯗꯨꯒꯤ ꯌꯨꯃꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯃꯁꯨꯡ .
"mysterious signals among the neighbors, but not comprehending what they","ꯌꯨꯃꯂꯣꯟꯅꯕꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯉꯀꯄꯥ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤꯕꯨ ."
"meant, continued serenely on his way and entered the doorway. Two","ꯍꯥꯌꯕꯗꯤ, ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤꯗꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ ꯑꯃꯁꯨꯡ ꯊꯣꯉꯅꯥꯑꯣꯗꯥ ꯆꯪꯈꯤ꯫"
guards advanced and asked him what he wanted. Basilio realized that he,ꯒꯥꯔꯗꯁꯤꯡꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯜꯂꯒꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯅꯥ ꯍꯪꯈꯤ꯫
"had made a bad move, but he could not now retreat","ꯐꯠꯇꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ ꯂꯧꯈꯠꯂꯝꯃꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ꯍꯧꯖꯤꯛ ꯔꯤꯠꯔꯤꯠ ꯇꯧꯕꯥ ꯉꯃꯗ꯭ꯔꯦ ."
"“I’ve come to see my friend Makaraig,” he replied calmly",“ꯑꯩꯍꯥꯛ ꯑꯩꯒꯤ ꯏꯔꯩꯕꯥꯀꯆꯥ ꯃꯀꯥꯔꯥꯒꯥ ꯎꯅꯅꯕꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ” ꯃꯍꯥꯛꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ
"The guards looked at each other. “Wait here,” one of them said to him",ꯒꯥꯔꯗꯁꯤꯡꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯌꯦꯡꯅꯈꯤ꯫
“Wait till the corporal comes down.”,“ꯀꯣꯔꯄꯣꯔꯦꯜ ꯂꯥꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯉꯥꯏꯌꯨ꯫”
Basilio bit his lips and Simoun’s words again recurred to him. Had they,ꯕꯦꯁꯤꯂꯤꯑꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯇꯥꯡꯂꯒꯥ ꯁꯤꯃꯣꯅꯒꯤ ꯋꯥꯍꯩꯁꯤꯡꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯈꯤ꯫
"come to arrest Makaraig?—was his thought, but he dared not give it","ꯂꯥꯀꯎ ꯃꯀꯥꯔꯥꯏꯕꯨ ꯐꯥꯒꯠꯂꯨ?—ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯑꯗꯨꯅꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯄꯤꯕꯥ ꯊꯧꯅꯥ ꯂꯩꯈꯤꯗꯦ"
"utterance. He did not have to wait long, for in a few moments Makaraig",ꯋꯥꯍꯩ ꯋꯥꯇꯥ ꯉꯥꯡꯕꯥ꯫
"came down, talking pleasantly with the corporal. The two were preceded",ꯀꯣꯔꯄꯣꯔꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯗꯨꯅꯥ ꯂꯥꯀꯈꯤ꯫
by a warrant officer,ꯋꯥꯔꯦꯟꯇ ꯑꯣꯐꯤꯁꯥꯔ ꯑꯃꯅꯥ .
"“What, you too, Basilio?” he asked","“ꯀꯔꯤꯅꯣ, ꯅꯉꯁꯨ, ꯕꯦꯁꯤꯂꯤꯑꯣ?”"
“I came to see you—”,“ꯑꯩꯍꯥꯛ ꯅꯉꯕꯨ ꯎꯅꯕꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ—”
"“Noble conduct!” exclaimed Makaraig laughing. “In time of calm, you",“ꯅꯣꯕꯦꯜ ꯀꯟꯗꯥꯛꯇ!”
avoid us.”,ꯑꯩꯈꯣꯌꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ꯫”
"The corporal asked Basilio his name, then scanned a list. “Medical","ꯀꯣꯔꯄꯣꯔꯦꯜ ꯑꯗꯨꯅꯥ ꯕꯦꯁꯤꯂꯤꯑꯣꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯍꯪꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ꯁ꯭ꯀꯦꯟ ꯇꯧꯈꯤ꯫"
"student, Calle Anloague?” he asked","ꯃꯍꯩꯔꯣꯌ, ꯀꯜꯂꯦ ꯑꯦꯅꯂꯣꯒ?”"
Basilio bit his lip,ꯕꯦꯁꯤꯂꯤꯑꯣ ꯕꯤꯠ ꯃꯍꯥꯛꯀꯤ ꯂꯤꯞ .
"“You’ve saved us a trip,” added the corporal, placing his hand on the","“ꯑꯗꯣꯝꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯈꯣꯉꯆꯠ ꯑꯃꯥ ꯀꯅꯕꯤꯔꯦ” ꯍꯥꯌꯅꯥ ꯀꯣꯔꯄꯣꯔꯦꯜ ꯑꯗꯨꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯑꯗꯨ ."
youth’s shoulder. “You’re under arrest!”,ꯅꯍꯥꯁꯤꯡꯒꯤ ꯈꯨꯠꯁꯥ꯫
"“What, I also?”","“ꯀꯔꯤꯅꯣ, ꯑꯩꯁꯨ?”"
Makaraig burst out into laughter,ꯃꯀꯔꯒꯅꯥ ꯅꯣꯀꯄꯥ ꯌꯥꯑꯣꯔꯀꯄꯥ ꯌꯥꯏ .
"“Don’t worry, friend. Let’s get into the carriage, while I tell you","“ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯔꯣꯏ, ꯃꯔꯨꯞ꯫’’’ꯅꯥ ꯒꯥꯗꯤꯗꯥ ꯆꯪꯁꯤ, ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ"
about the supper last night.”,ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯁꯞꯄꯥꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫”
"With a graceful gesture, as though he were in his own house, he invited","ꯊꯧꯖꯥꯜ ꯍꯩꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯌꯨꯃꯗꯥ ꯂꯩꯕꯒꯨꯝ, ꯃꯍꯥꯛꯅꯥ ꯀꯧꯈꯤ"
the warrant officer and the corporal to enter the carriage that waited,ꯋꯥꯔꯦꯟꯇ ꯑꯣꯐꯤꯁꯔ ꯑꯃꯁꯨꯡ ꯀꯣꯔꯄꯣꯔꯦꯜ ꯑꯗꯨꯅꯥ ꯉꯥꯏꯔꯤꯕꯥ ꯀꯦꯔꯤꯌꯔ ꯑꯗꯨꯗꯥ ꯆꯪꯅꯕꯥ .
at the door,ꯊꯣꯡ ꯑꯗꯨꯗꯥ .
“To the Civil Government!” he ordered the cochero,“ꯁꯤꯚꯤꯜ ꯒꯕꯔꯅꯃꯦꯟꯇꯇꯥ!”
"Now that Basilio had again regained his composure, he told Makaraig the",ꯍꯧꯖꯤꯛ ꯕꯦꯁꯤꯂꯤꯑꯣꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯐꯪꯂꯦ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯀꯥꯔꯗꯥ ꯍꯥꯌꯈꯤ꯫
"object of his visit. The rich student did not wait for him to finish,",ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯆꯠꯀꯤ ꯑꯣꯕꯖꯦꯛꯇ꯫
"but seized his hand. “Count on me, count on me, and to the festivities",ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ꯫
"celebrating our graduation we’ll invite these gentlemen,” he said,","ꯑꯩꯈꯣꯌꯒꯤ ꯒ꯭ꯔꯦꯖꯨꯑꯦꯁꯟ ꯁꯦꯂꯦꯕ꯭ꯔꯦꯠ ꯇꯧꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯔꯨꯄꯁꯤꯡ ꯑꯁꯤꯕꯨ ꯀꯧꯒꯅꯤ,” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ,"
indicating the corporal and the warrant officer,ꯀꯣꯔꯄꯣꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯦꯟꯇ ꯑꯣꯐꯤꯁꯔ ꯑꯗꯨ ꯇꯥꯀꯄꯥ
We left Isagani haranguing his friends. In the midst of his enthusiasm,ꯑꯩꯈꯣꯌꯅꯥ ꯏꯁꯥꯒꯥꯅꯤꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯄꯁꯤꯡꯗꯥ ꯍꯔꯥꯑꯣꯗꯨꯅꯥ ꯊꯃꯈꯤ꯫
"an usher approached him to say that Padre Fernandez, one of the higher","ꯎꯁꯔ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯄꯥꯗ꯭ꯔꯦ ꯐꯔꯅꯥꯟꯗꯦꯖ, ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ"
"professors, wished to talk with him","ꯄ꯭ꯔꯣꯐꯦꯁꯔꯁꯤꯡ, ꯃꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯄꯥꯃꯈꯤ"
Isagani’s face fell. Padre Fernandez was a person greatly respected by,ꯏꯁꯥꯒꯥꯅꯤꯒꯤ ꯃꯐꯝ ꯑꯗꯨ ꯁꯣꯀꯈꯤ꯫
"him, being the one always excepted by him whenever the friars were","ꯃꯍꯥꯀꯄꯨ, ꯐ꯭ꯔꯥꯏꯌꯥꯔꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯈꯨꯗꯤꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯦꯛꯁꯦꯞꯇ ꯇꯧꯔꯀꯄꯥ ꯑꯗꯨ ꯑꯣꯏꯕꯥ ."
attacked,ꯑꯦꯇꯦꯛ ꯇꯧꯈꯤꯕꯥ
“What does Padre Fernandez want?” he inquired,“ꯄꯥꯗ꯭ꯔꯦ ꯐꯔꯅꯥꯟꯗꯦꯖꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯅꯣ?”
The usher shrugged his shoulders and Isagani reluctantly followed him,ꯎꯁꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯏꯁꯥꯒꯥꯅꯤꯅꯥ ꯑꯅꯤꯡꯕꯥ ꯄꯣꯀꯍꯟꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯈꯤ
"Padre Fernandez, the friar whom we met in Los Baños, was waiting in his",ꯂꯣꯁ ꯕꯥꯅꯣꯁꯇꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯎꯅꯈꯤꯕꯥ ꯐ꯭ꯔꯥꯏꯌꯥꯔ ꯄꯥꯗ꯭ꯔꯦ ꯐꯔꯅꯥꯟꯗꯦꯖꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯝꯃꯤ꯫
"cell, grave and sad, with his brows knitted as if he were in deep","ꯁꯦꯜ, ꯀꯕꯔ ꯑꯃꯁꯨꯡ ꯁꯦꯗ, ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯣꯎꯖꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯇꯤꯟꯅꯔꯀꯄꯒꯨꯝ ."
"thought. He arose as Isagani entered, shook hands with him, and closed",ꯋꯥꯈꯜ.
the door. Then he began to pace from one end of the room to the other,ꯊꯣꯡ ꯑꯗꯨ꯫
Isagani stood waiting for him to speak,ꯏꯁꯥꯒꯥꯅꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥ ꯉꯥꯡꯅꯕꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯝꯃꯤ .
