en,mni-Mtei
"For consciousness itself has always a degree, which may be lessened.[45]","ꯃꯔꯃꯗꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯃꯁꯥꯃꯛ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯗꯤꯒ꯭ꯔꯤ ꯑꯃꯥ ꯂꯩ, ꯃꯗꯨ ꯍꯟꯊꯍꯅꯕꯥ ꯌꯥꯏ꯫[45]"
Consequently the faculty of being conscious may be diminished; and so,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯐꯦꯀꯜꯇꯤ ꯑꯁꯤ ꯍꯟꯊꯔꯀꯄꯥ ꯌꯥꯏ;
"with all other faculties. The permanence of the soul, therefore, as an object",ꯑꯇꯣꯞꯄꯥ ꯐꯦꯀꯜꯇꯤ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ꯫
"of the internal sense, remains undemonstrated, nay, even indemonstrable. Its","ꯏꯟꯇꯔꯅꯦꯜ ꯁꯦꯟꯁꯀꯤ, ꯑꯅꯗꯦꯃꯣꯟꯁꯠꯔꯦꯠ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤ, ꯅꯠꯇꯦ, ꯏꯅꯗꯦꯃꯣꯟꯁꯠꯔꯦꯕꯜ ꯐꯥꯑꯣꯕꯥ ꯂꯩꯔꯤ꯫"
"permanence in life is evident, per se, inasmuch as the thinking being (as","ꯄꯨꯟꯁꯤꯗꯥ ꯄꯔꯃꯥꯅꯦꯟꯁ ꯑꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ, ꯄꯔ ꯁꯦ, ꯃꯔꯃꯗꯤ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯑꯁꯤꯅꯤ (ꯑꯃꯁꯨꯡ"
"man) is to itself, at the same time, an object of the external senses. But this","ꯃꯤꯑꯣꯏꯕꯥ) ꯑꯁꯤ ꯃꯁꯥꯃꯛꯀꯤ ꯑꯣꯏꯅꯥ, ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ, ꯃꯄꯥꯅꯒꯤ ꯁꯦꯟꯁꯁꯤꯡꯒꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯤ꯫"
"does not authorize the rational psychologist to affirm, from mere","ꯔꯦꯁ꯭ꯅꯦꯜ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯁ꯭ꯠ ꯑꯁꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯗꯦ, ꯁꯨꯞꯅꯒꯤ ."
"conceptions, its permanence beyond life.[46]","ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ, ꯃꯁꯤꯒꯤ ꯄꯔꯃꯥꯅꯦꯟꯁ ꯑꯁꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩ꯫[46]"
"[45] Clearness is not, as logicians maintain, the consciousness of a","[45] ꯀ꯭ꯂꯤꯌꯔꯅꯦꯁ ꯑꯁꯤ ꯂꯣꯖꯤꯁ꯭ꯇꯤꯀꯁꯤꯡꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯑꯦ."
"representation. For a certain degree of consciousness, which may not, however,",ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯇꯧꯕꯥ꯫
"be sufficient for recollection, is to be met with in many dim representations. For","ꯔꯤꯀꯣꯂꯦꯁꯅꯒꯤꯗꯃꯛ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯑꯣꯏꯌꯨ, ꯗꯤꯝ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯀꯌꯥꯗꯥ ꯊꯦꯡꯅꯒꯗꯕꯅꯤ꯫"
"without any consciousness at all, we should not be able to recognize any",ꯋꯥꯈꯜ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯈꯉꯕꯥ ꯉꯃꯂꯣꯏꯗꯕꯅꯤ .
difference in the obscure representations we connect; as we really can do with,ꯑꯩꯈꯣꯌꯅꯥ ꯁꯝꯅꯍꯜꯂꯤꯕꯥ ꯑꯁꯪꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯗꯥ ꯈꯦꯠꯅꯕꯥ;
"many conceptions, such as those of right and justice, and those of the musician,","ꯑꯆꯨꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯌꯦꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯀꯌꯥ, ꯑꯃꯁꯨꯡ ꯃ꯭ꯌꯨꯖꯤꯁꯤꯌꯥꯅꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯀꯌꯥ, ."
who strikes at once several notes in improvising a piece of music. But a,ꯀꯅꯥꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯅꯣꯠ ꯀꯌꯥ ꯑꯃꯥ ꯅꯣꯠ ꯇꯧꯔꯤ ꯃꯗꯨꯗꯤ ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯃꯥ ꯏꯝꯞꯔꯣꯚꯥꯏꯖ ꯇꯧꯕꯗꯥ꯫
"representation is clear, in which our consciousness is sufficient for the","ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯁꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯏ, ꯃꯗꯨꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯁꯤ ."
consciousness of the difference of this representation from others. If we are only,ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯁꯤꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯈꯉꯕꯥ꯫
"conscious that there is a difference, but are not conscious of the difference—that","ꯈꯦꯠꯅꯕꯥ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ, ꯑꯗꯨꯕꯨ ꯈꯦꯟꯅꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯗꯦ—ꯃꯗꯨꯗꯤ ."
"is, what the difference is—the representation must be termed obscure. There is,","ꯑꯁꯤ, ꯈꯦꯟꯅꯕꯥ ꯑꯁꯤ ꯀꯔꯤꯅꯣ—ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯗꯨ ꯑꯔꯥꯅꯕꯥ ꯍꯥꯌꯅꯥ ꯃꯤꯡꯊꯣꯅꯕꯥ ꯇꯥꯏ꯫"
"consequently, an infinite series of degrees of consciousness down to its entire","ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯃꯁꯤꯒꯤ ꯃꯄꯨꯡ ꯑꯣꯏꯕꯥ ꯁꯔꯨꯛ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯗꯤꯒ꯭ꯔꯤꯁꯤꯡꯒꯤ ꯏꯅꯐꯤꯅꯤꯇꯤ ꯁꯤꯔꯤꯖ ꯑꯃꯥ ."
disappearance,ꯃꯥꯡꯈꯤꯕꯥ ꯌꯥꯏ .
[46] There are some who think they have done enough to establish a new,[46] ꯃꯈꯣꯌꯅꯥ ꯑꯅꯧꯕꯥ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯁꯨ ꯂꯩꯔꯤ꯫
"possibility in the mode of the existence of souls, when they have shown that","ꯊꯋꯥꯏꯁꯤꯡ ꯂꯩꯕꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯎꯠꯂꯕꯥ ꯃꯇꯃꯗꯥ"
there is no contradiction in their hypotheses on this subject. Such are those who,ꯍꯤꯔꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯇꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
affirm the possibility of thought—of which they have no other knowledge than,ꯋꯥꯈꯂꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯆꯦꯠꯁꯤꯂꯍꯜꯂꯨ—ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯂꯧꯁꯤꯡ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
what they derive from its use in connecting empirical intuitions presented in this,ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯟꯠꯌꯨꯏꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯀꯅꯦꯛꯇ ꯇꯧꯕꯗꯥ ꯁꯤꯖꯤꯟꯅꯕꯗꯒꯤ ꯐꯪꯂꯀꯄꯥ ꯑꯗꯨ .
our human life—after this life has ceased. But it is very easy to embarrass them,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯄꯨꯟꯁꯤ—ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ꯫
"by the introduction of counter-possibilities, which rest upon quite as good a","ꯀꯥꯎꯟꯇꯔ-ꯄꯣꯁꯤꯕꯤꯂꯤꯇꯤꯁꯤꯡ ꯆꯠꯅꯍꯅꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯤ꯫"
"foundation. Such, for example, is the possibility of the division of a simple",ꯌꯨꯝꯐꯝ.
"substance into several substances; and conversely, of the coalition of several into",ꯄꯣꯠꯁꯛ ꯀꯌꯥꯗꯥ ꯄꯣꯠꯁꯛ;
"one simple substance. For, although divisibility presupposes composition, it does",ꯑꯆꯝꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯤ꯫
"not necessarily require a composition of substances, but only of the degrees (of","ꯇꯉꯥꯏꯐꯗꯅꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯀꯝꯄꯣꯖꯤꯁꯟ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯗꯦ, ꯑꯗꯨꯕꯨ ꯗꯤꯒ꯭ꯔꯤꯁꯤꯡ (ꯑꯣ.ꯑꯦꯐ."
the several faculties) of one and the same substance. Now we can cogitate all the,ꯐꯦꯀꯜꯇꯤ ꯀꯌꯥ) ꯑꯃꯒꯤ ꯑꯃꯗꯤ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯄꯣꯠꯁꯛ꯫
powers and faculties of the soul—even that of consciousness—as diminished by,ꯊꯋꯥꯌꯒꯤ ꯁꯛꯇꯤ ꯑꯃꯁꯨꯡ ꯐꯦꯀꯜꯇꯤꯁꯤꯡ – ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ – 2019ꯗꯥ ꯍꯟꯊꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫
"one half, the substance still remaining. In the same way we can represent to","ꯇꯉꯈꯥꯏ ꯑꯃꯥ, ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯂꯩꯔꯤ꯫"
"ourselves without contradiction, this obliterated half as preserved, not in the soul,","ꯑꯩꯈꯣꯌ ꯏꯁꯥꯅꯥ ꯌꯥꯖꯗꯕꯥ, ꯃꯁꯤꯒꯤ ꯃꯨꯠꯊꯔꯕꯥ ꯇꯉ꯭ꯈꯥꯏ ꯑꯁꯤ ꯉꯥꯀꯄꯤꯕꯥ ꯅꯠꯇꯦ, ꯊꯋꯥꯏꯗꯥ ꯅꯠꯇꯦ,"
"but without it; and we can believe that, as in this case every thing that is real in",ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯌꯥꯑꯣꯗꯅꯥ;
"the soul, and has a degree—consequently its entire existence—has been halved, a","ꯊꯋꯥꯏ, ꯑꯃꯁꯨꯡ ꯗꯤꯒ꯭ꯔꯤ ꯑꯃꯥ ꯂꯩꯔꯤ-ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤ-"
"particular substance would arise out of the soul. For the multiplicity, which has",ꯑꯀꯛꯅꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯊꯋꯥꯏꯗꯒꯤ ꯊꯣꯛꯂꯃꯒꯅꯤ꯫
"been divided, formerly existed, but not as a multiplicity of substances, but of","ꯈꯥꯌꯗꯣꯀꯈ꯭ꯔꯦ, ꯍꯥꯟꯅꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ."
every reality as the quantum of existence in it; and the unity of substance was,ꯃꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯩꯔꯤꯕꯥ ꯀ꯭ꯕꯥꯟꯇꯝ ꯑꯣꯏꯅꯥ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯈꯨꯗꯤꯡꯃꯛ;
"merely a mode of existence, which by this division alone has been transformed","ꯁꯨꯞꯅꯒꯤ ꯂꯩꯔꯤꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯈꯛꯇꯅꯤ, ꯃꯗꯨ ꯗꯤꯚꯤꯖꯟ ꯑꯁꯤ ꯈꯛꯇꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯝ ꯇꯧꯔꯦ꯫"
into a plurality of subsistence. In the same manner several simple substances,ꯁꯕꯁꯤꯗꯤꯒꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ꯫
"might coalesce into one, without anything being lost except the plurality of","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯃꯥꯡꯍꯟꯗꯅꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯀꯣꯑꯣꯂꯦꯁ ꯇꯧꯕꯥ ꯌꯥꯏ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯌꯥꯑꯣꯗꯅꯥ"
"subsistence, inasmuch as the one substance would contain the degree of reality","ꯁꯕꯁꯤꯗꯤ, ꯄꯣꯠꯁꯛ ꯑꯃꯈꯛꯇꯅꯥ ꯔꯤꯑꯦꯂꯤꯇꯤꯒꯤ ꯗꯤꯒ꯭ꯔꯤ ꯑꯗꯨ ꯌꯥꯑꯣꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯕꯗꯤ꯫"
"of all the former substances. Perhaps, indeed, the simple substances, which",ꯍꯥꯟꯅꯒꯤ ꯄꯣꯠꯁꯛ ꯄꯨꯝꯅꯃꯛꯀꯤ꯫
"appear under the form of matter, might (not indeed by a mechanical or chemical","ꯃꯦꯇꯔꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯏ, might (ꯇꯁꯦꯡꯅꯥ ꯃꯦꯀꯥꯅꯤꯀꯦꯜ ꯅꯠꯠꯔꯒꯥ ꯀꯦꯃꯤꯀꯦꯜ ꯑꯃꯅꯥ ."
"influence upon each other, but by an unknown influence, of which the former","ꯑꯃꯅꯥ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥ ꯂꯩ, ꯑꯗꯨꯕꯨ ꯃꯁꯛ ꯈꯉꯗꯕꯥ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥ ꯑꯃꯅꯥ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯥꯟꯅꯒꯤ ."
"would be but the phenomenal appearance), by means of such a dynamical","ꯑꯣꯏꯒꯅꯤ ꯑꯗꯨꯕꯨ ꯐꯦꯅꯣꯃꯦꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯗꯨꯅꯤ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ."
"division of the parent-souls, as intensive quantities, produce other souls, while","ꯃꯃꯥ-ꯃꯄꯥ-ꯃꯆꯥꯁꯤꯡꯕꯨ ꯈꯥꯌꯗꯣꯀꯄꯥ, ꯏꯟꯇꯦꯟꯁꯤꯕ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯤ ꯑꯣꯏꯅꯥ, ꯑꯇꯣꯞꯄꯥ ꯊꯋꯥꯏꯁꯤꯡ ꯄꯨꯊꯣꯀꯏ, ꯑꯗꯨꯒꯥ ."
the former repaired the loss thus sustained with new matter of the same sort. I am,ꯍꯥꯟꯅꯒꯤ ꯑꯗꯨꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯅꯧꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯁꯨꯝꯅꯥ ꯂꯦꯡꯈꯤꯕꯥ ꯃꯥꯡꯖꯕꯥ ꯑꯗꯨ ꯁꯦꯃꯖꯤꯅꯈꯤ꯫
far from allowing any value to such chimeras; and the principles of our analytic,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯆꯥꯏꯃꯦꯔꯁꯤꯡꯗꯥ ꯚꯦꯜꯌꯨ ꯑꯃꯠꯇꯥ ꯄꯤꯕꯥ ꯌꯥꯍꯅꯕꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ;
have clearly proved that no other than an empirical use of the categories—that of,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯈ꯭ꯔꯦ ꯃꯗꯨꯗꯤ ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯁꯤꯖꯤꯟꯅꯐꯝ ꯅꯠꯇꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ—ꯃꯗꯨꯗꯤ .
"substance, for example—is possible. But if the rationalist is bold enough to","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯄꯣꯠꯁꯛ—ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫"
"construct, on the mere authority of the faculty of thought—without any intuition,","ꯀꯟꯁꯠꯔꯛꯁꯟ, ꯋꯥꯈꯜꯂꯣꯅꯒꯤ ꯐꯦꯀꯜꯇꯤꯒꯤ ꯁꯨꯞꯅꯒꯤ ꯑꯣꯊꯣꯔꯤꯇꯤꯗꯥ—ꯏꯟꯠꯌꯨꯁꯟ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ,"
"whereby an object is given—a self-subsistent being, merely because the unity of","ꯃꯗꯨꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯄꯤꯔꯤ—ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨꯅꯥ ."
"apperception in thought cannot allow him to believe it a composite being, instead","ꯋꯥꯈꯜꯂꯣꯅꯗꯥ ꯑꯦꯄꯔꯁꯦꯄꯁꯟꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯁꯤꯕꯨ ꯀꯝꯄꯣꯖꯤꯠ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯍꯅꯕꯥ ꯉꯃꯗꯦ, ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ."
"of declaring, as he ought to do, that he is unable to explain the possibility of a","ꯑꯣꯐ ꯗꯤꯛꯂꯥꯔꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯑꯦ ."
"thinking nature; what ought to hinder the materialist, with as complete an",ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯃꯍꯧꯁꯥ;
"independence of experience, to employ the principle of the rationalist in a","ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯃꯅꯤꯡꯇꯝꯕꯥ, ꯔꯦꯁꯅꯂꯤꯁ꯭ꯇꯀꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯗꯨ ꯑꯦ."
directly opposite manner—still preserving the formal unity required by his,ꯍꯀꯊꯦꯡꯅꯅꯥ ꯃꯥꯌꯣꯛꯅꯔꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ—ꯍꯧꯖꯤꯀꯁꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯐꯣꯔꯃꯦꯜ ꯑꯣꯏꯕꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯂꯤ꯫
opponent?,ꯑꯄꯣꯟꯁ ꯇꯧꯕꯥ?
"If, now, we take the above propositions—as they must be accepted as","ꯀꯔꯤꯒꯨꯝꯕꯥ, ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯔꯕꯗꯤ—ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ."
valid for all thinking beings in the system of rational psychology—in,ꯔꯦꯁ꯭ꯅꯦꯜ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯃꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯈꯜ ꯈꯅꯕꯒꯤ ꯃꯤꯑꯣꯏ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯆꯠꯅꯕꯥ ꯌꯥꯕꯥ—in
"synthetical connection, and proceed, from the category of relation, with the","ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯀꯅꯦꯛꯁꯟ, ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯆꯠꯊꯕꯥ, ꯔꯤꯂꯦꯁꯅꯁꯤꯄꯀꯤ ꯀꯦꯇꯦꯒꯣꯔꯤꯗꯒꯤ, ."
"proposition: “All thinking beings are, as such, substances,” backwards","ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ: “ꯋꯥꯈꯜ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯄꯣꯠꯁꯀꯁꯤꯡꯅꯤ,” ꯕꯦꯀꯋꯥꯔꯗꯁꯤꯡ"
"through the series, till the circle is completed; we come at last to their","ꯁꯤꯔꯤꯖ ꯑꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯁꯔꯀꯜ ꯑꯁꯤ ꯂꯣꯏꯔꯕꯥ ꯐꯥꯑꯣꯕꯥ;"
"existence, of which, in this system of rational psychology, substances are","ꯂꯩꯔꯤꯕꯥ, ꯃꯁꯤꯒꯤ, ꯔꯦꯁ꯭ꯅꯦꯜ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤꯗꯥ, ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯁꯤ ."
"held to be conscious, independently of external things; nay, it is asserted",ꯃꯄꯥꯅꯒꯤ ꯄꯣꯠꯁꯤꯡꯗꯒꯤ ꯃꯅꯤꯡꯇꯝꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯕꯥ ꯑꯣꯏꯅꯥ ꯊꯝꯂꯤꯕꯥ;
"that, in relation to the permanence which is a necessary characteristic of","ꯍꯥꯌꯕꯗꯤ, ꯲꯰꯲꯰ꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯒꯨꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯄꯔꯃꯥꯅꯦꯟꯁꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ꯫"
"substance, they can of themselves determine external things. It follows that","ꯄꯣꯠꯁꯛ, ꯃꯈꯣꯌꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯃꯄꯥꯅꯒꯤ ꯄꯣꯠꯁꯤꯡ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ꯫"
"idealism—at least problematical idealism, is perfectly unavoidable in this","ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯖꯝ—ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯇꯤꯀꯦꯜ ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯖꯝ, ꯃꯁꯤꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯊꯣꯛꯇꯕꯥ ꯌꯥꯗꯕꯥ ꯑꯣꯏꯔꯦ"
