en,mni-Mtei
Parks soon became the symbol of the resulting Montgomery bus boycott and received national publicity,ꯄꯥꯔꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯃꯣꯟꯇꯣꯒꯣꯃꯦꯔꯤ ꯕꯁ ꯕꯣꯏꯀꯣꯠꯀꯤ ꯃꯁꯛ ꯑꯣꯏꯔꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯦꯁ꯭ꯅꯦꯜ ꯄꯕ꯭ꯂꯤꯁꯤꯇꯤ ꯐꯪꯈꯤ
She was later hailed as the mother of the civil rights movement,ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯤꯚꯤꯜ ꯔꯥꯏꯠꯁ ꯃꯨꯕꯃꯦꯟꯇꯀꯤ ꯃꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯥꯒꯠꯈꯤ .
Parks was secretary of the Montgomery NAACP chapter and had recently returned from a meeting at the Highlander Folk School in Tennessee where nonviolence as a strategy was taught by Myles Horton and others,ꯄꯥꯔꯀꯁ ꯑꯁꯤ ꯃꯣꯟꯇꯒꯣꯃꯦꯔꯤ ꯑꯦꯟ.ꯑꯦ.ꯑꯦ.ꯁꯤ.ꯄꯤ.
After Parks arrest African Americans gathered and organized the Montgomery bus boycott to demand a bus system in which passengers would be treated equally,ꯄꯥꯔꯀꯁꯤꯡꯅꯥ ꯑꯦꯔꯦꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯃꯦꯔꯤꯀꯥꯅꯁꯤꯡꯅꯥ ꯄꯨꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯣꯟꯠꯒꯣꯃꯦꯔꯤ ꯕꯁ ꯕꯣꯏꯀꯣꯠ ꯑꯁꯤ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯗꯨꯅꯥ ꯄꯦꯁꯦꯟꯖꯔꯁꯤꯡꯕꯨ ꯆꯞ ꯃꯥꯟꯅꯅꯥ ꯌꯦꯡꯁꯤꯅꯒꯗꯕꯥ ꯕꯁ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ
The organization was led by Jo Ann Robinson a member of the Womens Political Council who had been waiting for the opportunity to boycott the bus system,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤ ꯖꯣ ꯑꯦꯟ ꯔꯣꯕꯤꯟꯁꯟꯅꯥ ꯂꯨꯆꯤꯡꯈꯤꯕꯁꯤ ꯕꯁ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ ꯕꯣꯏꯀꯣꯠ ꯇꯧꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯗꯨ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯋꯨꯃꯦꯟ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯀꯥꯎꯟꯁꯤꯂꯒꯤ ꯃꯦꯝꯕꯔ ꯑꯃꯅꯤ꯫
Following Rosa Parks arrest Jo Ann Robinson mimeographed 52500 leaflets calling for a boycott,ꯔꯣꯁꯥ ꯄꯥꯔꯀꯁ ꯑꯦꯔꯦꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯖꯣ ꯑꯦꯟ ꯔꯣꯕꯤꯟꯁꯟꯅꯥ ꯕꯣꯏꯀꯣꯠ ꯑꯃꯥ ꯂꯧꯅꯕꯥ ꯀꯧꯔꯀꯄꯥ ꯂꯤꯐꯂꯦꯠ ꯵꯲꯵꯰꯰ ꯃꯥꯏꯃꯈꯤ
They were distributed around the city and helped gather the attention of civil rights leaders,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯁꯍꯔ ꯑꯁꯤꯒꯤ ꯃꯐꯝ ꯀꯌꯥꯗꯥ ꯌꯦꯟꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯁꯤꯚꯤꯜ ꯔꯥꯏꯠꯁꯀꯤ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ
After the city rejected many of its suggested reforms the NAACP led by E,ꯁꯍꯔ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯖꯦꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯔꯤꯐꯣꯔꯝ ꯀꯌꯥ ꯑꯁꯤ ꯌꯥꯗ꯭ꯔꯤꯉꯩꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯟ.ꯑꯦ.ꯑꯦ.ꯁꯤ.ꯄꯤ.
D,ꯗꯤ .
Nixon pushed for full desegregation of public buses,ꯅꯤꯛꯁꯟꯅꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯕꯁꯁꯤꯡꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯗꯤꯁꯦꯒ꯭ꯔꯦꯁꯟ ꯇꯧꯅꯕꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯈꯤ
With the support of most of Montgomerys 50000 African Americans the boycott lasted for 381 days until the local ordinance segregating African Americans and whites on public buses was repealed,ꯃꯣꯟꯇꯣꯒꯣꯃꯦꯔꯤ ꯑꯌꯥꯝꯕꯒꯤ ꯃꯇꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯃꯦꯔꯤꯀꯥꯟ ꯵꯰꯰꯰꯰ꯒꯤ ꯃꯇꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯕꯣꯏꯀꯣꯠ ꯑꯁꯤ ꯅꯨꯃꯤꯠ ꯳꯸꯱ꯅꯤ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯑꯣꯔꯗꯤꯅꯥꯟꯁꯅꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯕꯁꯁꯤꯡꯗꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯃꯦꯔꯤꯀꯥꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁ꯭ꯕꯥꯌꯥꯃꯁꯤꯡꯕꯨ ꯇꯣꯉꯥꯟꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯆꯠꯊꯈꯤ
Ninety percent of African Americans in Montgomery partook in the boycotts which reduced bus revenue significantly as they comprised the majority of the riders,ꯃꯣꯟꯇꯒꯣꯃꯦꯔꯤꯗꯥ ꯂꯩꯕꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯃꯦꯔꯤꯀꯥꯅꯁꯤꯡꯒꯤ ꯆꯥꯗꯥ ꯹꯰ꯅꯥ ꯕꯣꯏꯀꯣꯠꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤ ꯃꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯔꯥꯏꯗꯔꯁꯤꯡꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯁꯔꯨꯛ ꯌꯥꯑꯣꯕꯅꯥ ꯕꯁꯀꯤ ꯁꯦꯟꯊꯣꯛ ꯌꯥꯝꯅꯥ ꯍꯟꯊꯍꯅꯈꯤ
This movement also sparked riots leading up to the 1956 Sugar Bowl,ꯃꯁꯤꯒꯤ ꯈꯣꯡꯖꯪ ꯑꯁꯤꯅꯥ ꯱꯹꯵꯶ꯀꯤ ꯁꯨꯒꯥꯔ ꯕꯣꯜ ꯐꯥꯑꯣꯕꯥ ꯂꯨꯆꯤꯡꯕꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯁꯨ ꯊꯣꯀꯈꯤ꯫
In November 1956 the United States Supreme Court upheld a district court ruling in the case of Browder v,꯱꯹꯵꯶ꯀꯤ ꯅꯕꯦꯝꯕꯔꯗꯥ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯁ꯭ꯇꯦꯇꯁꯀꯤ ꯁꯨꯞꯔꯤꯝ ꯀꯣꯔꯇꯅꯥ ꯕ꯭ꯔꯣꯗꯔ ꯚꯤ.
Gayle and ordered Montgomerys buses desegregated ending the boycott,ꯒꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯗꯔ ꯇꯧꯔꯕꯥ ꯃꯣꯟꯠꯒꯣꯃꯦꯔꯤꯁ ꯕꯁꯁꯤꯡ ꯗꯤꯁꯦꯒ꯭ꯔꯦꯒꯦꯠ ꯇꯧꯕꯥ ꯂꯣꯏꯁꯤꯅꯕꯥ ꯕꯣꯏꯀꯣꯠ
Local leaders established the Montgomery Improvement Association to focus their efforts,ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯂꯨꯆꯤꯡꯕꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯅꯕꯥ ꯃꯣꯟꯇꯒꯣꯃꯦꯔꯤ ꯏꯝꯞꯔꯨꯚꯃꯦꯟꯇ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯟ ꯂꯤꯡꯈꯠꯈꯤ
Martin Luther King Jr. was elected President of this organization,ꯃꯥꯔꯇꯤꯟ ꯂꯨꯊꯔ ꯀꯤꯡ ꯖꯨꯅꯤꯌꯔꯅꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯒꯤ ꯄ꯭ꯔꯁꯤꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯈꯅꯈꯤ
The lengthy protest attracted national attention for him and the city,ꯁꯥꯡꯂꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯁꯨꯡ ꯁꯍꯔꯒꯤꯗꯃꯛ ꯂꯩꯕꯥꯛꯀꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯈꯤ
His eloquent appeals to Christian brotherhood and American idealism created a positive impression on people both inside and outside the South,ꯈ꯭ꯔ꯭ꯏꯁ꯭ꯠꯌꯥꯟ ꯕ꯭ꯔꯥꯗꯥꯔꯍꯨꯗ ꯑꯃꯁꯨꯡ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯖꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯩ ꯋꯥꯇꯥ ꯉꯥꯡꯂꯕꯥ ꯑꯄꯤꯂꯁꯤꯡꯅꯥ ꯈꯥ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯑꯐꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯄꯣꯀꯍꯅꯈꯤ
The Little Rock Nine were a group of nine students who attended segregated black high schools in Little Rock the capital of the state of Arkansas,ꯂꯤꯇꯜ ꯔꯛ ꯅꯥꯏꯟ ꯑꯁꯤ ꯃꯍꯩꯔꯣꯏ ꯑꯅꯤꯒꯤ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯅꯤ ꯃꯈꯣꯌꯅꯥ ꯑꯔꯀꯥꯟꯁꯁ ꯔꯥꯖ꯭ꯌꯒꯤ ꯔꯥꯖꯙꯥꯅꯤ ꯂꯤꯇꯜ ꯔꯣꯀꯇꯥ ꯁꯦꯒ꯭ꯔꯦꯒꯦꯠ ꯇꯧꯔꯕꯥ ꯕ꯭ꯂꯦꯛ ꯍꯥꯏ ꯁ꯭ꯀꯨꯂꯁꯤꯡꯗꯥ ꯇꯃꯈꯤꯕꯥ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯅꯤ꯫
They each volunteered when the NAACP and the national civil rights movement obtained federal court orders to integrate the prestigious Little Rock Central High School in September 1957,ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯑꯦꯟ.ꯑꯦ.ꯑꯦ.ꯁꯤ.ꯄꯤ. ꯑꯃꯁꯨꯡ ꯅꯦꯁ꯭ꯅꯦꯜ ꯁꯤꯚꯤꯜ ꯔꯥꯏꯠꯁ ꯃꯨꯕꯃꯦꯟꯇꯅꯥ ꯁꯦꯞꯇꯦꯝꯕꯔ ꯱꯹꯵꯷ꯇꯥ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯂꯤꯇꯜ ꯔꯛ ꯁꯦꯟꯠꯔꯦꯜ ꯍꯥꯏ ꯁ꯭ꯀꯨꯜ ꯑꯁꯤ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯠ ꯇꯧꯅꯕꯥ ꯐꯦꯗꯔꯦꯜ ꯀꯣꯔꯇꯀꯤ ꯑꯣꯔꯗꯔꯁꯤꯡ ꯐꯪꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯚꯣꯂꯨꯟꯇꯔꯤ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ꯫
The Nine faced intense harassment and threats of  violence from white parents and students as well as organized white supremacy groups,ꯑꯅꯤ ꯑꯁꯤꯅꯥ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯤꯡꯁꯥꯒꯤ ꯆꯩꯊꯦꯡꯁꯤꯡ ꯊꯦꯡꯅꯈꯤꯕꯇꯥ ꯅꯠꯇꯅꯥ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯂꯨꯄꯁꯤꯡꯁꯨ ꯊꯦꯡꯅꯈꯤ꯫
The enraged opposition emphasized miscegenation as the threat to white society,ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯣꯄꯣꯖꯤꯁꯟꯅꯥ ꯃꯤꯁꯖꯦꯅꯦꯁꯅꯗꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯐꯝ ꯊꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯆꯩꯊꯦꯡ ꯑꯁꯤ .
Arkansas Governor Orval Faubus claiming his only goal was to preserve the peace deployed the Arkansas National Guard to prevent the black students from entering the school,ꯑꯔꯀꯥꯟꯁꯀꯤ ꯒꯕꯔꯅꯔ ꯑꯣꯔꯚꯥꯜ ꯐꯧꯕꯁꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯄꯥꯟꯗꯃꯗꯤ ꯕ꯭ꯂꯦꯛ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯅꯥ ꯁ꯭ꯀꯨꯂꯗꯥ ꯆꯪꯂꯀꯄꯥ ꯌꯥꯗꯅꯕꯥ ꯑꯔꯀꯥꯟꯁ ꯅꯦꯁ꯭ꯅꯦꯜ ꯒꯥꯔꯗ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯁꯥꯟꯇꯤ ꯑꯗꯨ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯈꯤꯕꯥ
Faubus defied federal court orders whereupon President Dwight D,ꯐꯧꯕꯨꯁꯅꯥ ꯐꯦꯗꯔꯦꯜ ꯀꯣꯔꯇꯀꯤ ꯑꯣꯔꯗꯔꯁꯤꯡ ꯊꯨꯒꯥꯏꯈꯤ ꯃꯗꯨꯗꯥ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤ ꯗ꯭ꯕꯥꯏꯠ ꯗꯤ .
Eisenhower intervened,ꯏꯁꯦꯅꯍꯥꯑꯣꯅꯥ ꯏꯟꯇꯔꯚꯦꯟꯁꯟ ꯇꯧꯈꯤ
He federalized the Arkansas National Guard and sent them home,ꯃꯍꯥꯛꯅꯥ ꯑꯔꯀꯥꯟꯁ ꯅꯦꯁ꯭ꯅꯦꯜ ꯒꯥꯔꯗ ꯑꯁꯤ ꯐꯦꯗꯔꯦꯂꯥꯏꯖ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯃꯌꯨꯃꯗꯥ ꯊꯥꯈꯤ
Then he sent in an elite Army unit to escort the students to school and protect them between classes  during the 195758 school year,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯕꯨ ꯁ꯭ꯀꯨꯂꯗꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯱꯹꯵꯷꯵꯸ꯒꯤ ꯁ꯭ꯀꯨꯜ ꯆꯍꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀ꯭ꯂꯥꯁꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯈꯣꯌꯕꯨ ꯉꯥꯀꯊꯣꯛꯅꯕꯥ ꯏꯂꯤꯠ ꯑꯥꯔꯃꯤ ꯌꯨꯅꯤꯠ ꯑꯃꯥ ꯊꯥꯈꯤ꯫
In class however the Nine were teased and ridiculed every day,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯀ꯭ꯂꯥꯁꯇꯥ ꯑꯅꯤ ꯑꯁꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯇꯤꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯈꯤ
In the city compromise efforts all failed and political tensions continued to fester,ꯁꯍꯔꯗꯥ ꯀꯝꯞꯔꯣꯃꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯃꯥꯌ ꯄꯥꯀꯈꯤꯗꯦ ꯑꯃꯁꯨꯡ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯇꯦꯟꯁꯅꯁꯤꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯁꯣꯀꯍꯜꯂꯀꯈꯤ
A year later in September 1958 the Supreme Court ruled that all the citys high schools had to be integrated immediately,ꯆꯍꯤ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯱꯹꯵꯸ꯒꯤ ꯁꯦꯞꯇꯦꯝꯕꯔꯗꯥ ꯁꯨꯞꯔꯤꯝ ꯀꯣꯔꯇꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯁꯤꯇꯤꯁꯤꯡꯒꯤ ꯍꯥꯏ ꯁ꯭ꯀꯨꯜ ꯄꯨꯝꯅꯃꯛ ꯈꯨꯗꯛꯇꯥ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯠ ꯇꯧꯕꯥ ꯇꯥꯈꯤ
Governor Faubus and the legislature responded by immediately shutting down all the public high schools in the city for the entire 19581959 school year despite the harm it did to all the students,ꯒꯕꯔꯅꯔ ꯐꯧꯕꯁ ꯑꯃꯁꯨꯡ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯆꯔꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯩꯔꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯔꯕꯁꯨ ꯱꯹꯵꯸꯱꯹꯵꯹ ꯁ꯭ꯀꯨꯜ ꯆꯍꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯍꯔ ꯑꯁꯤꯒꯤ ꯃꯤꯌꯥꯃꯒꯤ ꯍꯥꯏ ꯁ꯭ꯀꯨꯜ ꯄꯨꯝꯅꯃꯛ ꯈꯨꯗꯛꯇꯥ ꯊꯤꯡꯖꯤꯅꯈꯤ꯫
The decision to integrate the school was a landmark event in the civil rights movement and the students bravery and determination in the face of violent opposition is remembered as a key moment in American history,ꯁ꯭ꯀꯨꯜ ꯑꯁꯤ ꯄꯨꯅꯁꯤꯟꯅꯕꯒꯤ ꯋꯥꯔꯦꯞ ꯑꯁꯤ ꯁꯤꯚꯤꯜ ꯔꯥꯏꯠꯁ ꯃꯨꯕꯃꯦꯟꯇꯀꯤ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯊꯧꯔꯝ ꯑꯃꯥ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯤꯡꯁꯥꯒꯤ ꯑꯣꯄꯣꯖꯤꯁꯅꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯒꯤ ꯊꯧꯅꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯑꯁꯤ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯄꯨꯋꯥꯔꯤꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ
The city and state were entangled in very expensive legal disputes for decades while suffering a reputation for hatred and obstruction,ꯁꯍꯔ ꯑꯃꯁꯨꯡ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯑꯥꯏꯅꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯊꯣꯀꯁꯤꯡꯗꯥ ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯀꯌꯥ ꯂꯥꯟꯗꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯌꯦꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯕꯒꯤ ꯃꯤꯡꯆꯠ ꯑꯃꯥ ꯊꯦꯡꯅꯈꯤ
During the time period considered to be the AfricanAmerican civil rights era the predominant use of protest was nonviolent or peaceful,ꯃꯇꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯃꯤꯑꯣꯏ ꯁꯤꯚꯤꯜ ꯔꯥꯏꯠꯁ ꯏꯔꯥꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯁꯤ ꯅꯟ-ꯍꯤꯡꯁꯥ ꯅꯠꯔꯒꯥ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ ꯑꯣꯏꯈꯤ ꯫
Often referred to as pacifism the method of nonviolence is considered to be an attempt to impact society positively,ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯄꯦꯁꯤꯐꯤꯖꯝ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯅꯟ-ꯍꯤꯡꯁꯥꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯏꯝꯄꯦꯛꯇ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯩ꯫
Although acts of racial discrimination have occurred historically throughout the United States perhaps the most violent regions have been in the former Confederate states,"ꯖꯥꯇꯤꯒꯤ ꯈꯦꯟꯅꯕꯥ ꯊꯝꯕꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ ꯄꯨꯋꯥꯔꯤ ꯑꯣꯏꯅꯥ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯁ꯭ꯇꯦꯇꯁ ꯄꯨꯝꯕꯗꯥ ꯊꯣꯀꯈꯤꯕꯁꯨ ꯌꯥꯏ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯤꯡꯁꯥꯒꯤ ꯂꯃꯗꯃꯁꯤꯡ ꯑꯁꯤ ꯍꯥꯟꯅꯒꯤ ꯀꯅꯐꯦꯗꯔꯦꯠ ꯁ꯭ꯇꯦꯇꯁꯤꯡꯗꯥ ꯂꯩꯔꯝꯕꯥ ꯌꯥꯏ"
During the 1950s and 1960s the nonviolent protesting of the civil rights movement caused definite tension which gained national attention,꯱꯹꯵꯰ ꯑꯃꯁꯨꯡ ꯱꯹꯶꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯤꯚꯤꯜ ꯔꯥꯏꯠꯁ ꯃꯨꯕꯃꯦꯟꯇꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯥ ꯅꯟ-ꯍꯤꯡꯁꯥꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯗꯨꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯇꯦꯟꯁꯟ ꯊꯣꯀꯍꯅꯈꯤ ꯃꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯔꯒꯥ ꯂꯩꯕꯥꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯈꯤ
In order to prepare for protests physically and psychologically demonstrators received training in nonviolence,ꯐꯤꯖꯤꯀꯦꯜ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯊꯧꯔꯝ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯅꯕꯒꯤꯗꯃꯛ ꯅꯟ-ꯍꯤꯡꯁꯥꯒꯤ ꯇ꯭ꯔꯦꯅꯤꯡ ꯐꯪꯈꯤ
According to former civil rights activist Bruce Hartford there are two main components of nonviolence training,ꯍꯥꯟꯅꯒꯤ ꯁꯤꯚꯤꯜ ꯔꯥꯏꯠꯁ ꯑꯦꯛꯇꯤꯕꯤꯁ꯭ꯠ ꯕ꯭ꯔꯨꯁ ꯍꯥꯔꯇꯐꯣꯔꯗꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯅꯟ-ꯚꯥꯏꯑꯣꯂꯦꯟꯁ ꯇ꯭ꯔꯦꯅꯤꯡꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯀꯝꯄꯣꯅꯦꯟꯇ ꯑꯅꯤ ꯂꯩꯔꯤ
