en,mni-Mtei
presents to it in order to give matter to the pure conceptions of the,ꯒꯤ ꯄ꯭ꯌꯨꯔ ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ ꯃꯁꯤꯗꯥ ꯄꯤꯖꯔꯤ꯫
"understanding, without which transcendental logic would have no content,","ꯂꯧꯁꯤꯅꯕꯥ, ꯃꯁꯤ ꯌꯥꯑꯣꯗꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯂꯣꯖꯤꯛ ꯑꯁꯤ ꯀꯟꯇꯦꯟꯇ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯣꯏ,"
and be therefore utterly void. Now space and time contain an infinite,ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯚꯣꯏꯗ ꯑꯣꯏꯌꯨ꯫
"diversity of determinations of pure à priori intuition, but are nevertheless","ꯄ꯭ꯌꯨꯔ ꯑꯦ ꯄ꯭ꯔꯤꯑꯣꯔꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯟ ꯑꯣꯐ ꯗꯤꯇꯔꯃꯤꯅꯦꯁꯟ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ"
"the condition of the mind’s receptivity, under which alone it can obtain","ꯋꯥꯈꯂꯒꯤ ꯔꯤꯁꯦꯄꯇꯤꯕꯤꯇꯤꯒꯤ ꯀꯟꯗꯤꯁꯟ, ꯃꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯐꯪꯖꯕꯥ ꯉꯃꯒꯅꯤ"
"representations of objects, and which, consequently, must always affect the","ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯣꯀꯍꯅꯒꯗꯕꯅꯤ"
conception of these objects. But the spontaneity of thought requires that this,ꯍꯥꯌꯔꯤꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ꯫
"diversity be examined after a certain manner, received into the mind, and","ꯗꯥꯏꯕꯔꯁꯤꯇꯤ ꯑꯁꯤ ꯑꯀꯛꯅꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯥ, ꯋꯥꯈꯂꯗꯥ ꯂꯥꯀꯄꯥ, ꯑꯃꯁꯨꯡ ."
"connected, in order afterwards to form a cognition out of it. This Process I","ꯀꯅꯦꯛꯇ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯗꯨꯗꯒꯤ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯏ꯫"
call synthesis,ꯁꯤꯟꯊꯦꯁꯤꯁ ꯀꯜ ꯇꯧꯕꯥ
"By the word synthesis, in its most general signification, I understand the","ꯁꯤꯟꯊꯦꯁꯤꯁ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤꯅꯥ, ꯃꯁꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯑꯩꯅꯥ ꯈꯉꯏ"
process of joining different representations to each other and of,ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯥ ꯁꯝꯅꯍꯅꯕꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯃꯁꯨꯡ .
comprehending their diversity in one cognition. This synthesis is pure when,ꯃꯈꯣꯌꯒꯤ ꯗꯥꯏꯕꯔꯁꯤꯇꯤ ꯑꯗꯨ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯗꯥ ꯂꯧꯁꯤꯅꯕꯥ꯫
the diversity is not given empirically but à priori (as that in space and time),ꯗꯥꯏꯕꯔꯁꯤꯇꯤ ꯑꯁꯤ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯄꯤꯗꯦ ꯑꯗꯨꯕꯨ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ (ꯁ꯭ꯄꯦꯁ ꯑꯃꯁꯨꯡ ꯇꯥꯏꯃꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ)
Our representations must be given previously to any analysis of them; and,ꯑꯩꯈꯣꯌꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯃꯃꯥꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯑꯃꯍꯦꯛꯇꯗꯥ ꯄꯤꯒꯗꯕꯅꯤ;
"no conceptions can arise, quoad their content, analytically. But the synthesis","ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯔꯣꯏ, ꯃꯈꯣꯌꯒꯤ ꯀꯟꯇꯦꯟꯇ ꯑꯗꯨ ꯀ꯭ꯌꯨꯑꯣꯗ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ, ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛ ꯑꯣꯏꯅꯥ꯫"
of a diversity (be it given à priori or empirically) is the first requisite for the,ꯑꯣꯐ ꯑꯦ ꯗꯥꯏꯕꯔꯁꯤꯇꯤ (ꯃꯁꯤ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯅꯠꯔꯒꯥ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯄꯤꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ) ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯇꯉꯥꯏ ꯐꯗꯕꯥ ꯑꯃꯅꯤ꯫
"production of a cognition, which in its beginning, indeed, may be crude and","ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯥ ꯄꯨꯊꯣꯀꯄꯥ, ꯃꯁꯤꯒꯤ ꯍꯧꯔꯀꯄꯗꯥ, ꯇꯁꯦꯡꯅꯥ, ꯀ꯭ꯔꯨꯗ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ."
"confused, and therefore in need of analysis—still, synthesis is that by which","ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯀꯤ ꯃꯊꯧ ꯇꯥꯕꯥ—ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ, ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯁꯤ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ."
alone the elements of our cognitions are collected and united into a certain,ꯈꯛꯇꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯣꯒꯅꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯆꯥꯀꯁꯤꯡ ꯑꯁꯤ ꯈꯣꯃꯖꯤꯜꯂꯤ ꯑꯃꯁꯨꯡ ꯑꯀꯛꯅꯕꯥ ꯑꯃꯗꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯟꯁꯤꯜꯂꯤ .
"content, consequently it is the first thing on which we must fix our","ꯀꯟꯇꯦꯟꯇ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯋꯥꯐꯝꯅꯤ ꯃꯗꯨꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ."
"attention, if we wish to investigate the origin of our knowledge","ꯑꯦꯇꯦꯟꯁꯟ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯗꯨ ꯊꯤꯖꯤꯅꯕꯥ ꯄꯥꯝꯂꯕꯗꯤ"
"Synthesis, generally speaking, is, as we shall afterwards see, the mere","ꯁꯤꯟꯊꯦꯁꯤꯁ, ꯃꯍꯧꯁꯥꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯃꯇꯨꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯒꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯁꯨꯞꯅꯒꯤ ."
operation of the imagination—a blind but indispensable function of the,ꯏꯃꯦꯖꯤꯅꯦꯁꯅꯒꯤ ꯑꯣꯄꯔꯦꯠ ꯇꯧꯕꯥ—ꯃꯗꯨꯒꯤ ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ ꯑꯗꯨꯕꯨ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯐꯉ꯭ꯀꯁꯟ ꯑꯃꯥ
"soul, without which we should have no cognition whatever, but of the","ꯁꯣꯜ, ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ, ꯑꯗꯨꯕꯨ ."
working of which we are seldom even conscious. But to reduce this,ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯐꯥꯑꯣꯕꯥ ꯑꯣꯏ꯫
"synthesis to conceptions is a function of the understanding, by means of","ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡꯗꯥ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯇꯧꯕꯥ ꯑꯁꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯅꯤ, ꯃꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ."
"which we attain to cognition, in the proper meaning of the term","ꯃꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯣꯒꯅꯤꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯇꯔꯝ ꯑꯁꯤꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯔꯊꯗꯥ ."
"Pure synthesis, represented generally, gives us the pure conception of the",ꯃꯍꯧꯁꯥꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯔꯤꯕꯥ ꯄ꯭ꯌꯨꯔ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯤꯔꯕꯥ ꯄ꯭ꯌꯨꯔ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯗꯨ ꯄꯤꯔꯤ꯫
"understanding. But by this pure synthesis, I mean that which rests upon a",ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ꯫
"basis of à priori synthetical unity. Thus, our numeration (and this is more",ꯑꯦ ꯄ꯭ꯔꯤꯑꯣꯔꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤꯒꯤ ꯕꯦꯁꯤꯁ꯫
"observable in large numbers) is a synthesis according to conceptions,","ꯃꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯑꯣꯕꯖꯥꯔꯕꯦꯕꯜ) ꯑꯁꯤ ꯀꯟꯁꯦꯄꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯃꯅꯤ,"
"because it takes place according to a common basis of unity (for example,","ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯌꯨꯅꯤꯇꯤꯒꯤ ꯀꯃꯟ ꯕꯦꯁꯤꯁ ꯑꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯣꯀꯏ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ."
"the decade). By means of this conception, therefore, the unity in the",ꯗꯤꯀꯦꯗ ꯑꯗꯨ)꯫
synthesis of the manifold becomes necessary,ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ ꯁꯤꯟꯊꯦꯁꯤꯁ ꯑꯁꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯣꯏꯔꯀꯏ .
By means of analysis different representations are brought under one,ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯄꯨꯔꯀꯏ .
"conception—an operation of which general logic treats. On the other hand,","ꯀꯟꯁꯦꯄꯁꯟ—ꯃꯁꯤꯒꯤ ꯑꯣꯄꯔꯦꯁꯟ ꯑꯃꯥ, ꯃꯁꯤꯒꯤ ꯖꯦꯅꯦꯔꯦꯜ ꯂꯣꯖꯤꯛ ꯇ꯭ꯔꯤꯠꯁꯤꯡ꯫"
"the duty of transcendental logic is to reduce to conceptions, not","ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯂꯣꯖꯤꯀꯀꯤ ꯗ꯭ꯌꯨꯇꯤ ꯑꯁꯤ ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡꯗꯥ ꯍꯟꯊꯍꯅꯕꯅꯤ, ꯅꯠꯇꯦ꯫"
"representations, but the pure synthesis of representations. The first thing","ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ, ꯑꯗꯨꯕꯨ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡꯒꯤ ꯄ꯭ꯌꯨꯔ ꯁꯤꯟꯊꯦꯁꯤꯁ꯫"
which must be given to us for the sake of the à priori cognition of all,ꯃꯗꯨ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯤꯒꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ à poori cognition of all all
"objects, is the diversity of the pure intuition; the synthesis of this diversity","ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡ, ꯑꯁꯤ ꯄ꯭ꯌꯨꯔ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯒꯤ ꯇꯣꯞ ꯇꯣꯞꯄꯥ ꯑꯗꯨꯅꯤ;"
"by means of the imagination is the second; but this gives, as yet, no",ꯏꯃꯦꯖꯤꯅꯦꯁꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯅꯤꯁꯨꯕꯥ;
"cognition. The conceptions which give unity to this pure synthesis, and",ꯀꯣꯒꯅꯤꯁꯟ ꯇꯧꯕꯥ꯫
"which consist solely in the representation of this necessary synthetical unity,","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯤꯟꯊꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟꯗꯥ ꯈꯛꯇꯃꯛ ꯌꯥꯑꯣꯔꯤ,"
"furnish the third requisite for the cognition of an object, and these","ꯄꯣꯠꯁꯛ ꯑꯃꯒꯤ ꯀꯣꯒꯅꯤꯁꯅꯒꯤꯗꯃꯛ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯄꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ."
conceptions are given by the understanding,ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯁꯤꯡꯅꯥ ꯄꯤꯔꯤ .
The same function which gives unity to the different representation in a,ꯑꯃꯗꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯗꯨꯗꯥ ꯑꯄꯨꯅꯕꯥ ꯄꯤꯔꯤꯕꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯐꯉ꯭ꯀꯁꯟ ꯑꯗꯨ .
"judgement, gives also unity to the mere synthesis of different","ꯖꯖꯃꯦꯟꯇ, ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯁꯨꯞꯅꯒꯤ ꯁꯤꯟꯊꯦꯁꯤꯁꯇꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯕꯥ ꯄꯤꯔꯤ"
representations in an intuition; and this unity we call the pure conception of,ꯏꯟꯠꯌꯨꯏꯇꯤ ꯑꯃꯗꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ;
"the understanding. Thus, the same understanding, and by the same",ꯂꯧꯁꯤꯡ ꯑꯗꯨ꯫
"operations, whereby in conceptions, by means of analytical unity, it","ꯑꯣꯄꯔꯦꯁꯅꯁꯤꯡ, ꯃꯗꯨꯗꯥ ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡꯗꯥ, ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯀꯦꯜ ꯌꯨꯅꯤꯇꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯑꯥꯏ.ꯇꯤ."
"produced the logical form of a judgement, introduces, by means of the","ꯖꯖꯃꯦꯟꯇ ꯑꯃꯒꯤ ꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯗꯨ ꯄꯨꯊꯣꯀꯈꯤ, ꯏꯅꯠꯔꯣꯗ ꯇꯧꯔꯤ, ꯃꯗꯨꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ."
"synthetical unity of the manifold in intuition, a transcendental content into","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯗꯥ ꯃꯦꯅꯤꯐꯣꯜꯗꯀꯤ ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯌꯨꯅꯤꯇꯤ, ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯀꯟꯇꯦꯟꯇ ꯑꯃꯥ ."
"its representations, on which account they are called pure conceptions of the","ꯃꯁꯤꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ, ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯀꯥꯎꯟꯇꯇꯥ ꯃꯈꯣꯌꯕꯨ ꯄ꯭ꯌꯨꯔ ꯀꯟꯁꯦꯄꯁꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
"understanding, and they apply à priori to objects, a result not within the","ꯂꯧꯁꯤꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ à priori ꯑꯁꯤ ꯄꯣꯠꯁꯤꯡꯗꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯏ, ꯃꯁꯤꯒꯤ ꯐꯜ ꯑꯁꯤ ꯃꯅꯨꯡꯗꯥ ꯅꯠꯇꯦ꯫"
power of general logic,ꯖꯦꯅꯔꯦꯜ ꯂꯣꯖꯤꯀꯀꯤ ꯁꯛꯇꯤ .
"In this manner, there arise exactly so many pure conceptions of the","ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤꯅꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯄ꯭ꯌꯨꯔ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯀꯌꯥ ꯑꯃꯥ ꯂꯥꯀꯏ꯫"
"understanding, applying à priori to objects of intuition in general, as there","ꯂꯧꯁꯤꯅꯕꯥ, à priori ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯒꯤ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ"
are logical functions in all possible judgements. For there is no other,ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯖꯖꯃꯦꯟꯇ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯣꯖꯤꯀꯦꯜ ꯐꯉ꯭ꯀꯁꯅꯁꯤꯡꯅꯤ꯫
function or faculty existing in the understanding besides those enumerated,ꯐꯉ꯭ꯀꯁꯟ ꯅꯠꯔꯒꯥ ꯐꯦꯀꯜꯇꯤꯁꯤꯡ ꯑꯁꯤ ꯏꯅꯨꯃꯦꯔꯦꯠ ꯇꯧꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯧꯁꯤꯅꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ
"in that table. These conceptions we shall, with Aristotle, call categories, our",ꯇꯦꯕꯜ ꯑꯗꯨꯗꯥ꯫
"purpose being originally identical with his, notwithstanding the great","ꯄꯥꯟꯗꯝ ꯑꯁꯤ ꯑꯍꯧꯕꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯃꯥꯟꯅꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯑꯆꯧꯕꯥ ꯑꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ꯫"
difference in the execution,ꯑꯦꯛꯁꯦꯁꯤꯕꯤꯂꯤꯇꯤꯗꯥ ꯈꯦꯠꯅꯕꯥ .
TABLE OF THE CATEGORIES,ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡꯒꯤ ꯇꯦꯕꯜ .
1                         2,꯱ ꯲ ꯲.
Of Quantity                Of Quality,ꯀ꯭ꯕꯥꯂꯤꯇꯤꯒꯤ ꯃꯁꯤꯡꯒꯤ .
Unity                      Reality,ꯌꯨꯅꯤꯇꯤ ꯔꯤꯑꯦꯂꯤꯇꯤ .
Plurality                  Negation,ꯄ꯭ꯂꯨꯔꯥꯂꯤꯇꯤ ꯅꯦꯒꯦꯁꯟ ꯇꯧꯕꯥ
Totality                   Limitation,ꯇꯣꯇꯦꯂꯤꯇꯤ ꯂꯤꯃꯤꯇꯦꯁꯟ ꯂꯩꯕꯥ .
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Of Relation   Of Inherence and Subsistence (substantia et,ꯏꯅꯍꯦꯔꯤꯟꯁ ꯑꯃꯁꯨꯡ ꯁꯕꯁꯤꯗꯤꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ (ꯁꯕꯁ꯭ꯇꯦꯟꯁꯤꯌꯥ ꯏ.ꯇꯤ.
accidens),ꯑꯦꯛꯁꯤꯗꯦꯟꯇꯁꯤꯡ) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
Of Causality and Dependence (cause and effect),ꯀꯧꯖꯦꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯗꯤꯄꯦꯟꯗꯦꯟꯁꯀꯤ (ꯃꯔꯝ ꯑꯃꯁꯨꯡ ꯏꯐꯦꯛꯇ)
Of Community (reciprocity between the agent and patient),of community (ꯑꯦꯖꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯄꯦꯁꯦꯟꯇꯀꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯔꯦꯁꯤꯞꯔꯣꯁꯤꯇꯤ)
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
Of Modality              Possibility—Impossibility,ꯃꯣꯗꯦꯂꯤꯇꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ—ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ .
Existence—Non-existence,ꯂꯩꯕꯥ—ꯅꯟ-ꯑꯦꯛꯁꯦꯁꯤꯕꯤꯂꯤꯇꯤ .
Necessity—Contingence,ꯇꯉꯥꯏꯐꯗꯕꯥ—ꯀꯟꯇꯤꯡꯟꯁ .
"This, then, is a catalogue of all the originally pure conceptions of the","ꯃꯁꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯁꯨꯞꯅꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯀꯦꯇꯥꯂꯣꯒ ꯑꯃꯅꯤ꯫"
"synthesis which the understanding contains à priori, and these conceptions","ꯂꯧꯁꯤꯡ ꯑꯁꯤꯅꯥ à priori, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯁꯤꯟꯊꯦꯁꯤꯁ ."
alone entitle it to be called a pure understanding; inasmuch as only by them,ꯃꯁꯤ ꯈꯛꯇꯅꯥ ꯃꯁꯤꯕꯨ ꯑꯁꯦꯡꯕꯥ ꯂꯧꯁꯤꯡ ꯍꯥꯌꯅꯥ ꯀꯧꯅꯕꯥ ꯍꯛ ꯄꯤꯔꯤ;
"it can render the manifold of intuition conceivable, in other words, think an","ꯃꯁꯤꯅꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯃꯦꯅꯤꯐꯣꯜꯗ ꯑꯁꯤ ꯈꯅꯒꯗꯕꯥ ꯌꯥꯏ, ꯑꯇꯣꯞꯄꯥ ꯋꯥꯍꯩ ꯑꯃꯗꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯈꯟꯊꯕꯥ ꯌꯥꯏ꯫"
object of intuition. This division is made systematically from a common,ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯒꯤ ꯑꯣꯕꯖꯦꯛꯇ꯫
