en,mni-Mtei
These allegations include accusations that security forces operated with bias and that state actions helped manufacture an environment conducive to the escalation of violence claims that have been reported by human rights groups and opposition parties though the government has consistently denied them,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯦꯛꯌꯨꯔꯤꯇꯤ ꯐꯣꯔꯁꯁꯤꯡꯅꯥ ꯕꯥꯏꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯣꯄꯔꯦꯠ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯔꯥꯖ꯭ꯌꯒꯤ ꯊꯕꯀꯁꯤꯡꯅꯥ ꯁꯔꯀꯥꯔꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯌꯥꯅꯤꯡꯗꯕꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯁꯨ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯍꯀꯁꯤꯡꯒꯤ ꯂꯨꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯄꯣꯖꯤꯁꯟ ꯄꯥꯔꯇꯤꯁꯤꯡꯅꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯈꯤꯕꯥ ꯍꯤꯡꯁꯥꯒꯤ ꯀ꯭ꯂꯦꯃꯁꯤꯡ ꯍꯦꯅꯒꯠꯂꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤꯕꯥ ꯑꯀꯣꯌꯕꯒꯤ ꯐꯤꯕꯝ ꯑꯃꯥ ꯁꯥꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯄꯥ ꯌꯥꯑꯣꯔꯤ꯫
Critics and local activists argue that the conflict in Manipur has been strategically manufactured by central authorities through classic divide and rule tactics,ꯀ꯭ꯔꯤꯇꯤꯛꯁ ꯑꯃꯁꯨꯡ ꯂꯣꯀꯦꯜ ꯑꯦꯛꯇꯤꯕꯤꯁ꯭ꯇꯁꯤꯡꯅꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯁꯤ ꯀ꯭ꯂꯥꯁꯤꯛ ꯗꯤꯚꯥꯏꯗ ꯑꯃꯁꯨꯡ ꯔꯨꯜ ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯁꯦꯟꯠꯔꯦꯜ ꯑꯣꯊꯣꯔꯤꯇꯤꯁꯤꯡꯅꯥ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯛ ꯑꯣꯏꯅꯥ ꯁꯥꯈꯤꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯋꯥꯐꯝ ꯊꯝꯂꯤ꯫
Voices on the ground contend that biased security deployments inflammatory political rhetoric and policies that obscure transparency have all contributed to an environment of perpetual instability,ꯒ꯭ꯔꯥꯎꯟꯗꯗꯥ ꯂꯩꯕꯥ ꯈꯣꯟꯖꯦꯂꯁꯤꯡꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯊꯝꯂꯤ ꯃꯗꯨꯗꯤ ꯕꯥꯏꯑꯦꯖ ꯁꯦꯛꯌꯨꯔꯤꯇꯤ ꯗꯤꯞꯂꯣꯏꯃꯦꯟꯇꯁꯤꯡ ꯏꯅꯐ꯭ꯂꯦꯃꯦꯇꯔꯤ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯔꯦꯇꯣꯔꯤꯛꯁ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯥꯟꯁꯄꯔꯦꯟꯁꯤꯕꯨ ꯃꯁꯛ ꯈꯉꯗꯕꯥ ꯄꯣꯂꯤꯁꯤꯁꯤꯡ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯗꯕꯥ ꯑꯀꯣꯌꯕꯒꯤ ꯐꯤꯕꯃꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ
Scholars among others asserts that such measures are part of a broader divide et impera strategy designed to prevent any cohesive push for genuine regional autonomy,ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯁ꯭ꯀꯣꯂꯥꯔꯁꯤꯡꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯑꯁꯦꯡꯕꯥ ꯔꯤꯖꯅꯦꯜ ꯑꯣꯇꯣꯅꯣꯃꯤꯒꯤꯗꯃꯛ ꯄꯨꯟꯅꯥ ꯆꯠꯃꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯄꯨꯁ ꯑꯃꯠꯇꯥ ꯊꯤꯡꯅꯕꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯗꯤꯚꯥꯏꯗ ꯑꯦꯠ ꯏꯝꯄꯦꯔꯥ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯅꯤ꯫
According to these allegations maintaining internal divisions not only weakens calls for selfgovernance but also ensures that Manipur remains dependent on and subservient to central power,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯏꯟꯇꯔꯅꯦꯜ ꯗꯤꯕꯤꯖꯅꯁꯤꯡ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯁꯦꯜꯐꯒꯕꯔꯅꯥꯟꯁꯀꯤꯗꯃꯛ ꯀꯧꯔꯀꯄꯥ ꯑꯗꯨ ꯁꯣꯀꯍꯜꯂꯀꯄꯇꯥ ꯅꯠꯇꯅꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯃꯈꯥ ꯄꯣꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯟꯠꯔꯦꯜ ꯄꯥꯋꯔꯗꯥ ꯃꯈꯥ ꯄꯣꯜꯂꯤꯕꯥ ꯑꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯊꯝꯂꯤ
1993 Manipur riot 2016 Manipur unrest Aigejang Shooting KukiPaite ethnic clash of 19971998 Ethnic conflict rages on in Indias Manipur video,꯱꯹꯹꯳ ꯃꯅꯤꯄꯨꯔ ꯔꯤꯑꯣꯠ ꯲꯰꯱꯶ ꯃꯅꯤꯄꯨꯔ ꯑꯅꯔꯦꯁ꯭ꯠ ꯑꯥꯏꯒꯦꯖꯥꯡ ꯁꯨꯇꯤꯡ ꯀꯨꯀꯤꯄꯥꯏꯇꯦ ꯏꯊꯅꯤꯛ ꯀ꯭ꯂꯦꯁ ꯑꯣꯐ ꯱꯹꯹꯷꯱꯹꯹꯸ ꯏꯟꯗꯤꯌꯥꯁ ꯃꯅꯤꯄꯨꯔ ꯚꯤꯗꯤꯑꯣꯗꯥ ꯏꯊꯅꯤꯛ ꯀꯟꯐ꯭ꯂꯤꯛꯇ ꯔꯦꯖꯁ ꯑꯣꯟ
Reuters,ꯔꯥꯏꯇꯔꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
28 July 2023,꯲꯸ ꯖꯨꯂꯥꯏ ꯲꯰꯲꯳ꯗꯥ ꯊꯣꯀꯈꯤ꯫
The Meitei people also known as Meetei people are a TibetoBurman ethnic group native to the Indian State of  Manipur,ꯃꯦꯏꯇꯦꯏ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯃꯤꯇꯦꯌ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯚꯥꯔꯇꯀꯤ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯗꯥ ꯂꯩꯕꯥ ꯇꯤꯕꯦꯇꯣꯕꯔꯃꯦꯟ ꯏꯊꯅꯤꯛ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯅꯤ
They form the largest and dominant ethnic group of Manipur in Northeast India,ꯃꯈꯣꯌꯅꯥ ꯑꯋꯥꯡ-ꯅꯣꯡꯄꯣꯛ ꯚꯥꯔꯇꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯏꯊꯅꯤꯛ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯥ ꯑꯣꯏꯔꯤ
They speak the Meitei language officially called Manipuri one of the 22 official languages of the Republic of India and the sole official language of Government of Manipur,ꯃꯈꯣꯌꯅꯥ ꯃꯦꯏꯇꯦ ꯂꯣꯟ ꯑꯁꯤ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯅꯤꯄꯨꯔꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ꯃꯗꯨꯗꯤ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯣꯐ ꯏꯟꯗꯤꯌꯥꯒꯤ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯂꯣꯜ ꯲꯲ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯄꯨꯔ ꯁꯔꯀꯥꯔꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯂꯣꯜ
The Meiteis primarily settled in the Imphal Valley region in modernday Manipur though a sizeable population has settled in the other Indian states of Assam Tripura Nagaland Meghalaya and Mizoram,ꯃꯦꯏꯇꯦꯁ ꯑꯁꯤ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯃꯣꯗꯔꯟ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯏꯝꯐꯥꯜ ꯚꯦꯂꯤ ꯔꯤꯖꯅꯗꯥ ꯂꯩꯈꯤ ꯑꯗꯨꯕꯨ ꯑꯆꯧꯕꯥ ꯃꯤꯁꯤꯡ ꯑꯁꯤ ꯚꯥꯔꯇꯀꯤ ꯑꯇꯣꯞꯄꯥ ꯔꯥꯖ꯭ꯌꯁꯤꯡ ꯑꯁꯝ ꯇ꯭ꯔꯤꯄꯨꯔꯥ ꯅꯥꯒꯥꯂꯦꯟꯗ ꯃꯦꯘꯥꯂꯌꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯖꯣꯔꯥꯃꯗꯥ ꯂꯩꯔꯀꯄꯅꯤ꯫
There is also a notable presence of Meiteis in the neighbouring countries of Myanmar and Bangladesh,ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯂꯩꯕꯥꯀꯁꯤꯡ ꯃ꯭ꯌꯥꯅꯃꯥꯔ ꯑꯃꯁꯨꯡ ꯕꯉ꯭ꯒꯂꯥꯗꯦꯁ .
The Meiteis represents about 53 of Manipurs population,ꯃꯦꯏꯇꯦꯁ ꯑꯁꯤꯅꯥ ꯃꯅꯤꯄꯨꯔꯁꯤꯡꯒꯤ ꯃꯤꯁꯤꯡꯒꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯵꯳ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯔꯤ .
The Meitei are known by a number of endonyms Meitei Meetei Meithei Meitei and as well as by numerous exonyms such as Meckley Manipuri CassayShan and Kathe Burmese,ꯃꯦꯏꯇꯦꯏ ꯑꯁꯤ ꯑꯦꯟꯗꯣꯅꯤꯝ ꯃꯦꯏꯇꯦꯏ ꯃꯦꯏꯊꯦꯏ ꯃꯦꯏꯇꯦꯏ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯦꯀꯂꯦ ꯃꯅꯤꯄꯨꯔꯤ ꯀꯥꯁꯦꯁꯥꯟ ꯑꯃꯁꯨꯡ ꯀꯦꯊ ꯕꯔꯃꯦꯁꯒꯨꯝꯕꯥ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯑꯦꯛꯁꯣꯅꯤꯃꯁꯤꯡꯅꯥ ꯈꯉꯅꯩ꯫
The term Manipuri is widely used but problematic because of its ambiguous scope next to being a synonym for MeiteiMeetei it can also refer in a wider sense to the native ethnic groups in the hills of Manipur,ꯃꯅꯤꯄꯨꯔꯤ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯄꯥꯛ ꯁꯟꯅꯥ ​​ꯁꯤꯖꯤꯟꯅꯩ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯑꯦꯝꯕꯤꯒ꯭ꯌꯨꯁ ꯁ꯭ꯀꯣꯞ ꯑꯁꯤꯅꯥ ꯃꯦꯏꯇꯦꯃꯤꯇꯦꯏꯒꯤ ꯁꯤꯅꯣꯅꯤꯝ ꯑꯣꯏꯕꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯦꯝꯕꯤꯒ꯭ꯌ ꯁ꯭ꯀꯣꯞ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯁꯤꯅꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯂꯃꯗꯃꯁꯤꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯅꯦꯇꯤꯕ ꯏꯊꯅꯤꯛ ꯀꯥꯡꯂꯨꯄꯁꯤꯡꯗꯥ ꯄꯥꯛ ꯁꯟꯅꯥ ​​ꯔꯤꯐꯔ ꯇꯧꯕꯥ ꯌꯥꯏ
As per the 2011 census there 1761079 Meitei languagespeakers in India,꯲꯰꯱꯱ꯒꯤ ꯁꯦꯟꯁꯁꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ 1761079 MEITEI LANGUAGESPEAKERS IN INDIA
The vast majority of them 1522132 people 86 percent of the total are in the state of Manipur which is also their place of origin,ꯃꯈꯣꯌꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯁꯔꯨꯛ ꯃꯤꯑꯣꯏ ꯱꯵꯲꯲꯱꯳꯲ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯆꯥꯗꯥ ꯸꯶ꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯗꯥ ꯂꯩꯔꯤ .
Estimated 239836 people of this population are Meitei Pangals,ꯃꯤꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯤꯑꯣꯏ ꯲꯳꯹꯸꯳꯶ ꯑꯁꯤ ꯃꯦꯏꯇꯦꯏ ꯄꯥꯉ꯭ꯒꯂꯁꯤꯡꯅꯤ ꯍꯥꯌꯅꯥ ꯄꯥꯅꯔꯤ꯫
The remainder 1353999 people are ethnic Meiteis,ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯱꯳꯵꯳꯹꯹꯹ ꯑꯁꯤ ꯏꯊꯅꯤꯛ ꯃꯦꯏꯇꯦꯁꯅꯤ .
A significant number 168133 people 9.5 percent of Meitei language speakers are in the state of Assam,ꯃꯤꯑꯣꯏ ꯱꯶꯸꯱꯳꯳ꯒꯤ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯃꯁꯤꯡ ꯑꯃꯥ ꯃꯦꯏꯇꯦ ꯂꯣꯜ ꯉꯥꯡꯂꯤꯕꯁꯤꯡꯒꯤ ꯆꯥꯗꯥ ꯹.꯵ ꯑꯁꯝ ꯔꯥꯖ꯭ꯌꯗꯥ ꯂꯩꯔꯤ
In the Barak Valley region of Assam Meitei people are the third largest ethnic group after Bengalis and Hindi speakers,ꯑꯁꯝ ꯃꯦꯏꯇꯦꯒꯤ ꯕꯔꯥꯛ ꯚꯦꯂꯤ ꯔꯤꯖꯅꯗꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯕꯦꯉ꯭ꯒꯂꯤ ꯑꯃꯁꯨꯡ ꯍꯤꯟꯗꯤ ꯋꯥꯉꯥꯡꯂꯣꯏꯁꯤꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯏꯊꯅꯤꯛ ꯀꯥꯡꯂꯨꯄꯅꯤ
The population of Meiteis are found in four districts of Sylhet Division in Bangladesh namely Sylhet District thirteen villages Moulvibazar District twentyeight villages Sunamganj District three villages and Habiganj District four villages,ꯃꯦꯏꯇꯦꯁꯀꯤ ꯃꯤꯁꯤꯡ ꯑꯁꯤ ꯕꯉ꯭ꯒꯂꯥꯗꯦꯁꯀꯤ ꯁꯤꯂꯍꯦꯠ ꯗꯤꯕꯤꯖꯅꯒꯤ ꯖꯤꯂꯥ ꯃꯔꯤꯗꯥ ꯐꯪꯏ ꯃꯗꯨꯗꯤ ꯁꯤꯂꯍꯦꯠ ꯖꯤꯂꯥ ꯇꯔꯥꯅꯤꯄꯥꯜ ꯈꯨꯉ꯭ꯒꯪ ꯃꯧꯂꯚꯤꯕꯥꯖꯥꯔ ꯖꯤꯂꯥ ꯇꯤꯟ-ꯀꯥꯡ ꯈꯨꯉ꯭ꯒꯪꯁꯤꯡ ꯁꯨꯃꯒꯟꯖ ꯖꯤꯂꯥ ꯑꯍꯨꯝ ꯈꯨꯉ꯭ꯒꯪꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯍꯥꯕꯤꯒꯟꯖ ꯖꯤꯂꯥ ꯃꯔꯤ ꯈꯨꯉ꯭ꯒꯪ ꯃꯔꯤ
In early times there were Meitei population in Dhaka Mymensingh and Comilla too,ꯑꯍꯥꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯙꯥꯀꯥ ꯃꯥꯏꯃꯦꯟꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯣꯃꯤꯂꯥꯗꯥ ꯃꯦꯏꯇꯦ ꯃꯤꯁꯤꯡꯁꯨ ꯂꯩꯈꯤ
Myanmar has a significant population of Meitei people in Kachin state Yangon Region Sagaing Region Shan state Ayeyarwady Region among others,ꯃ꯭ꯌꯥꯅꯃꯥꯔꯗꯥ ꯀꯥꯆꯤꯟ ꯔꯥꯖ꯭ꯌ ꯌꯥꯉ꯭ꯒꯣꯟ ꯔꯤꯖꯅꯗꯥ ꯃꯦꯏꯇꯦꯏ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯃꯤꯁꯤꯡ ꯂꯩꯔꯤ SAGAING REGION SHAN STATE AYEARWADY REGION ꯑꯇꯩꯁꯤꯡ
The earliest sections of the Cheitharol Kumbaba a Meitei chronicle record the gradual spread of Meiteis across Kangleipak Meitei for Manipur and their assimilation of other clans into a confederacy,ꯆꯦꯏꯊꯥꯔꯣꯜ ꯀꯨꯝꯕꯥꯕꯥ ꯑꯦ ꯃꯦꯏꯇꯦ ꯀ꯭ꯔꯣꯅꯤꯀꯂꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯁꯦꯛꯁꯅꯁꯤꯡꯅꯥ ꯃꯅꯤꯄꯨꯔꯒꯤꯗꯃꯛ ꯀꯥꯡꯂꯦꯏꯄꯥꯛ ꯃꯦꯏꯇꯦꯏꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯦꯏꯇꯦꯁ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯁꯟꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯀ꯭ꯂꯥꯅꯁꯤꯡ ꯀꯅꯐꯦꯗꯔꯦꯁꯟ ꯑꯃꯗꯥ ꯑꯦꯁꯤꯃꯤꯂꯦꯁꯟ ꯇꯧꯕꯥ ꯔꯦꯀꯣꯔꯗ ꯇꯧꯏ
In 1100 CE Loyumba Shinyen Old Manipuri ꯂꯌꯝꯄ ꯁꯟꯌꯟ romanized Loyumpa Shinyen an ancient Meitei language constitution was written and regulated under the supervision of Meitei King Loiyumba Loyumba 1074 CE1112 CE in the Ancient Kangleipak early Manipur,in 1100 ce loyumba Shinyen old Manipuri 1100 in 10112 ꯁꯤ.ꯏ.꯱꯱꯱꯲ ꯁꯤ.ꯏ.ꯗꯥ ꯂꯩꯕꯥ ꯃꯦꯏꯇꯦꯏ ꯅꯤꯡꯊꯧ ꯂꯣꯏꯌꯨꯝꯕꯥ ꯂꯣꯌꯨꯝꯕꯥ ꯂꯣꯌꯨꯝꯕꯥ ꯂꯣꯌꯨꯝꯕꯥ ꯂꯣꯌꯨꯝꯕꯥ ꯂꯣꯌꯨꯝꯕꯥ ꯂꯣꯌꯨꯝꯄꯥꯒꯤ ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯃꯈꯥꯗꯥ ꯑꯔꯤꯕꯥ ꯃꯦꯏꯇꯦ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯃꯥ ꯔꯣꯃꯥꯅꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯂꯣꯌꯨꯝꯄꯥ ꯁꯤꯅꯤꯌꯟ꯫
It is a formal proclamation of the protoconstitution which was drafted in 429 CE by Meitei King Naophangba,ꯃꯁꯤ ꯃꯦꯏꯇꯦꯏ ꯀꯤꯡ ꯅꯥꯑꯣꯐꯦꯡꯕꯥꯅꯥ ꯴꯲꯹ ꯁꯤ.ꯏ.ꯗꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯄ꯭ꯔꯣꯇꯣꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯒꯤ ꯐꯣꯔꯃꯦꯜ ꯄ꯭ꯔꯣꯛꯂꯥꯃꯦꯟꯇ ꯑꯃꯅꯤ꯫
The idea of its constitutionalism was functional until it was substituted by the Manipur State Constitution Act 1947,ꯃꯁꯤꯒꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯅꯦꯂꯤꯖꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯃꯅꯤꯄꯨꯔ ꯔꯥꯖ꯭ꯌꯒꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯦꯛꯇ ꯱꯹꯴꯷ꯅꯥ ꯃꯍꯨꯠ ꯁꯤꯅꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯉꯃꯈꯤ꯫
Myanmar is home to a sizeable community of Meiteis who are called Kathe in Burmese,ꯃ꯭ꯌꯥꯅꯃꯥꯔ ꯑꯁꯤ ꯃꯦꯏꯇꯦꯁꯀꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯃꯒꯤ ꯃꯌꯨꯃꯅꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯕꯔꯃꯥꯗꯥ ꯀꯥꯊꯦ ꯀꯧꯏ .
Unlike other Hindu communities in Myanmar the Meitei resemble other Burmese ethnic groups in terms of physical appearance which has accelerated their assimilation and integration into Burmese society,ꯃ꯭ꯌꯥꯅꯃꯥꯔꯗꯥ ꯂꯩꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯍꯤꯟꯗꯨ ꯀꯝꯝꯌꯨꯅꯤꯇꯤꯁꯤꯡꯒꯥ ꯃꯥꯟꯅꯗꯅꯥ ꯃꯦꯏꯇꯦꯏ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯕꯔꯃꯥꯒꯤ ꯏꯊꯅꯤꯛ ꯀꯥꯡꯂꯨꯄꯁꯤꯡꯒꯥ ꯃꯥꯟꯅꯩ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯁꯤꯃꯤꯂꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯕꯔꯃꯥꯒꯤ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯁꯟ ꯌꯥꯡꯈꯠꯂꯛꯂꯤꯕꯥ ꯍꯀꯆꯥꯡꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯤ ꯃꯇꯥꯡꯗꯥ
In the early 1950s Burmese Meiteis numbered approximately 40000 with a third of them residing in Mandalay,꯱꯹꯵꯰ꯒꯤ ꯃꯌꯥꯏ ꯆꯜꯂꯀꯄꯗꯥ ꯕꯔꯃꯥ ꯃꯦꯏꯇꯦꯁ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯴꯰꯰꯰꯰ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯔꯨꯛ ꯑꯍꯨꯝ ꯊꯣꯀꯄꯒꯤ ꯑꯃꯅꯥ ꯃꯟꯗꯂꯦꯗꯥ ꯂꯩꯈꯤ꯫
Current estimates are approximately 25000,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯦꯁ꯭ꯇꯤꯃꯦꯠꯁꯤꯡ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯲꯵꯰꯰꯰ꯅꯤ꯫
Meiteis have resettled throughout the country including in villages near Myitkyina to the north Homalin Kalewa Pyay in the center of the country and Yangon to the south,ꯃꯦꯏꯇꯦꯁ ꯑꯁꯤ ꯂꯩꯕꯥꯛ ꯄꯨꯝꯕꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯗꯣꯀꯈ꯭ꯔꯦ ꯌꯥꯑꯣꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯅꯣꯡꯄꯣꯛ ꯍꯣꯃꯥꯂꯤꯟ ꯀꯥꯂꯦꯋꯥ ꯄꯌ ꯑꯃꯁꯨꯡ ꯈꯥ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯂꯩꯕꯥ ꯌꯥꯉ꯭ꯒꯣꯟ ꯍꯣꯃꯥꯂꯤꯟ ꯀꯥꯂꯦꯋꯥ ꯄꯌꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯈꯨꯉ꯭ꯒꯪꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
