en,mni-Mtei
–13,–꯱꯳ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
53,꯵꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
Van der Cruijsen et al. (2018),ꯚꯦꯟ ꯗꯦꯔ ꯀ꯭ꯔꯨꯏꯖꯁꯦꯟ ꯑꯦꯠ.ꯑꯦꯜ.
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
62,꯶꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
13,꯱꯳ ꯑꯃꯁꯨꯡ ꯱꯳꯫
Blakemore et al. (2007),ꯕ꯭ꯂꯦꯀꯃꯣꯔ ꯑꯦꯠ.ꯑꯦꯜ.
–3,–꯳.
54,꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
18,꯱꯸ꯗꯥ ꯂꯩꯕꯥ꯫
Burnett et al. (2009),ꯕꯔꯅꯦꯠ ꯑꯦꯠ.ꯑꯦꯜ.
–16,–꯱꯶ ꯑꯃꯁꯨꯡ ꯱꯶.
42,꯴꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
20,꯲꯰ ꯑꯃꯁꯨꯡ ꯲꯰꯫
Moor et al. (2012),ꯃꯣꯔ ꯑꯦꯠ.ꯑꯦꯜ.
15,꯱꯵ ꯑꯃꯁꯨꯡ ꯱꯵.
54,꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
12,꯱꯲ ꯑꯃꯁꯨꯡ ꯱꯲.
Dumontheil et al. (2012),ꯗꯨꯃꯅꯊꯦꯏꯜ ꯑꯦꯠ.ꯑꯦꯜ.
–6,–꯶ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
56,꯵꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
25,꯲꯵ ꯑꯃꯁꯨꯡ ꯲꯵.
Telzer et al. (2011),ꯇꯦꯂꯖꯥꯔ ꯑꯦꯠ.ꯑꯦꯜ.
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
54,꯵꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
15,꯱꯵ ꯑꯃꯁꯨꯡ ꯱꯵.
Güroğlu et al. (2011),ꯒꯨꯔꯣꯒ꯭ꯂꯨ ꯑꯦꯠ.ꯑꯦꯜ.
–16,–꯱꯶ ꯑꯃꯁꯨꯡ ꯱꯶.
48,꯴꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
30,꯳꯰ꯗꯥ ꯂꯩꯕꯥ꯫
van den Bos et al. (2011),ꯚꯦꯟ ꯗꯦꯟ ꯕꯣꯁ ꯑꯦꯠ.ꯑꯦꯜ.
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
42,꯴꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
15,꯱꯵ ꯑꯃꯁꯨꯡ ꯱꯵.
Fett et al. (2014a),ꯐꯦꯠ ꯑꯦꯠ.ꯑꯦꯜ.
–7,–꯷.
44,꯴꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
–3,–꯳.
van Hoorn et al. (2016a),ꯚꯦꯟ ꯍꯨꯔꯟ ꯑꯦꯠ.ꯑꯦꯜ.
0,꯰ ꯑꯃꯁꯨꯡ ꯰.
52,꯵꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
19,꯱꯹ ꯑꯃꯁꯨꯡ ꯱꯹꯫
O'Donnell et al. (2017),ꯑꯣ’ꯗꯣꯅꯦꯜ ꯑꯦꯠ.ꯑꯦꯜ.
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
60,꯶꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
34,꯳꯴ꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
Self-evaluations,ꯁꯦꯜꯐ-ꯏꯚꯥꯂꯨꯑꯦꯁꯟ ꯇꯧꯕꯥ
Mentalizing,ꯃꯦꯟꯇꯦꯂꯥꯏꯖ ꯇꯧꯕꯥ .
Giving and sharing,ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯌꯔ ꯇꯧꯕꯥ
Coordinates,ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯕꯥ .
y coordinates,ꯋꯥꯏ ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯕꯥ
y coordinates,ꯋꯥꯏ ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯕꯥ
z coordinates,z ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯕꯥ .
Figure 2,ꯐꯤꯒꯔ ꯲.
Overview of fMRI studies discussed in the text that report developmental differences in medial prefrontal cortex (medial PFC) activity,ꯃꯦꯗꯤꯌꯝ ꯄ꯭ꯔꯤꯐ꯭ꯔꯟꯇꯦꯜ ꯀꯣꯔꯇꯦꯛꯁ (ꯃꯦꯗꯤꯌꯝ ꯄꯤ.ꯑꯦꯐ.ꯁꯤ.) ꯑꯦꯛꯇꯤꯚꯤꯇꯤꯗꯥ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯤꯕꯥ ꯇꯦꯛꯁ ꯑꯗꯨꯗꯥ ꯈꯟꯅꯈꯤꯕꯥ FMRI ꯁ꯭ꯇꯗꯤꯁꯤꯡꯒꯤ ꯑꯣꯚꯔꯚꯤꯌꯨ
Panel a shows studies that report developmental differences in medial PFC activity in paradigms of self-evaluations (orange) and,ꯄꯦꯅꯦꯜ ꯑꯦꯅꯥ ꯁꯦꯜꯐ-ꯏꯚꯥꯂꯨꯑꯦꯁꯟ (ꯑꯣꯔꯦꯟꯖ)ꯒꯤ ꯄꯦꯔꯥꯗꯥꯏꯃꯁꯤꯡꯗꯥ ꯃꯦꯗꯤꯌꯝ ꯄꯤ.ꯑꯦꯐ.ꯁꯤ.
"mentalizing (green), based on y and z coordinates [x coordinates are not shown because all activations are displayed on the midline (x =","ꯃꯦꯟꯇꯦꯂꯥꯏꯖꯤꯡ (ꯒ꯭ꯔꯤꯟ), Y ꯑꯃꯁꯨꯡ Z ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠꯁꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ [X ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠꯁꯤꯡ ꯑꯁꯤ ꯃꯤꯗꯂꯥꯏꯟꯗꯥ ꯑꯦꯛꯇꯤꯚꯦꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯎꯠꯂꯤ (X ="
"−20 to x = 20)]. Panel b shows studies that report developmental differences in medial PFC in economic games of giving, fairness,",−꯲꯰ꯗꯒꯤ x = ꯲꯰)]꯫
"trust, and reciprocity (purple). Panel c shows a table of displayed studies, including the x, y, z coordinates of regions in the medial PFC","ꯊꯥꯖꯕꯥ, ꯑꯃꯁꯨꯡ ꯔꯦꯁꯤꯞꯔꯣꯁꯤꯇꯤ (ꯃꯆꯨ ꯁꯪꯂꯕꯥ)꯫"
for which developmental task differences were reported. Illustration copyright Robert van Sluis; reproduced with permission,ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯊꯕꯛꯀꯤ ꯈꯦꯠꯅꯕꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯈꯤ꯫
7.8,꯷.꯸ ꯑꯣꯏꯈꯤ꯫
Crone • Fuligni,ꯀ꯭ꯔꯣꯟ • ꯐꯨꯂꯤꯒꯅꯤ .
Review in Advance first posted on,ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯄꯣꯁ꯭ꯠ ꯇꯧꯈꯤꯕꯥ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯈꯤꯕꯥ
"July 23, 2019. (Changes may still","ꯖꯨꯂꯥꯏ ꯲꯳, ꯲꯰꯱꯹.(ꯑꯍꯣꯡꯕꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯇꯧꯕꯥ ꯌꯥꯏ"
occur before final publication.),ꯑꯔꯣꯏꯕꯥ ꯄꯕ꯭ꯂꯤꯀꯦꯁꯅꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯣꯀꯄꯥ꯫)
Annu. Rev. Psychol. 2020.71. Downloaded from www.annualreviews.org,ꯑꯟꯅꯨ꯫
Access provided by University of California - Los Angeles UCLA on 09/03/19. For personal use only,ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤ ꯑꯣꯐ ꯀꯦꯂꯤꯐꯣꯔꯅꯤꯌꯥ - ꯂꯁ ꯑꯦꯟꯖꯦꯂꯦꯁ ꯌꯨ.ꯁꯤ.ꯑꯦꯜ.ꯑꯦ.ꯅꯥ ꯰꯹/꯰꯳/꯱꯹ꯗꯥ ꯄꯤꯕꯥ ꯑꯦꯛꯁꯦꯁ꯫
PS71CH07_Crone,ꯄꯤ.ꯑꯦꯁ.꯷꯱ꯁꯤ.ꯑꯩꯆ.꯰꯷_ꯀ꯭ꯔꯣꯟ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
ARjats.cls,ꯑꯔꯖꯥꯠꯁ.ꯁꯤ.ꯑꯦꯜ.ꯑꯦꯁ.
"July 8, 2019","ꯖꯨꯂꯥꯏ ꯸, ꯲꯰꯱꯹ꯗꯥ ꯌꯨ.ꯑꯦꯁ."
13:23,꯱꯳:꯲꯳ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
Vicarious gaining:,ꯚꯤꯛꯇꯤꯝ ꯑꯣꯏꯅꯥ ꯒꯦꯏꯟ ꯇꯧꯕꯥ:
experiencing,ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁ ꯇꯧꯕꯥ
rewarding feelings,ꯃꯅꯥ ꯄꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ .
when receiving,ꯂꯧꯕꯥ ꯃꯇꯃꯗꯥ .
rewards for others,ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯅꯥ ꯄꯤꯕꯥ
STS: superior,ꯑꯦꯁ.ꯇꯤ.ꯑꯦꯁ.: ꯁꯨꯄꯔꯤꯌꯔ ꯑꯣꯏꯕꯥ .
temporal sulcus,ꯇꯦꯝꯄꯣꯔꯦꯜ ꯁꯂꯀꯥꯁ .
A recent study reported a dynamic interaction between self-certainty and prosocial behav-,ꯍꯟꯗꯛꯀꯤ ꯁ꯭ꯇꯗꯤ ꯑꯃꯅꯥ ꯁꯦꯜꯐ-ꯁꯦꯔꯇꯦꯟ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯁꯣꯁꯤꯑꯦꯜ ꯕꯤꯍꯦꯕ-ꯒꯤ ꯃꯔꯛꯇꯥ ꯗꯥꯏꯅꯥꯃꯤꯛ ꯏꯟꯇꯔꯦꯛꯁꯟ ꯑꯃꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯈꯤ
ior (Crocetti et al. 2016). In a longitudinal study in which adolescents made the transition from,ꯑꯥꯏ.ꯑꯣ.ꯑꯥꯔ.(ꯀ꯭ꯔꯣꯁꯦꯇꯤ ꯑꯦꯠ ꯑꯦꯜ. ꯲꯰꯱꯶)꯫
"adolescence to early adulthood (ages 16–23, with yearly assessments), it was observed that adoles-","ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ (ꯆꯍꯤ 16–23, ꯆꯍꯤ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯦꯁꯦꯁꯃꯦꯟꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ), ꯏꯅꯈꯠꯂꯀꯄꯥ-"
"cents who were more self-certain, as assessed through higher self-concept clarity, engaged in more",ꯍꯦꯟꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯁꯦꯟꯇꯔꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯁꯦꯜꯐ-ꯀꯟꯁꯦꯞꯇ ꯀ꯭ꯂꯦꯔꯤꯇꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯦꯁꯦꯁ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ
prosocial behavior in the next measurement wave. These findings were interpreted as suggesting,ꯃꯊꯪꯒꯤ ꯃꯥꯏꯖꯔꯤꯡ ꯋꯦꯕꯇꯥ ꯄ꯭ꯔꯣꯁꯣꯁꯤꯑꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔ꯫
that adolescents who are more self-certain are possibly more flexible in responding to the needs,ꯍꯦꯟꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯗꯥ ꯍꯦꯟꯅꯥ ꯐ꯭ꯂꯦꯛꯁꯤꯕꯜ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯁꯤꯅꯤ ꯫
"of individuals in their environment. Interestingly, the reversed relation was also observed: Those",ꯃꯈꯣꯌꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ꯫
adolescents who engaged more in prosocial behavior were more self-certain at the next measure-,ꯄ꯭ꯔꯣꯁꯣꯁꯤꯑꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔꯗꯥ ꯍꯦꯟꯅꯥ ꯌꯥꯑꯣꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ ꯃꯊꯪꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯈꯤ-
"ment wave. Together, these findings suggest a dynamic interplay whereby self- and other-oriented",ment ꯋꯦꯕ꯫
"perspectives reinforce each other over time, which may be driven by contribution behaviors and","ꯄꯔꯁ꯭ꯄꯦꯛꯇꯤꯕꯁꯤꯡꯅꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯂꯍꯜꯂꯤ, ꯃꯁꯤ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯁꯅꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ ꯑꯃꯁꯨꯡ ."
"changes in overlapping neural networks. In the next section, we turn to how adolescents develop",ꯑꯣꯚꯔꯂꯦꯞ ꯇꯧꯕꯥ ꯅ꯭ꯌꯨꯔꯜ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯂꯥꯀꯄꯥ꯫
processes that are important for thinking about others,ꯑꯇꯣꯞꯄꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯟꯗꯨꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯊꯧꯑꯣꯡꯁꯤꯡ .
3. OTHER-ORIENTED DEVELOPMENTS,꯳.ꯑꯇꯣꯞꯄꯥ ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯗ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯁꯤꯡ ꯳.
Contributing to society often involves responding to the needs and perspectives of others. Hu-,ꯈꯨꯟꯅꯥꯏꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯗꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯤꯠꯌꯦꯡꯁꯤꯡꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ ꯌꯥꯑꯣꯏ꯫
"mans have a fundamental need to be part of a social group, and belonging to a group requires","ꯃꯤꯑꯣꯏꯕꯅꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯕꯒꯤ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯂꯩ, ꯑꯃꯁꯨꯡ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯒꯤ ꯃꯅꯨꯡ ꯆꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ"
understanding the minds of others (Dunbar 2018). It is now well known that a basic form of,ꯑꯇꯣꯞꯄꯒꯤ ꯋꯥꯈꯂꯁꯤꯡꯕꯨ ꯂꯧꯁꯤꯅꯕꯥ (ꯗꯨꯅꯕꯥꯔ ꯲꯰꯱꯸)꯫
perspective taking is present early in life (Scott et al. 2012). Large improvements in perspective,ꯄꯔꯁ꯭ꯄꯦꯛꯇꯤꯚ ꯇꯦꯀꯤꯡ ꯑꯁꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯇꯣꯏꯅꯥ ꯂꯩ (ꯁ꯭ꯀꯣꯠ ꯑꯦꯠ ꯑꯦꯜ. 2012)꯫
"taking emerge between 3 and 5 years of age (Carlson et al. 2013), but improvements continue after","ꯇꯦꯀꯤꯡ ꯑꯁꯤ ꯆꯍꯤ 3 ꯑꯃꯁꯨꯡ 5ꯒꯤ ꯃꯔꯛꯇꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯏ (Carlson et al. 2013), ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯂꯥꯀꯄꯥ ꯑꯁꯤꯗꯤ ꯃꯈꯥ ꯆꯠꯊꯔꯤ꯫"
"childhood. The ability to take the perspectives of others develops gradually during adolescence,",ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯝ.
as observed in both self-report (Blankenstein et al. 2019) and experimental tasks such as the di-,ꯁꯦꯜꯐ-ꯔꯤꯄꯣꯔꯠ (ꯕ꯭ꯂꯥꯉ꯭ꯀꯁ꯭ꯇꯦꯏꯟ ꯑꯦꯠ ꯑꯦꯜ. ꯲꯰꯱꯹) ꯑꯃꯁꯨꯡ ꯗꯤ-ꯒꯨꯝꯕꯥ ꯑꯦꯛꯁꯄꯤꯔꯤꯃꯦꯟꯇꯀꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯅꯤꯃꯛꯇꯥ ꯎꯕꯥ ꯐꯪꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ
"rector game, in which participants make decisions about moving objects from the perspective of","ꯔꯦꯛꯇꯔ ꯒꯦꯝ, ꯃꯁꯤꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯔꯤꯕꯁꯤꯡꯅꯥ ꯄꯣꯠꯁꯤꯡ ꯂꯧꯊꯣꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯏ ꯃꯗꯨꯗꯤ ."
another person (Dumontheil et al. 2010). Two important processes underlie understanding the,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ (ꯗꯨꯃꯟꯊꯦꯏꯜ ꯑꯦꯠ ꯑꯦꯜ. 2010)꯫
"needs and perspectives of others: mentalizing about thoughts and actions of others (i.e., theory of","ꯑꯇꯣꯞꯄꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯤꯠꯌꯦꯡꯁꯤꯡ: ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯁꯨꯡ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯦꯟꯇꯦꯂꯥꯏꯖ ꯇꯧꯕꯥ (ꯑꯔꯕꯥꯟ, ꯊꯤꯑꯣꯔꯤꯒꯤ ꯊꯤꯑꯣꯔꯤ"
"mind) and empathic feelings toward others, defined here as valuing outcomes of others (i.e., vi-","ꯃꯥꯏꯟꯗ) ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯝꯄꯥꯊꯤꯡ ꯐꯤꯜꯂꯤꯡꯁꯤꯡ, ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯐꯂꯁꯤꯡ ꯚꯦꯜꯌꯨ ꯄꯤꯕꯥ (ꯑꯔꯕꯥꯟ, ꯚꯥꯏ-"
carious gaining). Both processes have been examined extensively in developmental neuroscience,ꯀꯦꯔꯤꯌꯁ ꯒꯦꯏꯟ ꯇꯧꯕꯥ)꯫
research and provide new building blocks for understanding multiple processes that are involved,ꯔꯤꯁꯔꯆ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯊꯧꯑꯣꯡꯁꯤꯡ ꯑꯁꯤ ꯈꯉꯅꯕꯒꯤꯗꯃꯛ ꯑꯅꯧꯕꯥ ꯕꯤꯜꯗꯤꯡ ꯕ꯭ꯂꯣꯀꯁꯤꯡ ꯄꯤꯕꯥ
in contributions to society,ꯁꯃꯥꯖꯗꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯁꯅꯁꯤꯡꯗꯥ .
"Taking the perspectives of others is important when developing close relationships, such as","ꯑꯇꯣꯞꯄꯒꯤ ꯃꯤꯠꯌꯦꯡꯁꯤꯡ ꯂꯧꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯕꯥ ꯃꯔꯤꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯔꯨ ꯑꯣꯏ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨꯗꯤ ."
"with friends and family (in-group). However, in order to connect to larger networks, taking the",ꯃꯔꯨꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ (ꯒ꯭ꯔꯨꯞ ꯑꯃꯗꯥ)꯫
perspectives of strangers is also an important way to connect to new individuals (out-group). The,ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯁꯤꯁꯨ ꯑꯅꯧꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯁꯝꯅꯕꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯅꯤ (ꯑꯥꯎꯠ-ꯒ꯭ꯔꯨꯞ)꯫
study of how individuals distinguish between these groups is informative for understanding how,ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯀꯥꯡꯂꯨꯄꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯔꯝꯅꯥ ꯈꯦꯠꯅꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯊꯤꯖꯤꯅꯕꯥ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯈꯉꯅꯕꯒꯤꯗꯃꯛ ꯏꯅꯐꯣꯔꯃꯦꯇꯤꯕ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯊꯤꯖꯤꯅꯕꯥ ꯑꯁꯤ
youth develop in-group and out-group distinctions. These processes have been investigated in the,ꯅꯍꯥꯁꯤꯡꯅꯥ ꯏꯟ-ꯒ꯭ꯔꯨꯞ ꯑꯃꯁꯨꯡ ꯑꯥꯎꯠ-ꯒ꯭ꯔꯨꯄꯀꯤ ꯗꯤꯁ꯭ꯇꯤꯟꯁꯅꯁꯤꯡ ꯁꯦꯃꯒꯠꯂꯤ꯫
domains of both mentalizing and vicarious gaining,ꯃꯦꯟꯇꯦꯂꯥꯏꯖꯤꯡ ꯑꯃꯁꯨꯡ ꯚꯤꯛꯇꯤꯝ ꯑꯅꯤꯃꯛꯀꯤ ꯗꯣꯃꯦꯏꯅꯁꯤꯡ
3.1. Mentalizing About Others,꯳.꯱ ꯑꯣꯏꯈꯤ꯫
"Understanding the minds of others, or mentalizing, has been extensively studied in adults and","ꯑꯇꯣꯞꯄꯒꯤ ꯋꯥꯈꯂꯕꯨ ꯈꯉꯕꯥ, ꯅꯠꯠꯔꯒꯥ ꯃꯦꯟꯇꯦꯂꯥꯏꯖ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯍꯂꯁꯤꯡꯗꯥ ꯄꯥꯛ ꯁꯟꯅꯥ ​​ꯊꯤꯖꯤꯅꯈ꯭ꯔꯦ ꯑꯃꯁꯨꯡ ."
"was found to rely on a common set of brain regions, including the medial PFC, the TPJ, and","ꯑꯁꯤ ꯃꯦꯗꯤꯌꯝ ꯄꯤ.ꯑꯦꯐ.ꯁꯤ., ꯇꯤ.ꯄꯤ.ꯖꯦ., ꯑꯃꯁꯨꯡ ꯳ ꯌꯥꯑꯣꯅꯥ ꯕ꯭ꯔꯦꯟ ꯔꯤꯖꯅꯁꯤꯡꯒꯤ ꯀꯃꯟ ꯁꯦꯠ ꯑꯃꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯊꯦꯡꯅꯈꯤ꯫"
"the superior temporal sulcus (STS) (for a meta-analysis, see Schurz et al. 2014). Together, these","ꯁꯨꯄꯔꯤꯌꯔ ꯇꯦꯝꯄꯣꯔꯦꯜ ꯁꯂꯀꯥꯁ (ꯑꯦꯁ.ꯇꯤ.ꯑꯦꯁ.) (ꯃꯦꯇꯥ-ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯑꯃꯒꯤꯗꯃꯛꯇꯥ, ꯁꯨꯔꯖ ꯑꯦꯠ ꯑꯦꯜ. ꯲꯰꯱꯴ ꯌꯦꯡꯕꯤꯌꯨ)꯫"
"brain regions have been referred to as the social brain. Mentalizing tasks can take many forms,",ꯕ꯭ꯔꯦꯟ ꯔꯤꯖꯅꯁꯤꯡ ꯑꯁꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯕ꯭ꯔꯦꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯅꯈ꯭ꯔꯦ꯫
