en,mni-Mtei
These soldiers married local Meitei women and adapted to the Meitei language,ꯍꯥꯌꯔꯤꯕꯥ ꯂꯥꯟꯃꯤꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯦꯏꯇꯦꯌ ꯅꯨꯄꯤꯁꯤꯡꯒꯥ ꯂꯨꯍꯣꯡꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯦꯏꯇꯦ ꯂꯣꯂꯗꯥ ꯑꯦꯗꯞꯇꯦꯠ ꯇꯧꯈꯤ
They introduced hookah to Manipur and founded the Meitei Pangals Manipuri Muslim community,ꯃꯈꯣꯌꯅꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯍꯨꯀꯥ ꯊꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯦꯏꯇꯦ ꯄꯥꯉ꯭ꯒꯂꯁ ꯃꯅꯤꯄꯨꯔꯤ ꯃꯨꯁ꯭ꯂꯤꯝ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯂꯤꯡꯈꯠꯈꯤ
It is claimed that Manipur learned the art of making gunpowder from the Chinese merchants who visited the state around 1630 and had started making rockets named Meikappi by the early 18th century,ꯃꯅꯤꯄꯨꯔꯅꯥ ꯃꯅꯤꯄꯨꯔꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯏꯪ ꯱꯶꯳꯰ ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤꯗꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯱꯸ꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯆꯍꯤꯗꯥ ꯃꯦꯏꯀꯥꯞꯄꯤ ꯀꯧꯕꯥ ꯔꯣꯀꯦꯠꯁꯤꯡ ꯁꯦꯝꯕꯥ ꯍꯧꯈꯤꯕꯥ ꯆꯥꯏꯅꯥꯒꯤ ꯂꯂꯣꯅꯕꯁꯤꯡꯗꯒꯤ ꯒꯨꯟꯗꯥꯔ ꯁꯥꯕꯒꯤ ꯀꯂꯥ ꯑꯁꯤ ꯇꯃꯈꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯛꯂꯤ꯫
In 1714 King Pamheiba was initiated into Gaudiya Vaishnavism by Shantidas Gosai a Bengali Hindu from Sylhet,꯱꯷꯱꯴ꯗꯥ ꯅꯤꯡꯊꯧ ꯄꯥꯝꯍꯦꯏꯕꯥ ꯑꯁꯤ ꯁꯤꯂꯍꯦꯠꯇꯒꯤ ꯁꯟꯇꯤꯗꯥꯁ ꯒꯣꯁꯥꯏ ꯑꯦ ꯕꯦꯉ꯭ꯒꯂꯤ ꯍꯤꯟꯗꯨꯅꯥ ꯒꯥꯎꯗꯤꯌꯥ ꯕꯩꯁ꯭ꯅꯕꯁꯇꯥ ꯍꯧꯗꯣꯀꯈꯤ꯫
He made the Gaudiya Vaishnava faith the state religion replacing Meitei religion made the Meitei language aka Manipuri language written in Bengali script destroying many documents of Meitei language written in Meitei script and changed his name to Garib Niwaj,ꯃꯍꯥꯛꯅꯥ ꯒꯥꯎꯗꯤꯌꯥ ꯕꯩꯁ꯭ꯅꯕ ꯊꯥꯖꯕꯥ ꯑꯁꯤ ꯔꯥꯖ꯭ꯌꯒꯤ ꯙꯔꯝꯃꯅꯥ ꯃꯦꯏꯇꯦ ꯙꯔꯝꯃꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯗꯨꯅꯥ ꯃꯦꯏꯇꯦꯒꯤ ꯂꯣꯜ ꯑꯁꯤ ꯕꯦꯉ꯭ꯒꯂꯤ ꯁ꯭ꯛꯔꯤꯞꯇꯇꯥ ꯏꯕꯥ ꯃꯅꯤꯄꯨꯔꯤ ꯂꯣꯜ ꯑꯁꯤ ꯃꯦꯏꯇꯦꯏ ꯂꯣꯅꯒꯤ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯀꯌꯥ ꯑꯃꯥ ꯃꯦꯏꯇꯦꯏ ꯁ꯭ꯛꯔꯤꯞꯇꯇꯥ ꯏꯔꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯒꯔꯤꯕ ꯅꯤꯋꯥꯖ ꯍꯥꯌꯅꯥ ꯍꯣꯡꯗꯣꯀꯈꯤ
In 1724 the Sanskrit name Manipur transl,꯱꯷꯲꯴ꯗꯥ ꯁꯪꯁ꯭ꯀ꯭ꯔ꯭ꯏꯇꯀꯤ ꯃꯃꯤꯡ ꯃꯅꯤꯄꯨꯔ ꯇ꯭ꯔꯥꯟꯁꯜ
the City of Jewels was adopted as the name of the state to make the realm eponymous with Manipura of the Mahabharata,ꯖꯨꯌꯦꯂꯁꯤꯡꯒꯤ ꯁꯍꯔ ꯑꯁꯤ ꯃꯍꯥꯚꯥꯔꯇꯀꯤ ꯃꯅꯤꯄꯨꯔꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯝ ꯏꯄꯣꯝ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯔꯥꯖ꯭ꯌꯒꯤ ꯃꯤꯡ ꯑꯣꯏꯅꯥ ꯂꯧꯈꯤ
King Garib Niwaj made several incursions into Burma but made no permanent conquest,ꯅꯤꯡꯊꯧ ꯒꯔꯤꯕ ꯅꯤꯋꯥꯖꯅꯥ ꯕꯔꯃꯥꯗꯥ ꯏꯅꯛꯌꯨꯔꯁꯟ ꯀꯌꯥ ꯑꯃꯥ ꯇꯧꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯈꯤꯗꯦ
After the death of Gharib Nawaz in 1754 Manipur was occupied by the Kingdom of Burma and the Meitei king Bhagyachandra Meitei ChingThang Khomba sought help from the British but when the British refused help he went to Ahom King Rajeswar Singha who sent a force of 40000 under Haranath Senapati Phukan to free Manipur,꯱꯷꯵꯴ꯗꯥ ꯘꯔꯕ ꯅꯋꯥꯖꯅꯥ ꯁꯤꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯅꯤꯄꯨꯔꯕꯨ ꯕꯔꯃꯥꯒꯤ ꯅꯤꯡꯊꯧ ꯂꯩꯕꯥꯛ ꯑꯃꯁꯨꯡ ꯃꯦꯏꯇꯦꯏ ꯅꯤꯡꯊꯧ ꯚꯥꯒ꯭ꯌꯆꯟꯗ꯭ꯔꯥ ꯃꯦꯏꯇꯦꯏ ꯆꯤꯡꯊꯥꯡ ꯈꯣꯃꯕꯥꯅꯥ ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ ꯑꯗꯨꯕꯨ ꯕ꯭ꯔꯤꯇꯤꯁꯁꯤꯡꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛ ꯑꯍꯣꯝ ꯅꯤꯡꯊꯧ ꯔꯥꯖꯦꯁꯋꯥꯔ ꯁꯤꯡꯍꯗꯥ ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯍꯔꯥꯅꯥꯊ ꯁꯦꯅꯄꯥꯇꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ 40000 ꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯐꯣꯔꯁ ꯑꯃꯥ ꯐ꯭ꯔꯤ ꯃꯂꯄꯨꯔꯗꯥ ꯊꯥꯈꯤ꯫
A treaty of alliance was negotiated in 1762 and a military force was sent to assist Manipur,꯱꯷꯶꯲ꯗꯥ ꯑꯦꯂꯥꯏꯟꯁꯀꯤ ꯇ꯭ꯔꯤꯇꯤ ꯑꯃꯥ ꯌꯥꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯃꯤꯂꯤꯇꯔꯤ ꯐꯣꯔꯁ ꯑꯃꯥ ꯊꯥꯈꯤ
The force was later recalled and then the state was left to its own devices,ꯐꯣꯔꯁ ꯑꯁꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯅꯤꯡꯁꯤꯡꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯨꯠꯂꯥꯌꯁꯤꯡꯗꯥ ꯊꯃꯈꯤ .
Manipur was invaded at the onset of the First AngloBurmese War together with Cachar and Assam,ꯀꯥꯆꯥꯔ ꯑꯃꯁꯨꯡ ꯑꯁꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯦꯉ꯭ꯒꯂꯣꯕꯔꯃꯒꯤ ꯂꯥꯟ ꯍꯧꯔꯀꯄꯗꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯂꯥꯟꯗꯥꯈꯤ
Following the Burmese occupation of Manipur and of Assam in 1824 the British declared war on Burma which came to be known as the First AngloBurmese War,꯱꯸꯲꯴ꯗꯥ ꯃꯅꯤꯄꯨꯔ ꯑꯃꯁꯨꯡ ꯑꯁꯃꯒꯤ ꯕꯔꯃꯥꯅꯥ ꯂꯧꯁꯤꯅꯈꯤꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯕ꯭ꯔꯤꯇꯤꯁꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯦꯉ꯭ꯒꯂꯣꯕꯔꯃꯒꯤ ꯂꯥꯟ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯕꯔꯃꯥꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯥꯟ ꯂꯥꯑꯣꯊꯣꯀꯈꯤ꯫
The exiled Manipur prince Gambhir Singh sought British help for raising a force and the request was granted,ꯑꯦꯛꯁꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯃꯅꯤꯄꯨꯔ ꯄ꯭ꯔꯤꯟꯁ ꯒꯝꯕꯤꯔ ꯁꯤꯡꯍꯅꯥ ꯐꯣꯔꯁ ꯑꯃꯥ ꯈꯣꯃꯒꯠꯄꯒꯤꯗꯃꯛ ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯃꯇꯦꯡ ꯂꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯥꯌꯖꯕꯥ ꯑꯗꯨ ꯄꯤꯈꯤ
Sepoys and artillery were sent and British officers trained a levy of Manipuri troops for the battles that ensued,ꯁꯤꯄꯣꯏ ꯑꯃꯁꯨꯡ ꯑꯥꯔꯇꯤꯂꯥꯔꯤ ꯊꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯤꯇꯤꯁ ꯑꯣꯐꯤꯁꯥꯔꯁꯤꯡꯅꯥ ꯂꯥꯟ ꯁꯣꯛꯅꯕꯒꯤꯗꯃꯛ ꯃꯅꯤꯄꯨꯔꯤ ꯇ꯭ꯔꯨꯄꯁꯤꯡꯒꯤ ꯂꯦꯕꯤ ꯑꯃꯥ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯈꯤ
With British help Gambhir Singh succeeded in expulsion of Burmese from Manipur after receiving additional reinforcement he expelled the Burmese from Kabaw Valley by 1826 as well and Gambhir Singh became the king of Manipur after the war the Treaty of Yandabo was signed,ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯃꯇꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯒꯝꯚꯤꯔ ꯁꯤꯡꯍꯅꯥ ꯑꯍꯦꯅꯕꯥ ꯔꯤꯏꯅꯐꯣꯔꯁꯃꯦꯟꯇ ꯐꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯅꯤꯄꯨꯔꯗꯒꯤ ꯕꯔꯃꯤꯁꯄꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯃꯥꯌ ꯄꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ 1826 ꯐꯥꯑꯣꯕꯗꯥ ꯀꯕꯥ ꯂꯃꯗꯃꯗꯒꯤ ꯕꯔꯃꯥꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯒꯝꯚꯤꯔ ꯁꯤꯡꯍꯅꯥ ꯂꯥꯟ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯌꯥꯟꯗꯥꯕꯣ
According to the British political agent McCulloch by the treaty of Yandabo Manipur was declared independent but being too weak by itself to remain so and its position being in a military point of view of too much importance to permit the chance of the Burmese obtaining the command of it the British government has been compelled to guard against such a chance and,ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯑꯦꯖꯦꯟꯇ ꯃꯦꯀꯀꯨꯂꯣꯆꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯌꯥꯟꯗꯕꯣ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯇ꯭ꯔꯤꯇꯤꯅꯥ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯗꯨꯅꯥ ꯂꯩ ꯍꯥꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯗꯤ ꯃꯁꯤꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ ꯕꯔꯃꯥꯅꯥ ꯃꯁꯤꯒꯤ ꯀꯝꯃꯥꯟꯗ ꯑꯁꯤ ꯐꯪꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯁꯤ ꯕ꯭ꯔꯤꯇꯤꯁ ꯁꯔꯀꯥꯔꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯁꯤ ꯉꯥꯀꯊꯣꯛꯅꯕꯥ ꯇꯀꯁꯤꯅꯕꯥ ꯌꯥꯍꯟꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯤꯂꯤꯇꯔꯤꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯂꯩꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯈꯤ꯫
to retain in the country a political agent all border disputes having been settled by this officer,ꯂꯩꯕꯥꯛ ꯑꯁꯤꯗꯥ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯑꯦꯖꯦꯟꯇ ꯑꯃꯥ ꯊꯝꯅꯕꯥ ꯑꯣꯐꯤꯁꯔ ꯑꯁꯤꯅꯥ ꯉꯃꯈꯩꯒꯤ ꯋꯥꯊꯣꯛ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯏꯁꯤꯅꯈ꯭ꯔꯦ
However the Burmese did not agree to the cession of Kabaw Valley,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯕꯔꯃꯥꯅꯥ ꯀꯥꯕꯥ ꯚꯦꯂꯤꯒꯤ ꯁꯦꯁꯟ ꯑꯁꯤ ꯌꯥꯈꯤꯗꯦ .
After prolonged negotiations the British agreed to return Kabaw Valley to Burma on the ground that Marjit Singh had already ceded it earlier,ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯕ꯭ꯔꯤꯇꯤꯁꯅꯥ ꯀꯕꯥ ꯂꯃꯗꯃꯗꯥ ꯍꯜꯂꯛꯅꯕꯥ ꯌꯥꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯥꯔꯖꯤꯠ ꯁꯤꯡꯍꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯁꯤꯈꯤ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ
Some Manipuri scholars regard this as a lease to Burma,ꯃꯅꯤꯄꯨꯔꯤ ꯁ꯭ꯀꯣꯂꯥꯔ ꯈꯔꯅꯥ ꯃꯁꯤꯕꯨ ꯕꯔꯃꯥꯒꯤ ꯂꯤꯖ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯏ .
as the British paid a compensation of 500 Sicca Rupees per month,ꯕ꯭ꯔꯤꯇꯤꯁꯅꯥ ꯊꯥ ꯑꯃꯗꯥ ꯁꯤ.ꯑꯥꯏ.ꯁꯤ.ꯁꯤ.ꯑꯦ.ꯒꯤ ꯂꯨꯄꯥ ꯵꯰꯰ꯒꯤ ꯀꯝꯄꯦꯟꯁꯦꯁꯟ ꯑꯃꯥ ꯄꯤꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ
After these developments Manipur is deemed to have become a British protectorate even though its ensuing status is debated till this day,ꯃꯁꯤꯒꯤ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯅꯤꯄꯨꯔ ꯑꯁꯤ ꯉꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯥ ꯐꯤꯚꯝ ꯑꯁꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯄ꯭ꯔꯣꯇꯦꯛꯇꯣꯔꯦꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯩ .
At the death of Gambhir Singh his son Chandrakirti Singh was only one year old and his uncle Nara Singh was appointed as regent,ꯒꯝꯚꯤꯔ ꯁꯤꯡꯍꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯆꯟꯗ꯭ꯔꯀꯤꯔꯇꯤ ꯁꯤꯡꯍ ꯑꯁꯤ ꯆꯍꯤ ꯑꯃꯥ ꯈꯛꯇꯃꯛ ꯁꯨꯔꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥ ꯅꯥꯔꯥ ꯁꯤꯡꯍꯕꯨ ꯔꯤꯖꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯍꯥꯄꯈꯤ
That same year the British decided to restore the Kabaw Valley to the Kingdom of Burma which had never been happy about the loss,ꯆꯍꯤ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯕ꯭ꯔꯤꯇꯤꯁꯅꯥ ꯀꯕꯥ ꯂꯃꯗꯝ ꯑꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯥꯡꯖꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯈꯤꯗꯕꯥ ꯕꯔꯃꯥꯒꯤ ꯅꯤꯡꯊꯧ ꯂꯩꯕꯥꯛ ꯑꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ꯫
A compensation was paid to Raja of Manipur in the form of an annual allowance of Rs 6370 and a British residency was established in Imphal the only town of the state in 1835 to facilitate communication between the British and the rulers of Manipur,"ꯃꯅꯤꯄꯨꯔꯒꯤ ꯔꯥꯖꯥꯗꯥ ꯀꯝꯄꯦꯟꯁꯦꯁꯟ ꯑꯃꯥ ꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯆꯍꯤꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯨꯄꯥ ꯶꯳꯷꯰ꯒꯤ ꯑꯦꯂꯥꯋꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯤꯇꯤꯁ ꯔꯦꯁꯤꯗꯦꯟꯁꯤ ꯑꯃꯥ ꯏꯝꯐꯥꯂꯗꯥ ꯂꯤꯡꯈꯠꯈꯤ, ꯃꯁꯤꯗꯥ ꯕ꯭ꯔꯤꯇꯤꯁ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯂꯩꯉꯥꯀꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯄꯤꯅꯕꯥ ꯱꯸꯳꯵ꯗꯥ ꯔꯥꯖ꯭ꯌ ꯑꯁꯤꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯁꯍꯔ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯈꯤ꯫"
After a thwarted attempt on his life Nara Singh took power and held the throne until his death in 1850,ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯊꯨꯒꯥꯏꯔꯕꯥ ꯍꯣꯠꯅꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯅꯥꯔꯥ ꯁꯤꯡꯍꯅꯥ ꯁꯛꯇꯤ ꯄꯥꯌꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯁꯤꯈꯤꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯁꯤꯡꯍꯥꯁꯟ ꯑꯗꯨ ꯏꯪ ꯱꯸꯵꯰ꯗꯥ ꯊꯃꯈꯤ꯫
His brother Devendra Singh was given the title of Raja by the British but he was unpopular,ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯗꯦꯕꯦꯟꯗ꯭ꯔ ꯁꯤꯡꯍꯕꯨ ꯕ꯭ꯔꯤꯇꯤꯁꯅꯥ ꯔꯥꯖꯥꯒꯤ ꯃꯤꯡꯊꯣꯜ ꯄꯤꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯗꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ
After only three months the rightful heir Chandrakirti Singh invaded Manipur and rose to the throne,ꯊꯥ ꯑꯍꯨꯝ ꯈꯛꯇꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯌꯦꯜ ꯌꯥꯊꯪ ꯄꯤꯕꯥ ꯆꯟꯗ꯭ꯔꯀꯤꯔꯇꯤ ꯁꯤꯡꯍꯅꯥ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯂꯥꯟꯗꯥꯗꯨꯅꯥ ꯁꯤꯡꯍꯥꯁꯟꯗꯥ ꯂꯥꯀꯈꯤ
Numerous members of the royal family tried to overthrow Chandrakirti Singh but none of the rebellions was successful,ꯔꯥꯖ꯭ꯌꯒꯤ ꯏꯃꯨꯡꯒꯤ ꯃꯤꯑꯣꯏ ꯀꯌꯥꯅꯥ ꯆꯟꯗ꯭ꯔꯀꯤꯔꯇꯤ ꯁꯤꯡꯍꯕꯨ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ ꯑꯗꯨꯕꯨ ꯂꯥꯟ ꯑꯃꯠꯇꯥ ꯃꯥꯌ ꯄꯥꯀꯈꯤꯗꯦ
In 1879 when British Deputy Commissioner G.H. Damant was killed by an Angami Naga party the king of Manipur assisted the British by sending troops to neighbouring Kohima,꯱꯸꯷꯹ꯗꯥ ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯗꯤꯄꯨꯇꯤ ꯀꯝꯃꯤꯁꯅꯔ ꯖꯤ.ꯑꯩꯆ.
Following this service to the crown Chandrakirti Singh was rewarded with the Order of the Star of India,ꯀ꯭ꯔꯥꯎꯅꯗꯥ ꯁꯔꯚꯤꯁ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯟꯗ꯭ꯔꯀꯤꯔꯇꯤ ꯁꯤꯡꯍꯅꯥ ꯑꯣꯔꯗꯔ ꯑꯣꯐ ꯏꯟꯗꯤꯌꯥꯒꯤ ꯑꯣꯔꯗꯔꯒꯤ ꯃꯅꯥ ꯐꯪꯈꯤ
After Maharaja Chandrakritis death in 1886 his son Surachandra Singh succeeded him,ꯃꯍꯥꯔꯥꯖꯥ ꯆꯟꯗ꯭ꯔꯛꯔꯤꯇꯤꯁꯅꯥ ꯱꯸꯸꯶ꯇꯥ ꯁꯤꯈꯤꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯁꯨꯔꯆꯟꯗ꯭ꯔ ꯁꯤꯡꯍꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯍꯨꯠ ꯁꯤꯅꯈꯤ
As in previous occasions several claimants to the throne tried to overthrow the new king,ꯃꯃꯥꯡꯒꯤ ꯊꯧꯔꯃꯁꯤꯡꯗꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯁꯤꯡꯍꯥꯁꯟꯗꯥ ꯀ꯭ꯂꯦꯝ ꯇꯧꯔꯤꯕꯥ ꯀꯌꯥꯅꯥ ꯑꯅꯧꯕꯥ ꯅꯤꯡꯊꯧꯕꯨ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ꯫
