en,mni-Mtei
We are just asking you to withdraw your support from apartheid by not buying South African goods,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯥꯌꯖꯔꯤꯕꯁꯤ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯂꯧꯗꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯁꯄꯣꯔꯠ ꯑꯗꯨ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇꯇꯒꯤ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯍꯥꯌꯖꯔꯤꯕꯅꯤ꯫
The boycott attracted widespread support from students trade unions and the Labour Liberal and Communist parties,ꯕꯣꯏꯀꯣꯠ ꯑꯁꯤꯅꯥ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯒꯤ ꯇ꯭ꯔꯦꯗ ꯌꯨꯅꯤꯌꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯦꯕꯔ ꯂꯤꯕꯔꯜ ꯑꯃꯁꯨꯡ ꯀꯝꯝꯌꯨꯅꯤꯁ꯭ꯠ ꯄꯥꯔꯇꯤꯁꯤꯡꯗꯒꯤ ꯄꯥꯛ ꯁꯟꯅꯥ ​​ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ
On 28 February 1960 the movement launched a March Month Boycott Action at a rally in Trafalgar Square,꯱꯹꯶꯰ꯒꯤ ꯐꯦꯕ꯭ꯔꯨꯋꯥꯔꯤ ꯲꯸ꯗꯥ ꯈꯣꯡꯖꯪ ꯑꯁꯤꯅꯥ ꯇ꯭ꯔꯥꯐꯦꯂꯒꯥꯔ ꯁ꯭ꯛꯕꯥꯔꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯔꯦꯂꯤ ꯑꯃꯗꯥ ꯃꯥꯔꯆ ꯊꯥꯒꯤ ꯕꯣꯏꯀꯣꯠ ꯑꯦꯛꯁꯟ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯈꯤ꯫
Speakers at the rally included Labour Party Leader Hugh Gaitskell Liberal MP Jeremy Thorpe Conservative peer John Grigg 2nd Baron Altrincham and Tennyson Makiwane of the African National Congress,ꯔꯦꯂꯤ ꯑꯁꯤꯗꯥ ꯋꯥ ꯉꯥꯡꯈꯤꯕꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯦꯕꯔ ꯄꯥꯔꯇꯤꯒꯤ ꯂꯨꯆꯤꯡꯕꯥ ꯍ꯭ꯌꯨ ꯒꯥꯏꯇꯁ꯭ꯀꯦꯜ ꯂꯤꯕꯔꯜ ꯑꯦꯝ.ꯄꯤ.
The Sharpeville massacre occurred on 21 March 1960 when 69 unarmed protesters were shot dead by the South African police,"ꯁꯥꯔꯄꯚꯤꯂꯒꯤ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯑꯁꯤ ꯱꯹꯶꯰ꯒꯤ ꯃꯥꯔꯆ ꯲꯱ꯗꯥ ꯊꯣꯀꯈꯤꯕꯅꯤ, ꯃꯗꯨꯗꯥ ꯈꯨꯠꯂꯥꯌ ꯄꯥꯌꯕꯥ ꯊꯧꯗꯣꯛ ꯊꯣꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯶꯹ꯅꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯄꯨꯂꯤꯁꯅꯥ ꯒꯨꯂꯤ ꯊꯥꯈꯤ"
This triggered an intensification of action,ꯃꯁꯤꯅꯥ ꯑꯦꯛꯁꯅꯒꯤ ꯏꯟꯇꯦꯟꯁꯤꯐꯤꯀꯦꯁꯟ ꯑꯃꯥ ꯊꯣꯀꯍꯅꯈꯤ ꯫
The organisation was renamed the AntiApartheid Movement and instead of just a consumer boycott the group would now coordinate all the antiapartheid work and keep South Africas apartheid policy in the forefront of British politics,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯒꯤ ꯃꯃꯤꯡ ꯑꯦꯟꯇꯤꯑꯦꯄꯥꯔꯊꯦꯏꯗ ꯃꯨꯕꯃꯦꯟꯇ ꯍꯥꯌꯅꯥ ꯃꯃꯤꯡ ꯊꯣꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯁꯨꯞꯅꯒꯤ ꯀꯟꯖꯨꯃꯔ ꯕꯣꯏꯀꯣꯠ ꯇꯧꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯍꯧꯖꯤꯛꯇꯤ ꯀꯥꯡꯂꯨꯞ ꯑꯁꯤꯅꯥ ꯑꯦꯟꯇꯤꯑꯦꯄꯥꯔꯇꯦꯗꯀꯤ ꯊꯕꯛ ꯄꯨꯝꯅꯃꯛ ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯔꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇ ꯄꯣꯂꯤꯁꯤ ꯑꯁꯤ ꯕ꯭ꯔꯤꯇꯤꯁꯀꯤ ꯔꯥꯖꯅꯤꯇꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯃꯒꯅꯤ
It also campaigned for the total isolation of apartheid South Africa including economic sanctions,ꯃꯁꯤꯅꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯊꯤꯡꯕꯁꯤꯡ ꯌꯥꯑꯣꯅꯥ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯥꯏꯁꯣꯂꯦꯁꯅꯒꯤꯗꯃꯛꯇꯁꯨ ꯈꯣꯡꯖꯪ ꯆꯪꯁꯤꯅꯈꯤ
At the time the United Kingdom was South Africas largest foreign investor and South Africa was the UKs third biggest export market,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯀꯤꯡꯗꯝ ꯑꯁꯤ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯏꯅꯚꯦꯁ꯭ꯇꯔ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥ ꯑꯁꯤ ꯌꯨ.ꯀꯦ.ꯒꯤ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯑꯦꯛꯁꯄꯣꯔꯇꯀꯤ ꯀꯩꯊꯦꯜ ꯑꯣꯏꯈꯤ꯫
The ANC was still committed to peaceful resistance,ꯑꯦ.ꯑꯦꯟ.ꯁꯤ.ꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯁꯥꯟꯇꯤ ꯑꯣꯏꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯅꯕꯥ ꯊꯧꯔꯥꯡ ꯇꯧꯔꯤ
Armed struggle through Umkhonto we Sizwe would only begin a year later,ꯑꯥꯔꯃꯗ ꯁ꯭ꯠꯔꯒꯜ ꯊ꯭ꯔꯨ ꯎꯃꯈꯣꯟꯇꯣ ꯋꯤ ꯁꯤꯖꯋꯦꯅꯥ ꯆꯍꯤ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯧꯔꯒꯅꯤ
Commonwealth membership  The AAM scored its first major victory when South Africa was forced to leave the Commonwealth in 1961,ꯀꯝꯃꯅꯋꯦꯜꯊ ꯃꯦꯝꯕꯔꯁꯤꯞ ꯑꯁꯤ ꯱꯹꯶꯱ꯗꯥ ꯀꯃꯅꯋꯦꯜꯊ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯅꯥ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯦ.ꯑꯦ.ꯑꯦꯝ.ꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯆꯧꯕꯥ ꯃꯥꯏꯄꯥꯀꯄꯥ ꯑꯃꯥ ꯄꯨꯔꯀꯈꯤ꯫
It held a 72hour vigil outside the Commonwealth Secretariat venue Marlborough House and found willing allies in Canada India and the newly independent AfroAsian Commonwealth member states,ꯃꯁꯤꯅꯥ ꯀꯃꯅꯋꯦꯜꯊ ꯁꯦꯛꯔꯦꯇꯔꯤꯑꯦꯠ ꯚꯦꯟꯌꯨ ꯃꯥꯔꯂꯕꯣꯔꯣ ꯍꯥꯎꯁꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯄꯨꯡ ꯷꯲ꯒꯤ ꯚꯤꯖꯤꯜ ꯑꯃꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯀꯅꯥꯗꯥ ꯏꯟꯗꯤꯌꯥ ꯑꯃꯁꯨꯡ ꯅꯧꯅꯥ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯑꯦꯐ꯭ꯔꯣꯁꯤꯌꯥꯟ ꯀꯃꯅꯋꯦꯜꯊꯀꯤ ꯃꯦꯝꯕꯔ ꯂꯩꯕꯥꯀꯁꯤꯡꯗꯥ ꯌꯥꯅꯤꯡꯕꯥ ꯃꯔꯨꯄꯁꯤꯡ ꯐꯪꯈꯤ꯫
In 1962 the United Nations General Assembly passed a resolution calling on all member states to impose a trade boycott against South Africa,꯱꯹꯶꯲ꯗꯥ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯅꯦꯁꯟꯁ ꯖꯦꯅꯦꯔꯦꯜ ꯑꯦꯁꯦꯝꯕꯂꯤꯅꯥ ꯃꯦꯝꯕꯔ ꯂꯩꯕꯥꯛ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯕꯣꯏꯀꯣꯠ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯍꯥꯌꯗꯨꯅꯥ ꯋꯥꯔꯦꯞ ꯑꯃꯥ ꯂꯧꯈꯤ꯫
In 1963 the UN Security Council called for a partial arms ban against South Africa but this was not mandatory under Chapter VII of the UN Charter,꯱꯹꯶꯳ꯗꯥ ꯌꯨ ꯑꯦꯟ ꯁꯦꯛꯌꯨꯔꯤꯇꯤ ꯀꯥꯎꯟꯁꯤꯂꯅꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯄꯥꯔꯁꯤꯑꯦꯜ ꯑꯥꯔꯃꯁ ꯕꯦꯟ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯌꯨ ꯑꯦꯟ ꯆꯥꯔꯇꯔꯒꯤ ꯆꯦꯞꯇꯔ VIIꯒꯤ ꯃꯈꯥꯗꯥ ꯃꯦꯟꯗꯦꯇꯔꯤ ꯑꯣꯏꯈꯤꯗꯦ
Olympic participation  Abdul Minty who took over from Rosalynde Ainslie as the AAMs Hon,ꯑꯣꯂꯦꯝꯄꯤꯛꯁꯇꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤꯕꯥ ꯑꯕ꯭ꯗꯨꯜ ꯃꯤꯟꯇꯤꯅꯥ ꯔꯣꯁꯥꯂꯤꯟꯗꯦ ꯑꯥꯏꯟꯁꯂꯤꯗꯒꯤ ꯊꯧꯗꯥꯡ ꯂꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯦ.ꯑꯦ.ꯑꯦꯝ.ꯑꯦꯁ.
Secretary in 1962 also represented the South African Sports Association a nonracial body set up in South Africa by Dennis Brutus,"꯱꯹꯶꯲ꯗꯥ ꯁꯦꯛꯔꯦꯇꯔꯤꯅꯥ ꯁꯥꯎꯊ ꯑꯥꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯁ꯭ꯄꯣꯔꯇꯁ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯅꯈꯤꯕꯁꯨ ꯌꯥꯏ, ꯃꯁꯤꯗꯥ ꯗꯦꯅꯤꯁ ꯕ꯭ꯔꯨꯇꯁꯅꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯗꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯅꯟ-ꯔꯦꯁꯤꯑꯦꯜ ꯕꯣꯗꯤ ꯑꯃꯥ"
In the same year he presented a letter to the International Olympic Committee meeting in BadenBaden Germany about racism in South African sports,ꯆꯍꯤ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯁꯥꯟꯅꯄꯣꯠꯁꯤꯡꯗꯥ ꯖꯥꯇꯤꯒꯤ ꯈꯦꯟꯅꯕꯥ ꯊꯝꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯕꯦꯗꯦꯅꯕꯦꯗꯦꯟ ꯖꯔꯃꯅꯤꯗꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯑꯣꯂꯦꯝꯄꯤꯛꯁ ꯀꯃꯤꯇꯤꯒꯤ ꯃꯤꯐꯃꯗꯥ ꯆꯤꯊꯤ ꯑꯃꯥ ꯄꯤꯈꯤ
The result was a ruling that suspended South Africa from the 1964 Tokyo Olympics,ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯱꯹꯶꯴ꯒꯤ ꯇꯣꯀꯤꯑꯣ ꯑꯣꯂꯦꯝꯄꯤꯛꯁꯇꯒꯤ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯕꯨ ꯁꯁ꯭ꯄꯦꯟꯗ ꯇꯧꯈꯤꯕꯥ ꯋꯥꯔꯦꯞ ꯑꯃꯥ
South Africa was finally expelled from the Olympics in 1970,ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥ ꯑꯁꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯱꯹꯷꯰ꯗꯥ ꯑꯣꯂꯦꯝꯄꯤꯛꯁꯇꯒꯤ ꯂꯧꯊꯣꯀꯈꯤ꯫
In November 1962 the United Nations General Assembly passed Resolution 1761 a nonbinding resolution establishing the United Nations Special Committee against Apartheid and called for imposing economic and other sanctions on South Africa,꯱꯹꯶꯲ꯒꯤ ꯅꯕꯦꯝꯕꯔꯗꯥ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯅꯦꯁꯟꯁ ꯖꯦꯅꯦꯔꯦꯜ ꯑꯦꯁꯦꯝꯕꯂꯤꯅꯥ ꯔꯤꯖꯣꯂꯨꯁꯟ ꯱꯷꯶꯱ ꯄꯥꯁ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯌꯨꯅꯥꯏꯇꯦꯗ ꯅꯦꯁꯟꯁ ꯁ꯭ꯄꯦꯁꯤꯑꯦꯜ ꯀꯝꯃꯤꯇꯤ ꯑꯦꯒꯦꯟꯁ ꯑꯦꯄꯥꯔꯇꯦꯖ ꯂꯤꯡꯈꯠꯅꯕꯥ ꯅꯟ-ꯕꯥꯏꯟꯗꯤꯡ ꯔꯤꯖꯣꯂꯨꯁꯟ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯗꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯁꯦꯉ꯭ꯀꯁꯅꯁꯤꯡ ꯊꯝꯅꯕꯥ ꯀꯧꯈꯤ
All Western nations refused to join the committee as members,ꯋꯦꯁ꯭ꯇꯔꯟ ꯂꯩꯕꯥꯛ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯦꯝꯕꯔ ꯑꯣꯏꯅꯥ ꯀꯃꯤꯇꯤ ꯑꯁꯤꯗꯥ ꯌꯥꯑꯣꯕꯥ ꯌꯥꯈꯤꯗꯦ
This boycott of a committee the first such boycott happened because it was created by the same General Assembly resolution that called for economic and other sanctions on South Africa which at the time the West strongly opposed,ꯀꯃꯤꯇꯤ ꯑꯃꯒꯤ ꯕꯣꯏꯀꯣꯠ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯕꯣꯏꯀꯣꯠ ꯑꯁꯤ ꯊꯣꯀꯈꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯋꯦꯁ꯭ꯇꯔꯟ ꯂꯩꯕꯥꯀꯁꯤꯡꯅꯥ ꯀꯟꯅꯥ ꯃꯥꯌꯣꯛꯅꯈꯤꯕꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯗꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯁꯦꯉ꯭ꯀꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛ ꯀꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯖꯦꯅꯔꯦꯜ ꯑꯦꯁꯦꯃꯕ꯭ꯂꯤꯒꯤ ꯔꯤꯖꯣꯂꯨꯁꯟ ꯑꯗꯨꯅꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ꯫
Following the passage of this resolution the AntiApartheid Movement spearheaded the arrangements for international conference on sanctions to be held in London in April 1964,ꯔꯤꯖꯣꯂꯨꯁꯟ ꯑꯁꯤ ꯄꯥꯁ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯟꯇꯤꯑꯦꯄꯥꯔꯇꯤꯗ ꯃꯨꯕꯃꯦꯟꯇꯅꯥ ꯱꯹꯶꯴ꯒꯤ ꯑꯦꯞꯔꯤꯂꯗꯥ ꯂꯟꯗꯟꯗꯥ ꯄꯥꯡꯊꯣꯛꯀꯗꯧꯔꯤꯕꯥ ꯁꯦꯉ꯭ꯀꯁꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯀꯅꯐꯔꯦꯟꯁꯀꯤ ꯊꯧꯔꯥꯡꯁꯤꯡꯒꯤ ꯃꯥꯡꯖꯤꯜ ꯊꯥꯈꯤ ꯫
According to Lisson The aim of the Conference was to work out the practicability of economic sanctions and their implications on the economies of South Africa the UK the US and the Protectorates,ꯂꯤꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯅꯐꯔꯦꯟꯁ ꯑꯁꯤꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯊꯤꯡꯕꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯕꯤꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯁꯦꯟꯃꯤꯠꯂꯣꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯥꯐꯃꯁꯤꯡ ꯌꯨ.ꯀꯦ.
Knowing that the strongest opposition to the application of sanctions came from the West and within the West the UK the Committee made every effort to attract as wide and varied a number of speakers and participants as possible so that the conference findings would be regarded as objective,ꯁꯦꯉ꯭ꯀꯁꯅꯁꯤꯡꯒꯤ ꯑꯦꯞꯂꯤꯀꯦꯁꯅꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯅꯕꯥ ꯑꯣꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ ꯋꯦꯁ꯭ꯇꯇꯒꯤ ꯂꯥꯀꯈꯤꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯋꯦꯁ꯭ꯇꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯨ.ꯀꯦ.
The conference was named the International Conference for Economic Sanctions Against South Africa,ꯀꯅꯐꯔꯦꯟꯁ ꯑꯁꯤ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯀꯅꯐꯔꯦꯟꯁ ꯐꯣꯔ ꯏꯀꯣꯅꯣꯃꯤꯛ ꯁꯦꯉ꯭ꯀꯁꯟ ꯑꯦꯒꯦꯟꯁ ꯁꯥꯎꯊ ꯑꯥꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯃꯃꯤꯡ ꯊꯣꯅꯈꯤ ꯫
Lisson writes The Conference established the necessity the legality and the practicability of internationally organised sanctions against South Africa whose policies were seen to have become a direct threat to peace and security in Africa and the world,ꯂꯤꯁꯅꯅꯥ ꯀꯅꯐꯔꯦꯟꯁ ꯑꯁꯤ ꯏꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯐ꯭ꯔꯤꯀꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯃꯗꯥ ꯁꯥꯟꯇꯤ ꯑꯃꯁꯨꯡ ꯁꯦꯛꯌꯨꯔꯤꯇꯤꯗꯥ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯆꯩꯊꯦꯡ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯈꯤꯕꯥ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯁꯦꯉ꯭ꯀꯁꯅꯁꯤꯡꯒꯤ ꯂꯤꯒꯦꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯕꯤꯂꯤꯇꯤꯒꯤ ꯇꯉꯥꯏ ꯐꯗꯕꯥ ꯑꯗꯨ ꯂꯤꯡꯈꯠꯈꯤ
Its findings also pointed out that in order to be effective a programme of sanctions would need the active participation of Britain and the US who were also the main obstacle to the implementation of such a policy,ꯃꯁꯤꯒꯤ ꯊꯤꯖꯤꯅꯕꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯃꯁꯨ ꯄꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯕꯒꯤꯗꯃꯛ ꯁꯦꯉ꯭ꯀꯁꯅꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯑꯃꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯄꯣꯂꯤꯁꯤ ꯑꯃꯥ ꯆꯠꯅꯍꯅꯕꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯔꯤꯕꯥ ꯕ꯭ꯔꯤꯇꯦꯟ ꯑꯃꯁꯨꯡ ꯌꯨ.ꯑꯦꯁ.
The AAM was enthusiastic with the results of the conference for two key reasons,ꯑꯦ.ꯑꯦ.ꯑꯦꯝ.ꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯔꯝ ꯑꯅꯤꯒꯤꯗꯃꯛ ꯀꯅꯐꯔꯦꯟꯁ ꯑꯁꯤꯒꯤ ꯐꯂꯁꯤꯡꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯌꯥꯑꯣꯈꯤ
First because of the new seriousness with which the use of economic sanctions is viewed,ꯑꯍꯥꯅꯕꯗꯥ ꯁꯦꯅꯃꯤꯠꯂꯣꯅꯒꯤ ꯑꯊꯤꯡꯕꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯁꯤ ꯌꯦꯡꯈꯤꯕꯥ ꯑꯅꯧꯕꯥ ꯁꯤꯔꯤꯌꯁ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ .
Second because the AAM was able to meet for the first time with the UN Special Committee on Apartheid a meeting that established a longlasting working relationship between the two parties,ꯑꯅꯤꯁꯨꯕꯗꯥ ꯃꯔꯃꯗꯤ ꯑꯦ.ꯑꯦ.ꯑꯦꯝ.ꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯌꯨ.ꯑꯦꯟ.
However the conference was not successful in persuading the UK to take up economic sanctions against South Africa,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯀꯅꯐꯔꯦꯟꯁ ꯑꯁꯤꯅꯥ ꯌꯨ.ꯀꯦ.ꯕꯨ ꯈꯥ ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯑꯊꯤꯡꯕꯁꯤꯡ ꯂꯧꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯗꯥ ꯃꯥꯌ ꯄꯥꯀꯈꯤꯗꯦ
